business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
INDIA EXPO CENTRE & MART,Tradeshows,Conference center,"Conference center, Convention center, Exhibition and trade center",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 120 232 8011,http://indiaexpomart.com/,4.5,,"Plot No. 23 –25 & 27- 29, Knowledge Park II, Greater Noida, Uttar Pradesh 201306",Knowledge Park II,28.4618471,77.50054829999999,ChIJ3-PXWtnBDDkR81iFSG8hBdI,https://www.google.com/maps/place/?q=place_id:ChIJ3-PXWtnBDDkR81iFSG8hBdI,part_322,2026-09-20 20:29:41
Gifts World Expo,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event management company, Event venue, Exhibition planner",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 11 4646 4848,https://www.giftsworldexpo.com/,4.1,,"9 LGF, Sant Nagar, East of Kailash, New Delhi, Delhi 110065","Sant Nagar, East of Kailash",28.554177499999998,77.2512917,ChIJE13ZYfzjDDkRfwd1CRudNWE,https://www.google.com/maps/place/?q=place_id:ChIJE13ZYfzjDDkRfwd1CRudNWE,part_322,2026-09-20 20:29:41
Bangalore International Exhibition Centre,Tradeshows,Exhibition and trade center,Exhibition and trade center,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 98865 99675,http://www.biec.in/,4.5,,"3F6G+9G4 Entrance Plaza, Totadaguddadahalli, Madanayakanahalli, Karnataka 562162",Totadaguddadahalli,13.0609375,77.47631249999999,ChIJeVrAwg8jrjsRKBUjrmp4u9c,https://www.google.com/maps/place/?q=place_id:ChIJeVrAwg8jrjsRKBUjrmp4u9c,part_322,2026-09-20 20:29:41
IH Global Private Limited | Exhibition Stall Designer,Tradeshows,Trade fair construction company,"Trade fair construction company, Display stand manufacturer, Exhibit, Exhibition and trade center, Exhibition planner, Industrial design company, Stall installation service, Video production service",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 98451 68903,http://www.ihglobal.co/,5.0,,"Virgo House, 250, 7th Main Rd, Amarjyoti Layout, Domlur, Bengaluru, Karnataka 560008","Amarjyoti Layout, Domlur",12.955079,77.64344299999999,ChIJJ9KlaFw6O0MRT7Aum5sHxe0,https://www.google.com/maps/place/?q=place_id:ChIJJ9KlaFw6O0MRT7Aum5sHxe0,part_322,2026-09-20 20:29:41
AUTOCLUSTER EXHIBITION CENTER,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event venue, Exhibit",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 20 6633 3700,http://www.autoclusterpune.org/,4.2,,"Auto cluster Exhibition Centre, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","MIDC, Chinchwad",18.6388394,73.8016208,ChIJvUvQkkm4wjsRYaQ7hftEHJ8,https://www.google.com/maps/place/?q=place_id:ChIJvUvQkkm4wjsRYaQ7hftEHJ8,part_322,2026-09-20 20:29:41
Eventage Trade Fair & Events Pvt. Ltd.,Tradeshows,Event management company,Event management company,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 95086 84028,http://www.eventage.in/,4.0,,"K-426, 3rd Floor, Mehrauli-Gurgaon Rd, opp. Metro Pillar No. - 132, Ghitorni, New Delhi, Delhi 110030",Ghitorni,28.4909395,77.1414992,ChIJAXC9AuAfDTkRhlt-x57PyrM,https://www.google.com/maps/place/?q=place_id:ChIJAXC9AuAfDTkRhlt-x57PyrM,part_322,2026-09-20 20:29:41
BIEC,Tradeshows,Exhibition and trade center,Exhibition and trade center,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,https://www.biec.in/,4.6,,"Hall 2, 10th Mile, Tumkur Rd, Totadaguddadahalli, Bengaluru, Madanayakanahalli, Karnataka 562162",Totadaguddadahalli,13.063077999999999,77.4749325,ChIJGy1ZXwAjrjsRRMHO-ShRpyQ,https://www.google.com/maps/place/?q=place_id:ChIJGy1ZXwAjrjsRRMHO-ShRpyQ,part_322,2026-09-20 20:29:41
Labhganga Exhibition Center,Tradeshows,Fairground,Fairground,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 93001 31891,http://conventionandexhibitioncenter.com/,4.2,,"PWWM+H6G, Scheme 134, County Walk Twp, Indore, Madhya Pradesh 452010","Scheme 134, County Walk Township",22.7464257,75.9330782,ChIJ____apviYjkR2mUUfUsZNtU,https://www.google.com/maps/place/?q=place_id:ChIJ____apviYjkR2mUUfUsZNtU,part_322,2026-09-20 20:29:41
North East Build Expo,Tradeshows,Event management company,Event management company,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 84489 94990,https://northeastbuildexpo.com/,3.7,,"Stadium, NH, Nalapara, Sarusajai, Guwahati, Assam 781040","Nalapara, Sarusajai",26.115493999999998,91.7588083,ChIJQ4aGyNowA2oR0mHmOOHdc7A,https://www.google.com/maps/place/?q=place_id:ChIJQ4aGyNowA2oR0mHmOOHdc7A,part_322,2026-09-20 20:29:41
CPHI India & PMEC India,Tradeshows,Exhibition and trade center,Exhibition and trade center,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,N/A,4.6,,"FF6X+GXG, India Expo Mart Cir, Knowledge Park II, Greater Noida, Uttar Pradesh 201310",Knowledge Park II,28.4613242,77.49996349999999,ChIJ7yyO51vBDDkRlUbDbpuiIss,https://www.google.com/maps/place/?q=place_id:ChIJ7yyO51vBDDkRlUbDbpuiIss,part_322,2026-09-20 20:29:41
