business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Spoken English Seminar,Spoken English Institute,Education center,Education center,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 94346 64044,http://spoken-english-seminar.tumblr.com/,5.0,8.0,"2,Seminar Road,Gobindanagar, near Sajal Dhara Project & Ramakrishna Temple, Goura, West Bengal 721146",721211,22.5266214,87.74120889999999,ChIJc_PlToOnAjoRBwpV7cT338o,https://www.google.com/maps/place/?q=place_id:ChIJc_PlToOnAjoRBwpV7cT338o,part_322,2026-09-20 20:18:25
TTSDF FOUNDATION,Spoken English Institute,Educational institution,"Educational institution, Career guidance service, Computer club, Computer training school, Education center, Educational consultant, Social security office, Software Training Institute, Training center",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,http://www.theryit.com/,4.9,27.0,"Uttargobindanagar, West Bengal 721146",721211,22.525937499999998,87.7458125,ChIJaV8hkm6nAjoR6SUNtWI54Ro,https://www.google.com/maps/place/?q=place_id:ChIJaV8hkm6nAjoR6SUNtWI54Ro,part_322,2026-09-20 20:18:25
GOURA NATIONAL YOUTH COMPUTER,Spoken English Institute,Training center,Training center,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 86419 11627,N/A,4.9,61.0,"Uttargobindanagar, West Bengal 721146",721211,22.5274262,87.7444412,ChIJqXMMGSqnAjoReI4e4BM08l4,https://www.google.com/maps/place/?q=place_id:ChIJqXMMGSqnAjoReI4e4BM08l4,part_322,2026-09-20 20:18:25
BHATORA RASTRIYA YOUTH INSTITUTE OF TECHNOLOGY,Spoken English Institute,Education center,Education center,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 90885 10169,https://theryit.com/,5.0,3.0,"Bhatora Market Rd, BHATORA, Dakshin Bhatora, West Bengal 711303",721211,22.5630974,87.8544435,ChIJF17_sIqhAjoRCQiV4iaNTf8,https://www.google.com/maps/place/?q=place_id:ChIJF17_sIqhAjoRCQiV4iaNTf8,part_322,2026-09-20 20:18:25
Spoken English,Spoken English Institute,Private Tutor,Private Tutor,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 97338 27083,N/A,,,"Shrirampur, Daspur, West Bengal 721211",721211,22.5629012,87.67414,ChIJRWLJMiCpAjoRDA_u-OIMQPk,https://www.google.com/maps/place/?q=place_id:ChIJRWLJMiCpAjoRDA_u-OIMQPk,part_322,2026-09-20 20:18:25
Speak Out( Best Spoken English +Skill training Institute),Spoken English Institute,English language school,"English language school, Coaching Center, Service establishment",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 79806 54823,N/A,5.0,,"Speak Out( Best Spoken English +Skill training Institute), 721211, India",721211,24.374074399999998,87.85113779999999,ChIJN_GWeFOV-DkRQbJK8LdfIic,https://www.google.com/maps/place/?q=place_id:ChIJN_GWeFOV-DkRQbJK8LdfIic,part_322,2026-09-20 20:18:26
Red Rose Spoken English Institute Kolkata,Spoken English Institute,Educational institution,Educational institution,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 89001 59898,https://redrosespokenenglish.com/,3.7,,"Street No 131, Hope BC-53, near Tank No 4, Newtown, West Bengal 700163","Action Area 1B, Newtown",22.5833697,88.4686622,ChIJPz_eGyR1AjoRwoenIj8Bf30,https://www.google.com/maps/place/?q=place_id:ChIJPz_eGyR1AjoRwoenIj8Bf30,part_322,2026-09-20 20:18:26
ASEL ACADEMY,Spoken English Institute,English language school,English language school,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 95761 15111,http://www.aselacademy.com/,4.6,,"Rm No.214, 2nd, Shri Ram Plaza, Bank More, Dhanbad, Jharkhand 826001",Bank More,23.7867587,86.4185849,ChIJ39BAUjOj9jkRAZtCBfSaqkA,https://www.google.com/maps/place/?q=place_id:ChIJ39BAUjOj9jkRAZtCBfSaqkA,part_322,2026-09-20 20:18:26
The English Academy [Dr.Dipak sir],Spoken English Institute,Coaching Center,Coaching Center,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 90339 19958,https://speak-succeed-web.lovable.app/,5.0,,"2nd floor 204, Radhamohan complex, near iskcon temple, opposite to kaka pan center, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5504233,72.9229615,ChIJw1OuFVdPXjkRrK8OoQhwqPk,https://www.google.com/maps/place/?q=place_id:ChIJw1OuFVdPXjkRrK8OoQhwqPk,part_322,2026-09-20 20:18:26
I Speak English academy,Spoken English Institute,Education center,Education center,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 99028 69664,N/A,4.3,,"6JXC+R8G, J.N Rd, opposite Shri Maruti Mandira, Dandeli, Karnataka 581325",721211,15.249562899999999,74.6208245,ChIJ4Ymqi3MgvzsRqbY8OQO8qVE,https://www.google.com/maps/place/?q=place_id:ChIJ4Ymqi3MgvzsRqbY8OQO8qVE,part_322,2026-09-20 20:18:26
