business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AD WorlD,Advertisement Agency,Advertising agency,Advertising agency,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,N/A,,,"VJ6R+X39, Madhubati, Arazi Kirttibaspur, West Bengal 712614",721242,22.862407899999997,87.6402301,ChIJ____r78b-DkRrAfScoke5kc,https://www.google.com/maps/place/?q=place_id:ChIJ____r78b-DkRrAfScoke5kc,part_322,2026-09-20 20:21:22
Ghosh Enterprise,Advertisement Agency,Advertising agency,Advertising agency,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 91437 81610,N/A,,,"12, Gurulia Bhatsala, Arambag, West Bengal 712122",721242,22.859900099999997,87.59550759999999,ChIJmfTy0PEd-DkRCcflxL0Kktw,https://www.google.com/maps/place/?q=place_id:ChIJmfTy0PEd-DkRCcflxL0Kktw,part_322,2026-09-20 20:21:22
Khan Store,Advertisement Agency,Advertising agency,Advertising agency,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 90644 66907,N/A,,,"Ramanandapur Santipur Goghat Hooghly 712122 Ramanandapur, Shantipur, Goghat, West Bengal 712122",721242,22.853863,87.58124199999999,ChIJQxvFIY8d-DkR1WlG9cpdjvM,https://www.google.com/maps/place/?q=place_id:ChIJQxvFIY8d-DkR1WlG9cpdjvM,part_322,2026-09-20 20:21:22
Liazo Advertising,Advertisement Agency,Marketing agency,"Marketing agency, Design agency, Internet marketing service, Media Consultant, Video production service",721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 98311 56325,https://liazo.com/,4.8,31.0,"65, Golf Club Rd, Rajendra Prasad Colony, Tollygunge, Kolkata, West Bengal 700033","Rajendra Prasad Colony, Tollygunge",22.496565999999998,88.3467632,ChIJ5Td2IsFwAjoRB9MQk2gCL1Y,https://www.google.com/maps/place/?q=place_id:ChIJ5Td2IsFwAjoRB9MQk2gCL1Y,part_322,2026-09-20 20:21:24
Advertising Bureau and Consultants,Advertisement Agency,Advertising agency,Advertising agency,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 33 2237 3263,http://www.abcadvertising.in/,4.5,19.0,"1st Floor, 1B, Raja Subodh Mullick Square Rd, Diagonally Opp Hind Cinema, Bowbazar, Kolkata, West Bengal 700012","Diagonally Opp Hind Cinema, Bowbazar",22.564982,88.3596057,ChIJ9TwAnQB3AjoRjlLcyhXzzAI,https://www.google.com/maps/place/?q=place_id:ChIJ9TwAnQB3AjoRjlLcyhXzzAI,part_322,2026-09-20 20:21:24
Kolaz Infotainment (Advertising Agency in Kolkata),Advertisement Agency,Advertising agency,Advertising agency,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 98303 00999,https://kolaz.in/,4.8,6.0,"ED-105, 1434, Rajdanga Main Rd, Kolkata, West Bengal 700107","Sector E, East Kolkata Township",22.5122028,88.3943383,ChIJN4k33TNxAjoREYb1UqUwwV0,https://www.google.com/maps/place/?q=place_id:ChIJN4k33TNxAjoREYb1UqUwwV0,part_322,2026-09-20 20:21:24
BALAJI ADS,Advertisement Agency,Advertising agency,Advertising agency,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 33 4064 6539,http://balajiadskolkata.com/,4.7,6.0,"25a, Park St, Taltala, Kolkata, West Bengal 700016",Taltala,22.5540114,88.3516971,ChIJMzd0lA93AjoRJp1c6GRSQeg,https://www.google.com/maps/place/?q=place_id:ChIJMzd0lA93AjoRJp1c6GRSQeg,part_322,2026-09-20 20:21:24
Windchime Media,Advertisement Agency,Advertising agency,Advertising agency,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,N/A,5.0,3.0,"Purbachal, HA Block, Sector 3, Housing Estate, Kolkata, West Bengal 700097","Purbachal, HA Block, Sector 3, Housing Estate",22.5754843,88.4096641,ChIJ4x6b-xx1AjoR6QuKd6noeAM,https://www.google.com/maps/place/?q=place_id:ChIJ4x6b-xx1AjoR6QuKd6noeAM,part_322,2026-09-20 20:21:24
Inner Circle Advertising India Private Limited,Advertisement Agency,Advertising agency,Advertising agency,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 33 4066 0217,http://www.innercircleindia.com/,5.0,6.0,"31, Dr.Sarat Banerjee Rd, lake Terrace, Kalighat, Kolkata, West Bengal 700029","lake Terrace, Kalighat",22.514690299999998,88.35353719999999,ChIJEWQX_dp2AjoR9u3lYdS-n2U,https://www.google.com/maps/place/?q=place_id:ChIJEWQX_dp2AjoR9u3lYdS-n2U,part_322,2026-09-20 20:21:24
Ankit Advertising,Advertisement Agency,Advertising agency,"Advertising agency, Event management company",721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 88047 61120,N/A,4.7,18.0,"3rd Floor, Ajay Nilayan Apartment, F.No.34, Boring Rd, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6125506,85.1227206,ChIJ59Ui3UJY7TkREykkmxNbwYM,https://www.google.com/maps/place/?q=place_id:ChIJ59Ui3UJY7TkREykkmxNbwYM,part_322,2026-09-20 20:21:24
