business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Madras Hotel - South Indian Restaurant Since 1964,South Indian Restaurant,South Indian restaurant,South Indian restaurant,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 89058 36348,N/A,4.1,,"2nd Floor 81, Choupati, Kota, Kota Municipal Area, Rajasthan 324007",Choupati,25.1720024,75.8510993,ChIJk8YfQwObbzkRBh98DEQX-e8,https://www.google.com/maps/place/?q=place_id:ChIJk8YfQwObbzkRBh98DEQX-e8,part_322,2026-09-20 20:28:57
Bheemeshwara - A South Indian Delicacy,South Indian Restaurant,South Indian restaurant,South Indian restaurant,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 11 4143 5007,https://bheemeshwara.com/,4.1,,"SHOP NO FF, HIGH STREET, 03, 14th Ave, Gaur City 2, Noida, Ghaziabad, Uttar Pradesh 201009",Gaur City 2,28.618707699999998,77.4182422,ChIJ8-r57vDvDDkRsv002a4CBx0,https://www.google.com/maps/place/?q=place_id:ChIJ8-r57vDvDDkRsv002a4CBx0,part_322,2026-09-20 20:28:57
Banana Leaf,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian restaurant",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 731 420 0019,N/A,4.2,,"Shop No-14-27, 2nd Floor, AB Rd, Scheme 54 PU4, Indore, Madhya Pradesh 452010",Scheme 54 PU4,22.744709699999998,75.89433249999999,ChIJu0olH1T9YjkR4YXV6DU-evc,https://www.google.com/maps/place/?q=place_id:ChIJu0olH1T9YjkR4YXV6DU-evc,part_322,2026-09-20 20:28:57
The Tamil Bhawan,South Indian Restaurant,South Indian restaurant,South Indian restaurant,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 82338 37345,https://www.thetamilbhawan.com/,4.5,,"Gumanpura, Kota, Kota Municipal Area, Rajasthan 324005",Gumanpura,25.171828299999998,75.8509986,ChIJISI1w8KbbzkRh3pPPtrCdH8,https://www.google.com/maps/place/?q=place_id:ChIJISI1w8KbbzkRh3pPPtrCdH8,part_322,2026-09-20 20:28:57
Cafe Udupi,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Vegetarian restaurant",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 99814 65112,N/A,4.3,,"PVFP+FV4, Mahatma Gandhi Rd, Near Palasia Square, Manorama Ganj, Indore, Madhya Pradesh 452018","Near Palasia Square, Manorama Ganj",22.7236258,75.887211,ChIJoYxFMTj9YjkRbCeIJBwxh6o,https://www.google.com/maps/place/?q=place_id:ChIJoYxFMTj9YjkRbCeIJBwxh6o,part_322,2026-09-20 20:28:57
Paavanam,South Indian Restaurant,South Indian restaurant,South Indian restaurant,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 74284 98181,https://www.paavanam.in/,4.5,,"AR301 81, 81, High Street, Sector 81, Faridabad, Haryana 121007",Sector 81,28.3929412,77.34052779999999,ChIJA2CitUjdDDkRBryZiNwBjWo,https://www.google.com/maps/place/?q=place_id:ChIJA2CitUjdDDkRBryZiNwBjWo,part_322,2026-09-20 20:28:57
The Tamil Bhawan Opulent,South Indian Restaurant,Restaurant,Restaurant,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 91791 50929,https://www.instagram.com/thetamilbhawankota?igsh=NThjOTFlM3ZjZjE1,4.7,,"Jaswant Vihar, Highway, Bundi Rd, Kota, Kota Municipal Area, Rajasthan 324008",721402,25.222006999999998,75.8028496,ChIJIwGL3zKdbzkRpOmb24GUdlk,https://www.google.com/maps/place/?q=place_id:ChIJIwGL3zKdbzkRpOmb24GUdlk,part_322,2026-09-20 20:28:57
Radhika’s Authentic South Indian Food-CG Rd,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 98552 69855,https://radhikas.in/,4.6,,"Gold Leaf, 3,4,5, Chimanlal Girdharlal Rd, Near Mardia Plaza, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0267919,72.5579649,ChIJ9faBpE-FXjkRES2yUYLgltc,https://www.google.com/maps/place/?q=place_id:ChIJ9faBpE-FXjkRES2yUYLgltc,part_322,2026-09-20 20:28:57
Idlie Walie,South Indian Restaurant,South Indian restaurant,South Indian restaurant,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 96675 21331,http://idliewalie.in/,4.3,,"H.No.:- 192/2, Old Sher Shah Suri Rd, near SSM Public School, Ashoka Enclave, Ashoka Enclave 1, Sector 34, Faridabad, Haryana 121013","Ashoka Enclave, Ashoka Enclave 1, Sector 34",28.46631,77.3126553,ChIJlxwzNZ_nDDkRJfmjU7Jdb_U,https://www.google.com/maps/place/?q=place_id:ChIJlxwzNZ_nDDkRJfmjU7Jdb_U,part_322,2026-09-20 20:28:57
South Indian Vibes,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Banquet hall, Caterer, Coffee store, Indian restaurant, Meal delivery, Restaurant supply store, Vegetarian restaurant, Wedding buffet",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 70782 34567,N/A,4.7,,"3 , Astley hall Rajpur road Ist floor 2nd floor, 9, Rajpur Rd, Ashtley Hall, Irigation Colony, Karanpur, Dehradun, Uttarakhand 248001","Ashtley Hall, Irigation Colony, Karanpur",30.328046599999997,78.046188,ChIJIxxtY8EpCTkRIJZuy0m1PAI,https://www.google.com/maps/place/?q=place_id:ChIJIxxtY8EpCTkRIJZuy0m1PAI,part_322,2026-09-20 20:28:57
