business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MIRA PRODUCTION HOUSE,Videographer and Drone Rental,Video production service,Video production service,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 80016 80171,N/A,4.9,22.0,"C79Q+M9M, Gopgarh, Midnapore, West Bengal 721102",Gopgarh,22.4196137,87.2886039,ChIJ4wo71DVbHToRRLFyl16ZWcg,https://www.google.com/maps/place/?q=place_id:ChIJ4wo71DVbHToRRLFyl16ZWcg,part_322,2026-09-20 20:23:30
Creative Photography & Dj Player,Videographer and Drone Rental,Photography service,"Photography service, Photographer",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 99331 61898,N/A,5.0,4.0,"market, Talbagicha, Kharagpur, West Bengal 721306",Talbagicha,22.313402699999997,87.2852065,ChIJST0PEE5DHToRKGHQUhS0PTE,https://www.google.com/maps/place/?q=place_id:ChIJST0PEE5DHToRKGHQUhS0PTE,part_322,2026-09-20 20:23:30
Photography & Videography,Videographer and Drone Rental,Wedding photographer,Wedding photographer,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 86378 85347,https://photography-videography-mathurakismat.grexa.site/,,,"Gokulpur Station Rd, Kharagpur, Mathurakismat, West Bengal 721301",721301,22.3778363,87.2876448,ChIJVThuIaJDHToRdoQag0bLdnI,https://www.google.com/maps/place/?q=place_id:ChIJVThuIaJDHToRdoQag0bLdnI,part_322,2026-09-20 20:23:30
Sonu Drone Rent & Service,Videographer and Drone Rental,Photography service,"Photography service, Service establishment",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,5.0,1.0,"Sonu Drone Rent & Service, 721301, India",721301,23.674834999999998,87.32366999999999,ChIJQckuF-Np9zkRfggZznH1DEA,https://www.google.com/maps/place/?q=place_id:ChIJQckuF-Np9zkRfggZznH1DEA,part_322,2026-09-20 20:23:30
Drone rental service,Videographer and Drone Rental,Photography studio,Photography studio,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,,,"C8JH+84J, Midnapore, West Bengal 721101",721301,22.430837699999998,87.3277772,ChIJFw1mnyJbHToRHnhg_u36sqs,https://www.google.com/maps/place/?q=place_id:ChIJFw1mnyJbHToRHnhg_u36sqs,part_322,2026-09-20 20:23:30
Photography videography service,Videographer and Drone Rental,Wedding photographer,Wedding photographer,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,,,"Kalaikunda, Kharagpur, West Bengal 721304",Kalaikunda,22.34601,87.2319753,ChIJawGxVQtDHToRD6WzFMGGAvs,https://www.google.com/maps/place/?q=place_id:ChIJawGxVQtDHToRD6WzFMGGAvs,part_322,2026-09-20 20:23:30
Photo editing backgrounds,Videographer and Drone Rental,Photographer,Photographer,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,5.0,1.0,"87JV+757, Ayma, Kharagpur, West Bengal 721301",Ayma,22.3306541,87.29291429999999,ChIJr2U4NyxDHToRPp_O9Xar_4M,https://www.google.com/maps/place/?q=place_id:ChIJr2U4NyxDHToRPp_O9Xar_4M,part_322,2026-09-20 20:23:30
Zoom Photo Studio,Videographer and Drone Rental,Photography studio,Photography studio,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,3.8,6.0,"Subhaspally Kali mandir Rd, Subhaspally, Kharagpur, West Bengal 721301",Subhaspally,22.3455674,87.31057129999999,ChIJa29nPnBEHToRWBvq_yOTALo,https://www.google.com/maps/place/?q=place_id:ChIJa29nPnBEHToRWBvq_yOTALo,part_322,2026-09-20 20:23:30
Animax Production & Studio,Videographer and Drone Rental,Photography studio,"Photography studio, Film Production Company, Wedding photographer",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,https://www.facebook.com/animaxproduction/,4.2,,"Santipur, Mecheda, Purba Medinipur, PIN, West Bengal 721137",721301,22.4116133,87.8639247,ChIJuRUodJKXAjoRYREmGejaPrU,https://www.google.com/maps/place/?q=place_id:ChIJuRUodJKXAjoRYREmGejaPrU,part_322,2026-09-20 20:23:32
The Creative Studio,Videographer and Drone Rental,Photography studio,"Photography studio, Picture frame shop, Print shop",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 90022 53101,https://www.facebook.com/tcreativestudio/,5.0,,"B. R. Nagar purigate, Kharagpur, West Bengal 721301",721301,22.3243093,87.3061644,ChIJET0ew-FFHToRAxcfDUzPduU,https://www.google.com/maps/place/?q=place_id:ChIJET0ew-FFHToRAxcfDUzPduU,part_322,2026-09-20 20:23:32
Camera On Rent,Videographer and Drone Rental,Photography service,"Photography service, Photo shop, Camera store",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 97174 68233,http://www.cameraonrent.com/,4.8,,"First Floor, O-2, near Lal Sai Market, Block O, Lajpat Nagar II, Lajpat Nagar, New Delhi, Delhi 110024","Block O, Lajpat Nagar II, Lajpat Nagar",28.566119699999998,77.2465222,ChIJpQscgbHjDDkRrRP6ZGZRz4g,https://www.google.com/maps/place/?q=place_id:ChIJpQscgbHjDDkRrRP6ZGZRz4g,part_322,2026-09-20 20:23:32
MAA VIDEO CREATION,Videographer and Drone Rental,Video editing service,"Video editing service, Photography studio",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 80003 46115,http://www.youtube.com/c/maavideocreation,5.0,,"Patashpur Hospital Rd, Kasbapatapur, Patashpur, West Bengal 721439",721301,22.0211954,87.55500289999999,ChIJ0UtlVM7TAjoRkBG0mdABwVA,https://www.google.com/maps/place/?q=place_id:ChIJ0UtlVM7TAjoRkBG0mdABwVA,part_322,2026-09-20 20:23:32
Drone Photography & Videography,Videographer and Drone Rental,Photographer,"Photographer, Service establishment",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 90646 10643,https://www.goldendreamcs.com/,,,"Drone Photography & Videography, 721301, India",721301,22.2722586,87.8930654,ChIJa8eq4egzGmsRL8NvW8MsZXo,https://www.google.com/maps/place/?q=place_id:ChIJa8eq4egzGmsRL8NvW8MsZXo,part_322,2026-09-20 20:23:32
