business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MMRDA Grounds,Exhibitions,Exhibition and trade center,Exhibition and trade center,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 22 2659 4000,https://mmrda.maharashtra.gov.in/contact-us,4.2,,"New Administrative Building MMRDA, New Administrative Building, Kolivery Village, E Block BKC, Bandra Kurla Complex, Bandra East, Mumbai, Maharashtra 400098","Kolivery Village, E Block BKC, Bandra Kurla Complex, Bandra East",19.0671149,72.86150049999999,ChIJpZOmLN3I5zsRSfkb_RdZ-H4,https://www.google.com/maps/place/?q=place_id:ChIJpZOmLN3I5zsRSfkb_RdZ-H4,part_322,2026-09-20 20:29:41
Gallery One o five - the display space,Exhibitions,Art gallery,Art gallery,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 99251 00458,N/A,4.4,,"79/3, Nehru Nagar Cir, H Colony, Ambawadi, Ahmedabad, Gujarat 380015","H Colony, Ambawadi",23.0225208,72.54342869999999,ChIJoa4pLGmFXjkRyjzYYAJnn0c,https://www.google.com/maps/place/?q=place_id:ChIJoa4pLGmFXjkRyjzYYAJnn0c,part_322,2026-09-20 20:29:41
Yashobhoomi,Exhibitions,Convention center,"Convention center, Exhibition and trade center",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,http://www.iiccnewdelhi.com/,4.7,,"Sector 25 Dwarka, Dwarka, Delhi, 110077","Sector 25 Dwarka, Dwarka",28.552553399999997,77.0448933,ChIJzxILwYYbDTkRjAgrNAMT1KY,https://www.google.com/maps/place/?q=place_id:ChIJzxILwYYbDTkRjAgrNAMT1KY,part_322,2026-09-20 20:29:41
Beige - The gallery,Exhibitions,Art gallery,Art gallery,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,N/A,4.2,,"14, Surdhara Bungalows, opp. Goyal Intercity, near Surdhara Circle, Sarathi Co-Operative Housing Society, Thaltej, Ahmedabad, Gujarat 380054","Sarathi Co-Operative Housing Society, Thaltej",23.0509548,72.5269916,ChIJFzpOBDyFXjkRAfqsV5730bc,https://www.google.com/maps/place/?q=place_id:ChIJFzpOBDyFXjkRAfqsV5730bc,part_322,2026-09-20 20:29:41
Bharat Mandapam,Exhibitions,Convention center,"Convention center, Exhibition and trade center",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 11 2348 9729,http://www.indiatradefair.com/,4.3,,"Appu Ghar, Pragati Maidan, New Delhi, Delhi 110001","Appu Ghar, Pragati Maidan",28.6197108,77.2421811,ChIJpVAR4ijjDDkRKnCgC20rsB0,https://www.google.com/maps/place/?q=place_id:ChIJpVAR4ijjDDkRKnCgC20rsB0,part_322,2026-09-20 20:29:41
Beyond Gallery,Exhibitions,Exhibit,Exhibit,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 79 2676 1590,N/A,4.1,,"5, Abhishilp Building, Judge's Bungalow Road, beside ICICI Bank, opp. Itc Narmada, Suryapooja Block B, Satellite, Ahmedabad, Gujarat 380015","Suryapooja Block B, Satellite",23.029488699999998,72.5283073,ChIJH_2uMMmEXjkR1h132Zq6wk4,https://www.google.com/maps/place/?q=place_id:ChIJH_2uMMmEXjkR1h132Zq6wk4,part_322,2026-09-20 20:29:41
Gallery One O Five - SBR,Exhibitions,Art gallery,Art gallery,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 99251 00458,N/A,4.8,,"Shop no 110, First Floor, Shilp Satved, opp. Sindhu Bhawan, PRL Colony, Bodakdev, Ahmedabad, Gujarat 380059","PRL Colony, Bodakdev",23.0410181,72.5023289,ChIJ1Tk5IaybXjkR_BCnvrNayF8,https://www.google.com/maps/place/?q=place_id:ChIJ1Tk5IaybXjkR_BCnvrNayF8,part_322,2026-09-20 20:29:41
The Bohemian,Exhibitions,Art gallery,Art gallery,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 95125 88866,N/A,4.3,,"Shop 14/15, First, Privilon, behind ISKCON Temple, Vikram Nagar, Ahmedabad, Gujarat 380058",Vikram Nagar,23.0279576,72.5057793,ChIJ0a5I8IWbXjkR2TTtAO8Pr3Y,https://www.google.com/maps/place/?q=place_id:ChIJ0a5I8IWbXjkR2TTtAO8Pr3Y,part_322,2026-09-20 20:29:41
Parade Ground,Exhibitions,Fairground,Fairground,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,N/A,4.3,,"PQQG+7MF, Sector 17 Bus Stand Rd, 17G, 17E, Sector 17, Chandigarh, 160017","17G, 17E, Sector 17",30.7381873,76.7766706,ChIJ6xw0HKHtDzkR7B_DkBJa1Ns,https://www.google.com/maps/place/?q=place_id:ChIJ6xw0HKHtDzkR7B_DkBJa1Ns,part_322,2026-09-20 20:29:41
Tarzz Gallery,Exhibitions,Exhibition and trade center,Exhibition and trade center,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,https://www.tarzz.in/,4.9,,"26, Sindhubhavan Rd, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.047445099999997,72.5082693,ChIJK-lT6KWbXjkRpYyTCt0j3qs,https://www.google.com/maps/place/?q=place_id:ChIJK-lT6KWbXjkRpYyTCt0j3qs,part_322,2026-09-20 20:29:41
Antara Gallery,Exhibitions,Exhibition planner,Exhibition planner,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 99250 63199,N/A,4.2,,"Shyamal Row Houses, 37/38, 100 Feet Rd, next to wonder world pre school, opp. Dhanjay Tower, Shyamal, Ahmedabad, Gujarat 380015",Shyamal,23.013881899999998,72.52632729999999,ChIJrREtYVKFXjkR42lYOS0YLTg,https://www.google.com/maps/place/?q=place_id:ChIJrREtYVKFXjkR42lYOS0YLTg,part_322,2026-09-20 20:29:41
Jayamahal Palace Exhibition Center,Exhibitions,Exhibit,"Exhibit, Restaurant",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,N/A,4.4,,"2nd Main Rd, Nandi Durga Road Extension, Jayamahal, Bengaluru, Karnataka 560006","Nandi Durga Road Extension, Jayamahal",12.996252199999999,77.5961459,ChIJqQd-skQWrjsRzDpdKUZlnJ4,https://www.google.com/maps/place/?q=place_id:ChIJqQd-skQWrjsRzDpdKUZlnJ4,part_322,2026-09-20 20:29:42
ART LIFE GALLERY Noida,Exhibitions,Art gallery,Art gallery,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 120 489 2000,https://www.theartlifegallery.com/,4.4,,"C-97, C Block, Sector 44, Noida, Uttar Pradesh 201301","C Block, Sector 44",28.5542539,77.33535049999999,ChIJG7OlgNLlDDkR5Z3KFx4KkBc,https://www.google.com/maps/place/?q=place_id:ChIJG7OlgNLlDDkR5Z3KFx4KkBc,part_322,2026-09-20 20:29:42
