business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanai Auto Shop,Car Showroom and Used Car Dealer,Bicycle repair shop,"Bicycle repair shop, Motor scooter dealer",721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 98517 33325,N/A,5.0,1.0,"87CV+97Q, Rabindrapally, Kharagpur, West Bengal 721301",Rabindrapally,22.320967,87.29321929999999,ChIJJTLx5fpDHToRoVca_KhW8V0,https://www.google.com/maps/place/?q=place_id:ChIJJTLx5fpDHToRoVca_KhW8V0,part_322,2026-09-20 20:24:08
RAJAUTOZONE,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 80160 65988,https://rajautozone.in/,3.4,5.0,"Chatradhara, Contai, Keoranala, West Bengal 721401",Chatradhara,21.760158699999998,87.7233735,ChIJy6iuZfgnAzoRng_USNa5kkw,https://www.google.com/maps/place/?q=place_id:ChIJy6iuZfgnAzoRng_USNa5kkw,part_322,2026-09-20 20:24:08
Bangalore Best Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 98445 95281,https://bangalorebestcars.com/,4.9,384.0,"Kalyani layout, Outer Ring Rd, near Bhuvaneshwarinagara, Kalyan Housing Society, Bhuvaneshwari Nagar, Nagadevana Halli, Bengaluru, Karnataka 560056","Kalyan Housing Society, Bhuvaneshwari Nagar, Nagadevana Halli",12.9398436,77.4881638,ChIJC4_HDL8-rjsREhg_pAZZYUc,https://www.google.com/maps/place/?q=place_id:ChIJC4_HDL8-rjsREhg_pAZZYUc,part_322,2026-09-20 20:24:09
Auto Haven,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 98928 56262,http://www.autohaven.in/,5.0,628.0,"Shop No.24/35,Ground Floor, Citi Mall, New Link Rd, Phase D, Shastri Nagar, Andheri West, Mumbai, Maharashtra 400053","Phase D, Shastri Nagar, Andheri West",19.1387635,72.8313308,ChIJA6ZOXAi35zsRz1O1thWq6lY,https://www.google.com/maps/place/?q=place_id:ChIJA6ZOXAi35zsRz1O1thWq6lY,part_322,2026-09-20 20:24:09
MotorDeals,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 99303 04912,N/A,4.5,,"Greenglobe, Subhash nagar, next to Runwal Olive, Nahur West, Mumbai, Maharashtra 400080","Nahur West, Industrial Area, Bhandup West",19.1599573,72.9458727,ChIJwdqgLE645zsRSoroaBMG0MI,https://www.google.com/maps/place/?q=place_id:ChIJwdqgLE645zsRSoroaBMG0MI,part_322,2026-09-20 20:24:10
Turbo Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Auto insurance agency, Car dealer",721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 70210 34949,N/A,4.9,,"Basement 2, Topiwala Center, Turbo Cars, Topiwala Rd, opposite Raju's Restaurant, Goregaon West, Mumbai, Maharashtra 400104","Kakaji Nagar, Jawahar Nagar, Goregaon West",19.1641352,72.8475035,ChIJO5THofy35zsRSql8VLSA-3o,https://www.google.com/maps/place/?q=place_id:ChIJO5THofy35zsRSql8VLSA-3o,part_322,2026-09-20 20:24:10
RK Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 99208 81789,http://www.rkmotors.net.in/,4.7,,"Nxt to Kia, Prem Nagar, ACME COMPLEX, Goregaon Mulund Link Rd, Prem Nagar, Goregaon West, Mumbai, Maharashtra 400104","Prem Nagar, Goregaon West",19.1734988,72.8398758,ChIJFZSGye625zsR7Be4okaNwv4,https://www.google.com/maps/place/?q=place_id:ChIJFZSGye625zsR7Be4okaNwv4,part_322,2026-09-20 20:24:10
Mohans Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 98486 66600,N/A,4.0,,"H No, 7-1-46, Dharam Karan Rd, opp. K.K.Function Hall, Jamuna Tirth, Ameerpet, Hyderabad, Telangana 500016","Jamuna Tirth, Ameerpet",17.441004,78.45207479999999,ChIJP0fzb8SQyzsRcnBVMz41VJg,https://www.google.com/maps/place/?q=place_id:ChIJP0fzb8SQyzsRcnBVMz41VJg,part_322,2026-09-20 20:24:10
REAL DEAL CARS,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 99205 33056,https://instagram.com/realdealcars_?igshid=YmMyMTA2M2Y=,4.5,,"Shop no 12, Pillar no 11, below Jogeshwari - Vikhroli Link Road, opp. Minar Tower, Gupha Tekdi, Jogeshwari West, Mumbai, Maharashtra 400102","Gupha Tekdi, Jogeshwari West",19.1406159,72.8557921,ChIJd-eWATK25zsRtfdRgBCovTc,https://www.google.com/maps/place/?q=place_id:ChIJd-eWATK25zsRtfdRgBCovTc,part_322,2026-09-20 20:24:10
D Auto Sales,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer, Car repair and maintenance service",721302,West Bengal Circle,South Bengal Region,Midnapore Division,Kharagpur Technology SO,+91 70669 99799,N/A,4.4,,"D AUTO SALES, Behind Sonak Toyota showroom, Mumbai Hwy, Bavdhan, Pune, Maharashtra 411021","Bhunde Vasti, Bavdhan",18.5251509,73.7677309,ChIJvaTF_G6_wjsRuj7yDbxcj2g,https://www.google.com/maps/place/?q=place_id:ChIJvaTF_G6_wjsRuj7yDbxcj2g,part_322,2026-09-20 20:24:10
