business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cash My Gold.Bhowanipore..,Pawn Broker and Gold Loan,Gold dealer,Gold dealer,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 99915 41980,N/A,5.0,,"no.2, Ashutosh Mukherjee Rd, near pc chandra jewelers, opposite to lazzez restaurant, Bhowanipore, Kolkata, West Bengal 700020",Bhowanipore,22.5381412,88.3464307,ChIJf54NByd3AjoRnmNd5525WFU,https://www.google.com/maps/place/?q=place_id:ChIJf54NByd3AjoRnmNd5525WFU,part_322,2026-09-20 20:21:13
Manappuram Finance Limited – Gold Loan,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Money transfer service, Mortgage broker, Pawn shop",721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 80 4492 7120,https://branches.manappuram.com/gold-loan-in-serampore-serampore-west-bengal,4.9,,"2, Shibchandra Palit Ln, near Head Post Office, Serampore, West Bengal 712201",Serampore,22.7569572,88.3419578,ChIJAb4u-xWb-DkRRBk3awfH5to,https://www.google.com/maps/place/?q=place_id:ChIJAb4u-xWb-DkRRBk3awfH5to,part_322,2026-09-20 20:21:13
Chola Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial advisor, Financial institution, Mortgage lender",721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 80 4492 5148,https://www.cholamandalam.com/branch/gold-loan/beharapara,4.8,,"1st Floor, Idol Heights, No. 1, Haridhan Chakraborty Sarani, near HDFC Bank ATM, Deshbandhu Park, Sonarpur, Rajpur Sonarpur, West Bengal 700150","Deshbandhu Park, Sonarpur",22.440333499999998,88.4281977,ChIJp4Q9UF9zAjoRXOUJ5rrSzgE,https://www.google.com/maps/place/?q=place_id:ChIJp4Q9UF9zAjoRXOUJ5rrSzgE,part_322,2026-09-20 20:21:13
"SVGS Gold Private Limited - Gold buyers in Dumdum, Sell gold for cash, Best place to sell gold in kolkata",Pawn Broker and Gold Loan,Jewelry buyer,"Jewelry buyer, Gold dealer, Goldsmith",721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 86975 28363,https://svgsgold.in/?utm_source=GMB&utm_campaign=dumdum-listing,5.0,,"40, Jessore Rd, opposite Khosala electronic, B L D Bagan, Nagerbazar, Kamardanga, North Dumdum, Kolkata, West Bengal 700028","B L D Bagan, Nagerbazar, Kamardanga",22.6234206,88.4155273,ChIJpQzlm-Kf-DkRqiBYIXnog5U,https://www.google.com/maps/place/?q=place_id:ChIJpQzlm-Kf-DkRqiBYIXnog5U,part_322,2026-09-20 20:21:13
"SVGS Gold Private Limited - Gold buyers in Serampore, Sell gold for cash, Best place to sell gold in Konnagar",Pawn Broker and Gold Loan,Jewelry buyer,"Jewelry buyer, Gold dealer, Goldsmith",721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 89104 01245,https://svgsgold.in/?utm_source=GMB&utm_campaign=konnagar-listing,4.9,,"195, Indira Gandhi Rd, near Grihasree Shop, Vivek Garden, Rammohan Place, Konnagar, Kolkata, West Bengal 712235","Vivek Garden, Rammohan Place, Konnagar",22.7020765,88.3442896,ChIJs0wqouGd-DkREkggiQvN6PY,https://www.google.com/maps/place/?q=place_id:ChIJs0wqouGd-DkREkggiQvN6PY,part_322,2026-09-20 20:21:13
Manappuram Finance Limited – Gold Loan,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Money transfer service, Mortgage broker, Pawn shop",721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 80 4492 5550,https://branches.manappuram.com/gold-loan-in-lake-town-road-sreebhumi-kolkata-west-bengal,4.9,,"1st Floor, Girls School, No. 332/1, Lake Town Rd, near Lake Town, Sreebhumi, Lake Town, Kolkata, South Dumdum, West Bengal 700089","Sreebhumi, Lake Town",22.6017023,88.40563639999999,ChIJ_WllALGvJzoR6VhSKCTNAAs,https://www.google.com/maps/place/?q=place_id:ChIJ_WllALGvJzoR6VhSKCTNAAs,part_322,2026-09-20 20:21:13
SVGS Gold Private Limited,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 89104 01245,https://svgsgold.in/,5.0,,"1/79, 54, Subhas Pally Rd, opposite ISI, Dunlop, Subhas Pally Park, Bonhooghly, Baranagar, Kolkata, Baranagar, West Bengal 700108","Subhas Pally Park, Bonhooghly, Baranagar",22.6479882,88.3777331,ChIJaVK7AHKd-DkRPPLjH06p-mI,https://www.google.com/maps/place/?q=place_id:ChIJaVK7AHKd-DkRPPLjH06p-mI,part_322,2026-09-20 20:21:13
Gold Trends,Pawn Broker and Gold Loan,Store,Store,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 90070 82448,https://thegoldtrend.com/,4.9,,"P-188/1, CIT Scheme VII M, Bidhannagar, Kolkata, West Bengal 700067","CIT Scheme VII M, Bidhannagar",22.592948399999997,88.3920864,ChIJn1tE-513AjoR4F4VS25WqXk,https://www.google.com/maps/place/?q=place_id:ChIJn1tE-513AjoR4F4VS25WqXk,part_322,2026-09-20 20:21:13
Chola Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial advisor, Financial institution, Mortgage lender",721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 80 4492 5128,https://www.cholamandalam.com/branch/gold-loan/tollygunge,4.9,,"1st Floor, No. 39/1B, Netaji Subhas Chandra Bose Rd, above Lenskart, Ashok Nagar Colony, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Ashok Nagar Colony, Ashok Nagar, Tollygunge",22.4902038,88.3482209,ChIJDXneEIlxAjoRjLWIwqV4yvE,https://www.google.com/maps/place/?q=place_id:ChIJDXneEIlxAjoRjLWIwqV4yvE,part_322,2026-09-20 20:21:13
Adyama Gold Jewellery Private Limited,Pawn Broker and Gold Loan,Gold dealer,Gold dealer,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 98303 30239,http://www.adyamagold.com/,4.9,,"Gate no - B, Metro Station, 20/2 G. T Road Room No - 10, Howrah Maidan, beside to, Howrah Maidan, Howrah, West Bengal 711101",Howrah Maidan,22.5822686,88.3327005,ChIJm1RsEzt3AjoReaHpMxv8h6U,https://www.google.com/maps/place/?q=place_id:ChIJm1RsEzt3AjoReaHpMxv8h6U,part_322,2026-09-20 20:21:13
