business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ABHISHEK INTERNET AND XEROX CENTRE,Xerox and Photostat Center,Internet cafe,Internet cafe,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 80017 13571,N/A,4.6,,"opposite OLD EMPLOYMENT EXCHANGE OFFICE, Sujaganj, Midnapore, West Bengal 721101",Sujaganj,22.407224799999998,87.3257339,ChIJgVUU7YhbHToRCYQ7oYta3PI,https://www.google.com/maps/place/?q=place_id:ChIJgVUU7YhbHToRCYQ7oYta3PI,part_322,2026-09-20 20:23:35
3G Cyber Cafe (Jumbo Print | XEROX | A0 to A4 Laser Prints),Xerox and Photostat Center,Internet cafe,Internet cafe,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 94341 00767,N/A,4.1,,"Puratan Bazar, Kharagpur, West Bengal 721301",Puratan Bazar,22.3387738,87.3353978,ChIJ31oDdklEHToRthreV0WzY3g,https://www.google.com/maps/place/?q=place_id:ChIJ31oDdklEHToRthreV0WzY3g,part_322,2026-09-20 20:23:35
Vaishno Devi Xerox,Xerox and Photostat Center,Print shop,"Print shop, Copy shop",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 99324 82212,N/A,4.6,,"Vidyasagar University Rd, Rangamati, Midnapore, West Bengal 721101",Rangamati,22.4220665,87.3046828,ChIJLaXYBVlbHToRBs40ezsIDbw,https://www.google.com/maps/place/?q=place_id:ChIJLaXYBVlbHToRBs40ezsIDbw,part_322,2026-09-20 20:23:35
MAA SIDDHESWARI XEROX,Xerox and Photostat Center,Print shop,Print shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 90916 10605,N/A,3.3,,"Nagarjung, Sukantapally Rd, kalgung road, Midnapore, West Bengal 721101",kalgung road,22.407706299999997,87.3126048,ChIJvVgchjtbHToRqWQAWnzrH2I,https://www.google.com/maps/place/?q=place_id:ChIJvVgchjtbHToRqWQAWnzrH2I,part_322,2026-09-20 20:23:35
PINKY COMMUNICATION & XEROX,Xerox and Photostat Center,Print shop,"Print shop, Copy shop",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 96143 77377,N/A,4.4,,"Jugnitola, Patna Bazar, Midnapore, West Bengal 721101",Patna Bazar,22.4075393,87.3167266,ChIJAyFaEU5bHToRAYz7S2T2-m8,https://www.google.com/maps/place/?q=place_id:ChIJAyFaEU5bHToRAYz7S2T2-m8,part_322,2026-09-20 20:23:35
Jumbo Xerox,Xerox and Photostat Center,Print shop,Print shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 80013 26566,N/A,4.2,,"School Bazar Rd, SujaGunj, Midnapore, West Bengal 721101",SujaGunj,22.4114366,87.3265969,ChIJ0_lc9TNbHToR5wOClEhZvBw,https://www.google.com/maps/place/?q=place_id:ChIJ0_lc9TNbHToR5wOClEhZvBw,part_322,2026-09-20 20:23:35
K.G.N XEROX CENTRE,Xerox and Photostat Center,Print shop,Print shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 79087 75910,N/A,,,"Patna Bazar, Mirza Bazar Kgp Rd, West, near Aditya Tower, Kotwali, Midnapore, West Bengal 721101",Kotwali,22.4098154,87.31559329999999,ChIJ4_4C7LlbHToRuponQI7o40Q,https://www.google.com/maps/place/?q=place_id:ChIJ4_4C7LlbHToRuponQI7o40Q,part_322,2026-09-20 20:23:35
KARUNAMOYEE XEROX AND PAPERS,Xerox and Photostat Center,Store,Store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,4.2,,"Vidyasagar University Rd, Tantigeria, Midnapore, West Bengal 721102",Tantigeria,22.427017,87.29748819999999,ChIJaTKOVwxdHToRHx71_3imdF8,https://www.google.com/maps/place/?q=place_id:ChIJaTKOVwxdHToRHx71_3imdF8,part_322,2026-09-20 20:23:35
Digitech service center,Xerox and Photostat Center,Internet cafe,Internet cafe,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 75012 09443,N/A,5.0,,"Jhapatapur main road, near shyam vatica apartment, Jhapetapur, Kharagpur, West Bengal 721301",Jhapetapur,22.3296971,87.3305288,ChIJVUz20UhFHToRI0L-j_4BwaE,https://www.google.com/maps/place/?q=place_id:ChIJVUz20UhFHToRI0L-j_4BwaE,part_322,2026-09-20 20:23:35
SONI NET SERVICES,Xerox and Photostat Center,Internet cafe,Internet cafe,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 98512 09767,N/A,4.8,,"Malancha Main Rd, Kharagpur, West Bengal 721301",721301,22.3450037,87.2997838,ChIJyb4fAkFDHToRpjtSejVS9aU,https://www.google.com/maps/place/?q=place_id:ChIJyb4fAkFDHToRpjtSejVS9aU,part_322,2026-09-20 20:23:35
Siddheswari Xerox Center,Xerox and Photostat Center,Paper distributor,"Paper distributor, Education center",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 96413 73549,N/A,5.0,,"Vidyasagar University Rd, Rangamati, Chandra, Midnapore, West Bengal 721102",Rangamati,22.4272121,87.2971037,ChIJyflEZWVdHToRvHthd1-kGEk,https://www.google.com/maps/place/?q=place_id:ChIJyflEZWVdHToRvHthd1-kGEk,part_322,2026-09-20 20:23:35
Anu Xerox Centre,Xerox and Photostat Center,Paper store,"Paper store, Photo shop",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,5.0,,"C84C+P8V Masjid, near Gambhira Gali, Mahatabpur, Midnapore, West Bengal 721101",Mahatabpur,22.4068552,87.32081029999999,ChIJqZaos7JFHToRfprlQRlF-iI,https://www.google.com/maps/place/?q=place_id:ChIJqZaos7JFHToRfprlQRlF-iI,part_322,2026-09-20 20:23:35
BROTHERS XEROX,Xerox and Photostat Center,Print shop,Print shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 96414 94613,N/A,4.6,,"Sepoy Bazar Rd, near sports complex, near Fire brigade office, Khaprail Bazar, Midnapore, West Bengal 721101",Khaprail Bazar,22.428907,87.32250479999999,ChIJ16pdjmNbHToR0P9VlP2Y-nc,https://www.google.com/maps/place/?q=place_id:ChIJ16pdjmNbHToR0P9VlP2Y-nc,part_322,2026-09-20 20:23:35
Raj Xerox Centre,Xerox and Photostat Center,Copy shop,Copy shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 98525 36225,N/A,5.0,,"Joy Shree, Sanjoal, Midnapore, Kharagpur, West Bengal 721301",Sanjoal,22.340752,87.3382793,ChIJd-wFmktEHToRZWDu-9Ob-rA,https://www.google.com/maps/place/?q=place_id:ChIJd-wFmktEHToRZWDu-9Ob-rA,part_322,2026-09-20 20:23:36
SHINEY XEROX ( Balaji Xerox),Xerox and Photostat Center,Copy shop,"Copy shop, Digital printer, Internet cafe",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 94346 92767,N/A,5.0,,"WARD NO 18, gate bazar, near BOMBAY CINEMA HALL, near SAAT MAA MANDIR, New Settlement, Kharagpur, West Bengal 721301",New Settlement,22.3381586,87.30657719999999,ChIJ2daMgMdFHToR8kxvGPih_sE,https://www.google.com/maps/place/?q=place_id:ChIJ2daMgMdFHToR8kxvGPih_sE,part_322,2026-09-20 20:23:36
Digital Color Xerox Lamination,Xerox and Photostat Center,Copy shop,"Copy shop, Lamination service",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 94758 82551,N/A,4.5,,"88WM+PF2, Khudiram Market, Kharagpur City Rd, Inda, Kharagpur, West Bengal 721301",Inda,22.3467733,87.3336542,ChIJ-0UzzE9EHToRj-85iqBcceA,https://www.google.com/maps/place/?q=place_id:ChIJ-0UzzE9EHToRj-85iqBcceA,part_322,2026-09-20 20:23:36
Maa Xerox,Xerox and Photostat Center,Pen store,Pen store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,5.0,,"87WG+HMX, Sushmapally, Kharagpur, West Bengal 721304",Sushmapally,22.3464852,87.2767344,ChIJH1XzVbtDHToRSi9J8xLR-Qk,https://www.google.com/maps/place/?q=place_id:ChIJH1XzVbtDHToRSi9J8xLR-Qk,part_322,2026-09-20 20:23:36
Rajendra's Xerox,Xerox and Photostat Center,Copy shop,Copy shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,2.5,,"IIT Main Rd, Kharagpur, West Bengal 721302",721301,22.3236193,87.3106644,ChIJKbyNsL9FHToRcqo0XIoegMo,https://www.google.com/maps/place/?q=place_id:ChIJKbyNsL9FHToRcqo0XIoegMo,part_322,2026-09-20 20:23:36
RAHUL XEROX,Xerox and Photostat Center,Print shop,Print shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 81588 83080,N/A,4.1,,"Raja Bazar, Midnapore, West Bengal 721101",Raja Bazar,22.4258314,87.3267187,ChIJXe-hHDxbHToRHBDSbn30kG0,https://www.google.com/maps/place/?q=place_id:ChIJXe-hHDxbHToRHBDSbn30kG0,part_322,2026-09-20 20:23:36
Xerox And Lamination,Xerox and Photostat Center,Print shop,"Print shop, Lamination service",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 96410 22512,N/A,3.0,,"88JM+28X, Jhapetapur, Kharagpur, West Bengal 721301",Jhapetapur,22.3301153,87.33335799999999,ChIJKarsLTdEHToRf47i-se6sdM,https://www.google.com/maps/place/?q=place_id:ChIJKarsLTdEHToRf47i-se6sdM,part_322,2026-09-20 20:23:37
