business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anusthan Bari Marriage Hall,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,4.0,,"310, Netaji Subhas Chandra Bose Rd, opp. DE PALL SCHOOL, Bansdroni, Kolkata, West Bengal 700070",Bansdroni,22.473976999999998,88.3594672,ChIJtaTSLfxwAjoR1o2VquALD1w,https://www.google.com/maps/place/?q=place_id:ChIJtaTSLfxwAjoR1o2VquALD1w,part_322,2026-09-20 20:18:21
Sri Srinivasa Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 99666 85454,N/A,4.5,30.0,"10/420, Onipenta Road, beside Balasiva Degree College, S.Mydukur, Andhra Pradesh 516502",721211,14.732663299999999,78.7425499,ChIJSzTQdph_szsRmXfY34JvbY8,https://www.google.com/maps/place/?q=place_id:ChIJSzTQdph_szsRmXfY34JvbY8,part_322,2026-09-20 20:18:21
KVR Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 91775 55325,N/A,4.6,21.0,"Kanipakam, Andhra Pradesh 517131",721211,13.278521999999999,79.0382949,ChIJUX1hUABfrTsRl82DV6F4egU,https://www.google.com/maps/place/?q=place_id:ChIJUX1hUABfrTsRl82DV6F4egU,part_322,2026-09-20 20:18:21
Kalyanam Grand,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 84720 47737,N/A,4.5,49.0,"VIP Rd, behind Bottles of Bliss, near Indian Oil, Pathar Quarry, Guwahati, No.2 Bonda, Assam 781171",Pathar Quarry,26.1671837,91.82663339999999,ChIJszRrXYxZWjcRcyo0gNzGPvg,https://www.google.com/maps/place/?q=place_id:ChIJszRrXYxZWjcRcyo0gNzGPvg,part_322,2026-09-20 20:18:21
Shyam Sangha,Marriage Hall / Kalyana Mandapam,Community center,Community center,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,4.2,,"C8C7+H28, Midnapore Railway Station Rd, Rabindra Nagar East, Midnapore, West Bengal 721101",Rabindra Nagar East,22.421405699999998,87.3125821,ChIJh0BcGEVbHToRW7ZM213axLM,https://www.google.com/maps/place/?q=place_id:ChIJh0BcGEVbHToRW7ZM213axLM,part_322,2026-09-20 20:18:22
Apanika Hall,Marriage Hall / Kalyana Mandapam,Festival hall,Festival hall,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 97357 47772,N/A,3.8,,"7WJC+2G7, Uttar Chara Sankarara, Tamluk, West Bengal 721636",721211,22.2800454,87.9213073,ChIJgXtcYGSUAjoRR13zGE9ngXE,https://www.google.com/maps/place/?q=place_id:ChIJgXtcYGSUAjoRR13zGE9ngXE,part_322,2026-09-20 20:18:22
Salboni Community Hall,Marriage Hall / Kalyana Mandapam,Community center,Community center,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,3.9,,"J8PG+CF9, Chaktarini, Salboni, West Bengal 721147",721211,22.6360448,87.3262383,ChIJoX9R1Eji9zkRfgUZLwH-Opg,https://www.google.com/maps/place/?q=place_id:ChIJoX9R1Eji9zkRfgUZLwH-Opg,part_322,2026-09-20 20:18:22
Sri Gouri Seva Sangham,Marriage Hall / Kalyana Mandapam,Community center,Community center,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 90020 65732,N/A,4.0,,"36 Para, Malancha Main Rd, Kharida, Kharagpur, West Bengal 721301",Kharida,22.3440417,87.30468599999999,ChIJnbfg_HZEHToRS1Z6kQ6Abgk,https://www.google.com/maps/place/?q=place_id:ChIJnbfg_HZEHToRS1Z6kQ6Abgk,part_322,2026-09-20 20:18:22
Disha Lodge,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Festival hall, Lodge",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 97335 28469,N/A,3.7,,"Mahatabpur, Midnapore, West Bengal 721101",Mahatabpur,22.4069783,87.3175358,ChIJuWNfs7REHToRXeoPUPibI80,https://www.google.com/maps/place/?q=place_id:ChIJuWNfs7REHToRXeoPUPibI80,part_322,2026-09-20 20:18:22
Utsav Bhaban,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Villa",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 99323 12482,N/A,4.0,,"Haldia - Tamluk - Mechada Rd., Terapekhya, Mahishadal, West Bengal 721628",721211,22.1872916,87.9800941,ChIJn1TT_gTtAjoRHY8wvSFzw4o,https://www.google.com/maps/place/?q=place_id:ChIJn1TT_gTtAjoRHY8wvSFzw4o,part_322,2026-09-20 20:18:22
