business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Padasathi,Footwear and Shoe Store,Shoe store,Shoe store,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",N/A,N/A,4.0,,"MP8J+499, Gombhir Nagar, Ghatal, West Bengal 721212",Gombhir Nagar,22.6652271,87.73102689999999,ChIJ3zMWHwAJ-DkRMS7GXGkuHAk,https://www.google.com/maps/place/?q=place_id:ChIJ3zMWHwAJ-DkRMS7GXGkuHAk,part_322,2026-09-20 20:18:46
Adhunik shoe house,Footwear and Shoe Store,Shoe store,Shoe store,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",N/A,N/A,5.0,,"MP7J+WJ6, Ghatal - Mansuka Rd, Gombhir Nagar, Ghatal, West Bengal 721212",Gombhir Nagar,22.6647875,87.73152859999999,ChIJY99tAAAJ-DkR_5ir0sf7FZI,https://www.google.com/maps/place/?q=place_id:ChIJY99tAAAJ-DkR_5ir0sf7FZI,part_322,2026-09-20 20:18:46
KHADIM Showroom,Footwear and Shoe Store,Shoe store,Shoe store,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 1800 274 0501,https://www.instagram.com/khadimghatal?igsh=MWJ0cGU4aW9ucGg1Ng%3D%3D&utm_source=qr,3.4,,"near Bandhan Bank, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.657892,87.7371939,ChIJd3JAAQIJ-DkRokLEL98jOqQ,https://www.google.com/maps/place/?q=place_id:ChIJd3JAAQIJ-DkRokLEL98jOqQ,part_322,2026-09-20 20:18:46
Ajanta Shoes,Footwear and Shoe Store,Shoe store,Shoe store,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 98303 02466,https://www.ajantashoes.com/,3.5,,"MP7H+9WV, Gandheswari Rd, Gombhir Nagar, Ghatal, West Bengal 721212",Gombhir Nagar,22.663491699999998,87.729784,ChIJxe0e1eQI-DkRDjgGFu8Ba-4,https://www.google.com/maps/place/?q=place_id:ChIJxe0e1eQI-DkRDjgGFu8Ba-4,part_322,2026-09-20 20:18:46
Notu’s footwear & clothing,Footwear and Shoe Store,Shoe store,Shoe store,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 70762 42961,N/A,,,"Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6587009,87.7358349,ChIJaWUNvTkJ-DkRX7D-bjCQnjY,https://www.google.com/maps/place/?q=place_id:ChIJaWUNvTkJ-DkRX7D-bjCQnjY,part_322,2026-09-20 20:18:46
Shathi leather world.,Footwear and Shoe Store,Shoe store,Shoe store,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",N/A,N/A,,,"cbs mall, under ground, Konnagar, Kuspata, Ghatal, West Bengal 721212","Konnagar, Kuspata",22.658760299999997,87.7364729,ChIJK10sGAAJ-DkRkRnYN_9CcV0,https://www.google.com/maps/place/?q=place_id:ChIJK10sGAAJ-DkRkRnYN_9CcV0,part_322,2026-09-20 20:18:46
চরণসাথী জুতোর দোকান,Footwear and Shoe Store,Shoe store,Shoe store,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 85369 26565,N/A,5.0,,"Kulat Mayal bandipur, Paschim Ghoshpur, West Bengal 721212",721212,22.729302099999998,87.7611979,ChIJp66NwDcP-DkR4oyR6K4quvg,https://www.google.com/maps/place/?q=place_id:ChIJp66NwDcP-DkR4oyR6K4quvg,part_322,2026-09-20 20:18:46
Puspa Steel Corner,Footwear and Shoe Store,Shoe store,Shoe store,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 3225 257 254,https://puspasteelcorner.com/,2.9,,"MP8G+89Q, Municipality Rd, Gombhir Nagar, Ghatal, West Bengal 721212",Gombhir Nagar,22.665843499999998,87.7259804,ChIJ15-4cuUI-DkRTY-ZadIhU_U,https://www.google.com/maps/place/?q=place_id:ChIJ15-4cuUI-DkRTY-ZadIhU_U,part_322,2026-09-20 20:18:46
New Padasova,Footwear and Shoe Store,Shoe store,Shoe store,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 97335 94774,N/A,,,"Alamganj, Ghatal, West Bengal 721212",Alamganj,22.664674599999998,87.7311917,ChIJV56uZ6IJ-DkRjme818RiTt4,https://www.google.com/maps/place/?q=place_id:ChIJV56uZ6IJ-DkRjme818RiTt4,part_322,2026-09-20 20:18:46
Jana shoe house,Footwear and Shoe Store,Shoe store,Shoe store,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",N/A,N/A,,,"MMQR+935, Bandipur, Ghatal, West Bengal 721212",721212,22.6888319,87.6901084,ChIJRSsq8UYH-DkRvX2ILv9fbOQ,https://www.google.com/maps/place/?q=place_id:ChIJRSsq8UYH-DkRvX2ILv9fbOQ,part_322,2026-09-20 20:18:46
