business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Decor Arts,Trousseau Home Decor,Wedding planner,"Wedding planner, Gift basket store",721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 97116 62526,https://thedecorarts.in/,4.9,57.0,"4, 19, Racquet Ct Rd, Civil Lines, Delhi, 110054",Civil Lines,28.68538,77.22067779999999,ChIJixraNbz9DDkR6cNgOcDJJpI,https://www.google.com/maps/place/?q=place_id:ChIJixraNbz9DDkR6cNgOcDJJpI,part_322,2026-09-20 20:31:56
Teeschi Trousseau Gift Packing,Trousseau Home Decor,Gift shop,"Gift shop, Gift wrap store, Wedding service",721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 99997 99000,N/A,3.9,18.0,"G7W6+F4P, Block 13, Nehru Enclave East, Kalkaji, New Delhi, Delhi 110019","Block 13, Nehru Enclave East, Kalkaji",28.546203499999997,77.2603149,ChIJp1Rl2dzjDDkR6kwcXM8I-EU,https://www.google.com/maps/place/?q=place_id:ChIJp1Rl2dzjDDkR6kwcXM8I-EU,part_322,2026-09-20 20:31:56
अvasar - Avasar - All About Marriage,Trousseau Home Decor,Wedding store,Wedding store,721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 95940 49055,N/A,3.7,50.0,"28, Neelkanth Market, Anandji Lane, Mahatma Gandhi Rd, opp. Swarnamala Jwellars, near BJP Office, Ghatkopar East, Mumbai, Maharashtra 400077","Rajawadi Colony, Ghatkopar East",19.081039,72.9039548,ChIJV6NiRSnG5zsRRZA3xZ_Ycvc,https://www.google.com/maps/place/?q=place_id:ChIJV6NiRSnG5zsRRZA3xZ_Ycvc,part_322,2026-09-20 20:31:56
Bagicha,Trousseau Home Decor,Gift shop,Gift shop,721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 95993 35699,https://www.bagicha.store/,4.9,91.0,"B, 25, Ashok Nagar, Nehru Nagar III, Nehru Nagar, Ghaziabad, Uttar Pradesh 201001","Ashok Nagar, Nehru Nagar III, Nehru Nagar",28.6599419,77.4450557,ChIJ9fcQjQzxDDkRz_LB2TiCpkc,https://www.google.com/maps/place/?q=place_id:ChIJ9fcQjQzxDDkRz_LB2TiCpkc,part_322,2026-09-20 20:31:57
Jp Wedding Creation,Trousseau Home Decor,Wedding service,Wedding service,721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 74053 23181,N/A,5.0,36.0,"Matruchhaya Residency, A 61, Tavra Rd, Bharuch, Gujarat 392011",721405,21.7429965,73.05425989999999,ChIJqZLiOBaLXzkRTFZkxV8-SL8,https://www.google.com/maps/place/?q=place_id:ChIJqZLiOBaLXzkRTFZkxV8-SL8,part_322,2026-09-20 20:31:57
Traditions the packing hub,Trousseau Home Decor,Packaging company,"Packaging company, Corporate gift supplier, Wedding service",721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 97116 66134,N/A,4.8,26.0,"C-39 basement, The waffle co, Prashant Vihar, Sector 14, Rohini, Delhi, 110085","Prashant Vihar, Sector 14, Rohini",28.712013199999998,77.131478,ChIJKUKMtUgBDTkRwtyVKMcLOcs,https://www.google.com/maps/place/?q=place_id:ChIJKUKMtUgBDTkRwtyVKMcLOcs,part_322,2026-09-20 20:31:57
S P gifts,Trousseau Home Decor,Gift shop,Gift shop,721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 94212 46733,N/A,4.6,32.0,"Municipal Building, Dr, AB road, opp. Co-operative bank, near Dominoz pizza, Altinho, Panaji, Goa 403001",Altinho,15.498251699999999,73.8277031,ChIJqaSPNCTBvzsR5Of3MLbvj_k,https://www.google.com/maps/place/?q=place_id:ChIJqaSPNCTBvzsR5Of3MLbvj_k,part_322,2026-09-20 20:31:57
WrapperSnapper,Trousseau Home Decor,Gift shop,"Gift shop, Gift basket store",721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 90072 72000,http://www.facebook.com/wrappersnappers,4.1,10.0,"Tyre zone, 82, Golaghata Rd, beside BIKA Banquet, Dakshindari, South Dumdum, West Bengal 700048",Dakshindari,22.5953171,88.39782699999999,ChIJ7_RvuxJ3AjoRb4vp9H3OvO8,https://www.google.com/maps/place/?q=place_id:ChIJ7_RvuxJ3AjoRb4vp9H3OvO8,part_322,2026-09-20 20:31:57
Creatif by Shilpa Sonthalia,Trousseau Home Decor,Gift shop,"Gift shop, Service establishment",721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 99123 56290,https://www.creatifhyd.com/,,,"Creatif by Shilpa Sonthalia, 721405, India",721405,17.4123487,78.4080456,ChIJ3yb5pdpJUq4Rlz1NIOIBuJk,https://www.google.com/maps/place/?q=place_id:ChIJ3yb5pdpJUq4Rlz1NIOIBuJk,part_322,2026-09-20 20:31:57
Nest Interiors Home & Wall Decors,Trousseau Home Decor,Home improvement store,"Home improvement store, Gift basket store, Interior Decorator, Store, Wedding souvenir shop",721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 99278 50082,https://nestinteriorshome.in/,5.0,,"8, AP Sen Rd, next to Uday Raj Lawns, Cash and Pay Colony, Charbagh, Lucknow, Uttar Pradesh 226004","Cash and Pay Colony, Charbagh",26.8344454,80.9271802,ChIJa9XVlvr9mzkRCI6FTVkOAlQ,https://www.google.com/maps/place/?q=place_id:ChIJa9XVlvr9mzkRCI6FTVkOAlQ,part_322,2026-09-20 20:31:58
