business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
কুম্ভকার ইলেকট্রিকাল motor rewinding Shop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 75849 78766,N/A,5.0,,"Krishnapur, West Bengal 722150",721301,22.847735399999998,86.98881109999999,ChIJV8N4NQDP9zkRN-NJRp7vYFA,https://www.google.com/maps/place/?q=place_id:ChIJV8N4NQDP9zkRN-NJRp7vYFA,part_322,2026-09-20 20:23:45
VISHAL POWER TOOLS WORKS,Motor Rewinding and Pump Repair,Mechanic,Mechanic,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 70986 12845,N/A,4.8,,"Electric Office, Kharagpur Malancha Rd55, Malancha Main Rd, near by Malancha, Kharagpur, West Bengal 721301",721301,22.3444874,87.2881855,ChIJl2W20jhDHToRY_5TPeqyeiI,https://www.google.com/maps/place/?q=place_id:ChIJl2W20jhDHToRY_5TPeqyeiI,part_322,2026-09-20 20:23:45
মা তারা ইলেকট্রিক রিপেয়ারিং,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,5.0,,"37V4+H6, Sarri Pur, West Bengal 721133",721301,22.0939133,87.2555467,ChIJwQgnUQA9HToR624tuSxU4Tk,https://www.google.com/maps/place/?q=place_id:ChIJwQgnUQA9HToR624tuSxU4Tk,part_322,2026-09-20 20:23:45
Raul Endustres,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 95471 70064,N/A,5.0,,"Kharei bajar, Balthala market, Egra, Kharat Katbar, West Bengal 721438",Balthala market,21.9732959,87.53546639999999,ChIJWcwYInAtHToRhtRIS2POH68,https://www.google.com/maps/place/?q=place_id:ChIJWcwYInAtHToRhtRIS2POH68,part_322,2026-09-20 20:23:45
Madhab toto parts & repairing,Motor Rewinding and Pump Repair,Auto electrical service,Auto electrical service,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 90465 11391,N/A,,,"INDA, THAKURCHAWK, near BSNL TOWER, HATIGOLAPULL, Kharagpur, West Bengal 721301",HATIGOLAPULL,22.343710599999998,87.3363402,ChIJo0IF1BVFHToRbAYJZueFy0c,https://www.google.com/maps/place/?q=place_id:ChIJo0IF1BVFHToRbAYJZueFy0c,part_322,2026-09-20 20:23:45
ANNAPURNA ELECTRICALS🧑‍🔧💡,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electrical equipment supplier, Solar energy system service, Solar energy equipment supplier",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 99322 32575,https://www.amazon.in/shop/technicaleducation,4.5,,"Khemasuli, Kharagpur, West Bengal 721513",Khemasuli,22.339096299999998,87.1852795,ChIJ_eFyIeZpHToRQVxl3d7JUuw,https://www.google.com/maps/place/?q=place_id:ChIJ_eFyIeZpHToRQVxl3d7JUuw,part_322,2026-09-20 20:23:45
SAU ELECTRIC / সাউ ইলেক্ট্রিক,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Repair service",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 96793 15798,N/A,5.0,,"3Q4H+R64, Kalaberia, West Bengal 721626",721301,22.056832099999998,87.7782474,ChIJJSVCdcTDAjoRuX_jwN5jSgw,https://www.google.com/maps/place/?q=place_id:ChIJJSVCdcTDAjoRuX_jwN5jSgw,part_322,2026-09-20 20:23:45
M/S PIONEER ELECTRICALS,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Repair service, Electric motor store, Industrial engineer",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,https://www.pioneerelectricals.in/,4.5,,"Durgapur Industrial Estate, Nasser Avenue, Durgapur, West Bengal 713212",Industrial Area,23.5060473,87.34502599999999,ChIJVVVVilhw9zkRsNM_0jV_C1Q,https://www.google.com/maps/place/?q=place_id:ChIJVVVVilhw9zkRsNM_0jV_C1Q,part_322,2026-09-20 20:23:45
MANIRUL MOTOR WINDING,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,5.0,,"Harishchandrapur, Jalalpur, West Bengal 732125",721301,25.3761436,87.8663332,ChIJz8CAGQDH-jkRKgd_trIUi7U,https://www.google.com/maps/place/?q=place_id:ChIJz8CAGQDH-jkRKgd_trIUi7U,part_322,2026-09-20 20:23:45
K electric centre,Motor Rewinding and Pump Repair,Store,Store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 94342 42905,N/A,5.0,,"NH6, Rakha Jungle, opposite to Sadatpur Police Station, Nimpura, Kharagpur, Sadatpur P, West Bengal 721304",Nimpura,22.3378105,87.2605954,ChIJ68KzbWJDHToRDn6-V7Wl6QQ,https://www.google.com/maps/place/?q=place_id:ChIJ68KzbWJDHToRDn6-V7Wl6QQ,part_322,2026-09-20 20:23:45
