business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rave@Moti Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Cafe",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 512 238 6250,http://ravemoti.com/mainpage.html,4.1,,"117 / K / 13, Gutaiya, Moti Vihar Society, Rawat Pur, Kanpur, Uttar Pradesh 208025","Gutaiya, Moti Vihar Society, Rawat Pur",26.481226799999998,80.29999959999999,ChIJf6w8w2w4nDkRtU3Ojyb2Hjo,https://www.google.com/maps/place/?q=place_id:ChIJf6w8w2w4nDkRtU3Ojyb2Hjo,part_322,2026-09-20 20:29:44
Pavilion Mall • Hindva,Shopping Mall Operators,Shopping mall,Shopping mall,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,http://www.hindva.com/,4.4,,"New India Colony Rd, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.050563,72.66749,ChIJ4dUU4yGHXjkR5hmIBonFVkU,https://www.google.com/maps/place/?q=place_id:ChIJ4dUU4yGHXjkR5hmIBonFVkU,part_322,2026-09-20 20:29:44
Eva The Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 81419 97777,http://evathemall.com/,4.4,,"Saraswati Complex, Vrajdham Mandir Rd, Vaishnavdevi society, Manjalpur, Vadodara, Gujarat 390011","Vaishnavdevi society, Manjalpur",22.273391999999998,73.188791,ChIJ7ZHAKdzFXzkR1XQtaznZNIw,https://www.google.com/maps/place/?q=place_id:ChIJ7ZHAKdzFXzkR1XQtaznZNIw,part_322,2026-09-20 20:29:44
Express Avenue,Shopping Mall Operators,Shopping mall,Shopping mall,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,https://expressavenue.in/,4.4,,"17, Pattullos Rd, Express Estate, Thousand Lights, Chennai, Tamil Nadu 600014","Express Estate, Thousand Lights",13.0584546,80.26418439999999,ChIJcUUknJpdUjoRS1Okt6ChlYc,https://www.google.com/maps/place/?q=place_id:ChIJcUUknJpdUjoRS1Okt6ChlYc,part_322,2026-09-20 20:29:44
Woodburn Central Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 1800 212 1655,N/A,4.4,,"234/4, OC Ganguly Sarani, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5392075,88.3517624,ChIJcVeqQj13AjoRxErmVwSsGoc,https://www.google.com/maps/place/?q=place_id:ChIJcVeqQj13AjoRxErmVwSsGoc,part_322,2026-09-20 20:29:44
Emami Market,Shopping Mall Operators,Shopping mall,Shopping mall,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,N/A,4.0,,"3, Lord Sinha Road, Elgin, Kolkata, West Bengal 700071",Elgin,22.5436175,88.3486819,ChIJRRtnhRZ3AjoRFaJIGozR8P0,https://www.google.com/maps/place/?q=place_id:ChIJRRtnhRZ3AjoRFaJIGozR8P0,part_322,2026-09-20 20:29:44
Pacific D21 Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 88006 93480,https://www.pacificmalls.in/dwarka/,4.5,,"Dwarka Sector 21 Metro Station, Dwarka, Delhi, 110077","Sector 21, Dwarka",28.5523641,77.0578712,ChIJoQmL2Q8bDTkRIncbxmSl9rg,https://www.google.com/maps/place/?q=place_id:ChIJoQmL2Q8bDTkRIncbxmSl9rg,part_322,2026-09-20 20:29:44
"DLF Mall of India, Noida",Shopping Mall Operators,Shopping mall,Shopping mall,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 120 620 9971,https://www.dlfmallofindia.com/,4.6,,"Sector 18, Noida, Uttar Pradesh 201301",Sector 18,28.5671429,77.3211441,ChIJtVeFISHlDDkRhfCWxs8fBUU,https://www.google.com/maps/place/?q=place_id:ChIJtVeFISHlDDkRhfCWxs8fBUU,part_322,2026-09-20 20:29:44
Sikka Mall of Noida,Shopping Mall Operators,Industrial real estate agency,Industrial real estate agency,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 90090 09728,https://www.sikka.in/mall-of-noida,4.0,,"Plot No 01/B, Noida-Greater Noida Expy, Sector 98, Noida, Uttar Pradesh 201304",Sector 98,28.533342299999997,77.3583281,ChIJO37lav_nDDkRnKhP5jgUs70,https://www.google.com/maps/place/?q=place_id:ChIJO37lav_nDDkRnKhP5jgUs70,part_322,2026-09-20 20:29:44
LuLu International Shopping Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 484 272 7776,https://www.kochi.lulumall.in/,4.6,,"34/1000, Old NH 47, Edappally Junction, Nethaji Nagar, Edappally, Kochi, Ernakulam, Keralam 682024","Edappally Junction, Nethaji Nagar, Edappally",10.0271556,76.3082302,ChIJv4PRvq8NCDsRfqMTuhbzUVk,https://www.google.com/maps/place/?q=place_id:ChIJv4PRvq8NCDsRfqMTuhbzUVk,part_322,2026-09-20 20:29:44
