business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NAYANJYOTI,Optical Store and Eyewear,Optician,"Optician, Medical group, Optical instrument repair service, Optical Products Manufacturer, Optical Wholesaler, Eye care center, Optometrist, Sunglasses store",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 99329 39398,https://amzn.to/41uF8G7,4.9,98.0,"Sagarpur, Daspur, West Bengal 721211",721211,22.5902668,87.7540473,ChIJY0GHoo2nAjoRevj2KwDNskI,https://www.google.com/maps/place/?q=place_id:ChIJY0GHoo2nAjoRevj2KwDNskI,part_322,2026-09-20 20:18:07
"Amar Chasma আমার চশমা, A UNIT OF EYEFUNDA TECH PVT LTD",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Free clinic, Optical instrument repair service, Optical Wholesaler, Optometrist, Sunglasses store",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 70633 88008,http://www.amarchasma.in/,4.9,43.0,"near eletric supply office, Podampur, Daspur, Ghatal, West Bengal 721211",Podampur,22.607629799999998,87.7220656,ChIJhz7m21kJ-DkRKowDWaEoHz4,https://www.google.com/maps/place/?q=place_id:ChIJhz7m21kJ-DkRKowDWaEoHz4,part_322,2026-09-20 20:18:07
Adhikary Optical,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,5.0,4.0,"Ramnagar-Kamalpur Rd, Kamalpur, West Bengal 721212",721211,22.625263099999998,87.76807749999999,ChIJ89VugYcL-DkRrZ5iUSU0JOg,https://www.google.com/maps/place/?q=place_id:ChIJ89VugYcL-DkRrZ5iUSU0JOg,part_322,2026-09-20 20:18:07
দৃষ্টি আই ক্লিনিক অ্যান্ড অপটিক্স,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Ophthalmology clinic, Optical Wholesaler, Eye care center, Optometrist, Sunglasses store",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 98002 99190,http://www.drishtipolyclinic.online/,4.3,12.0,"Shahid khudiram Bose Road, Podampur, Daspur, West Bengal 721211",Podampur,22.607955,87.722054,ChIJSyVZMiEI-DkR2_pRec7dglU,https://www.google.com/maps/place/?q=place_id:ChIJSyVZMiEI-DkR2_pRec7dglU,part_322,2026-09-20 20:18:07
Sagarpur Power Chasma,Optical Store and Eyewear,Optician,Optician,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 99329 39398,https://rb.gy/32nmu8,4.7,28.0,"Daspur, Sagarpur, West Bengal 721211",721211,22.5902373,87.7540428,ChIJxxKo8WinAjoRTeDq0F2jCqE,https://www.google.com/maps/place/?q=place_id:ChIJxxKo8WinAjoRTeDq0F2jCqE,part_322,2026-09-20 20:18:07
NAYANDEEP EYE CARE CENTER (নয়নদীপ আইকেয়ার সেন্টার),Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Optical Wholesaler, Eye care center",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 97336 04005,N/A,5.0,1.0,"Daspur, West Bengal 721211",721211,22.6069542,87.7216239,ChIJDYaUK3cJ-DkRkAvUI_NHsfE,https://www.google.com/maps/place/?q=place_id:ChIJDYaUK3cJ-DkRkAvUI_NHsfE,part_322,2026-09-20 20:18:07
M.S. Vision Care (Optical Eye Clinic),Optical Store and Eyewear,Optician,Optician,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 96797 79730,N/A,5.0,3.0,"Gopiganj Sultannagar Rd, Chaipat, West Bengal 721148",721211,22.568866099999997,87.8081553,ChIJHVu-e_qgAjoRxBGsKJshRdY,https://www.google.com/maps/place/?q=place_id:ChIJHVu-e_qgAjoRxBGsKJshRdY,part_322,2026-09-20 20:18:07
Amar Chasma,Optical Store and Eyewear,Optician,Optician,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 92427 07828,https://amarchasma.in/,4.8,6.0,"Amar Chasma, Bus Stop, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6510472,87.7354107,ChIJcbECcvkJ-DkRGJpAcxKTPxg,https://www.google.com/maps/place/?q=place_id:ChIJcbECcvkJ-DkRGJpAcxKTPxg,part_322,2026-09-20 20:18:07
New Subhasis Optical,Optical Store and Eyewear,Optician,Optician,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 84361 81459,N/A,,,"GR8G+734, Pradhan Nagar Rd, Pradhan Nagar, Joteghanashyam, West Bengal 721153",Pradhan Nagar,22.5156787,87.8252146,ChIJ__rnqRShAjoRKwLwOwx0lVQ,https://www.google.com/maps/place/?q=place_id:ChIJ__rnqRShAjoRKwLwOwx0lVQ,part_322,2026-09-20 20:18:07
ISHA OPTICS,Optical Store and Eyewear,Optician,Optician,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 94349 60602,N/A,4.2,5.0,"Lowada Ashari Badh Rd, Lowada, Fatebar, West Bengal 721136",721211,22.448307099999997,87.62987799999999,ChIJdQWcG7qvAjoRNk9_5OGC9Kk,https://www.google.com/maps/place/?q=place_id:ChIJdQWcG7qvAjoRNk9_5OGC9Kk,part_322,2026-09-20 20:18:07
