business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Snigdha Agro Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,N/A,5.0,5,"Bardhaman and Pahalanpur, Road, Madhabdihi, West Bengal 713424",721242,23.029221699999997,87.8560481,ChIJMd_ExvA_-DkRf7MyFJGGivs,https://www.google.com/maps/place/?q=place_id:ChIJMd_ExvA_-DkRf7MyFJGGivs,part_322,2026-09-20 20:21:20
JOY MAA RAKSHAKALI RICE MILL PVT LTD,Rice Mill and Agro Processing,Rice mill,Rice mill,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,N/A,3.3,3,"RJC8+WR, Ramjibanpur, Khejurbani, West Bengal 721242",721242,22.8223478,87.6171025,ChIJ9_XSPAAd-DkR9LRmzo5h648,https://www.google.com/maps/place/?q=place_id:ChIJ9_XSPAAd-DkR9LRmzo5h648,part_322,2026-09-20 20:21:20
BANWARILAL RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,N/A,4.5,2,"Burdwan - Nabadwip Rd, Bajepratappur, Bardhaman, West Bengal 713407",Bajepratappur,23.2613989,87.8722456,ChIJqRbCelhJ-DkR1ph_Qqq1JGs,https://www.google.com/maps/place/?q=place_id:ChIJqRbCelhJ-DkR1ph_Qqq1JGs,part_322,2026-09-20 20:21:20
Betboni Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,N/A,4.0,1,"Betboni Rice Mill, Betboni, West Bengal 712614",721242,22.8766574,87.67886759999999,ChIJCUEQLbgb-DkRM38mpH0qgtg,https://www.google.com/maps/place/?q=place_id:ChIJCUEQLbgb-DkRM38mpH0qgtg,part_322,2026-09-20 20:21:20
Lilabati Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,N/A,2.6,5,"WJ69+P24, Jibta, West Bengal 722161",721242,22.9117738,87.6175627,ChIJ47UAX7Ue-DkR6oOQQvj2-yM,https://www.google.com/maps/place/?q=place_id:ChIJ47UAX7Ue-DkR6oOQQvj2-yM,part_322,2026-09-20 20:21:20
Jasoriya Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 95382 37775,N/A,3.8,23,"3 No Sankhari Pukur, Sadarghat Rd, Bardhaman, West Bengal 713103",Barabalidanga,23.2299877,87.8595167,ChIJqUsrQtZJ-DkRdmRJltf1uDc,https://www.google.com/maps/place/?q=place_id:ChIJqUsrQtZJ-DkRdmRJltf1uDc,part_322,2026-09-20 20:21:20
Joy guru mini rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 98739 17559,N/A,5.0,1,"near Primary school, Nandakumarpur, West Bengal 743349",721242,21.9384116,88.41507,ChIJSSe5DwBLAjoRMsv1J7puTt4,https://www.google.com/maps/place/?q=place_id:ChIJSSe5DwBLAjoRMsv1J7puTt4,part_322,2026-09-20 20:21:20
Husking rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",N/A,N/A,3.7,3,"297X+GQ5, Chapla Rd, Dighirpar Bakultala, Gopalpur, West Bengal 743349",721242,22.0137613,88.39948629999999,ChIJ6UacUABPAjoRCrbXqW6u1bw,https://www.google.com/maps/place/?q=place_id:ChIJ6UacUABPAjoRCrbXqW6u1bw,part_322,2026-09-20 20:21:21
Ma Basanti Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 62964 06470,http://www.mabasantiricemill.com/,4.9,20,"Kaity Rd, Uchalan, Mirpur, West Bengal 713423",721242,23.027247799999998,87.7950498,ChIJox6ztWA--DkRoyNWV3Tjk80,https://www.google.com/maps/place/?q=place_id:ChIJox6ztWA--DkRoyNWV3Tjk80,part_322,2026-09-20 20:21:21
NPG RICE MILL berachapa,Rice Mill and Agro Processing,Rice mill,Rice mill,721242,West Bengal Circle,South Bengal Region,Midnapore Division,"Ramjibanpur SO, Deopur Amdan BO, Dianpur BO",+91 97325 00719,N/A,4.3,16,"beside, Taki Rd, Kaukepara, West Bengal 743424",721242,22.6948944,88.69853549999999,ChIJwfN7U0Sp-DkRmOrdejGq8SM,https://www.google.com/maps/place/?q=place_id:ChIJwfN7U0Sp-DkRmOrdejGq8SM,part_322,2026-09-20 20:21:21
