business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE GANGA JEWELLERS,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Gift shop, Goldsmith, Silversmith",721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 98042 28202,https://shreegangajewellers.odoo.com/,5.0,41.0,"Block-A, 127/1, Bangur Ave, Bangur, Block C, Block A, Lake Town, Kolkata, West Bengal 700055","Bangur, Block C, Block A, Lake Town",22.6059342,88.4102138,ChIJN1186fl1AjoRQbP81b7D1Ls,https://www.google.com/maps/place/?q=place_id:ChIJN1186fl1AjoRQbP81b7D1Ls,part_322,2026-09-20 20:29:54
Akshita fashion hub,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 89106 42401,https://akshitafashionhub.com/,4.4,11.0,"Ground Floor, 182/1 bangur Avenue Block-A, Bangur Ave, Kolkata, West Bengal 700055","Bangur Avenue, Block C, Block A, Lake Town",22.606375399999997,88.40893919999999,ChIJRfWJubB1AjoRH8QX97aV4NI,https://www.google.com/maps/place/?q=place_id:ChIJRfWJubB1AjoRH8QX97aV4NI,part_322,2026-09-20 20:29:54
Zeralisa,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,N/A,N/A,5.0,1.0,"PPRF+5GR, Pailachhanpur, West Bengal 721403",721403,21.7404771,87.7237658,ChIJKZmVQgAlAzoRDSDKKCeyT-M,https://www.google.com/maps/place/?q=place_id:ChIJKZmVQgAlAzoRDSDKKCeyT-M,part_322,2026-09-20 20:29:54
Manik Fashion Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 93815 10151,https://manik-fashion-jewellery.business/,4.7,240.0,"160, Mint St, opposite to kakada sweet, Sowcarpet, George Town, Chennai, Tamil Nadu 600079","Sowcarpet, George Town",13.0904555,80.279128,ChIJox3BUFZvUjoRMZn5hKKw8cE,https://www.google.com/maps/place/?q=place_id:ChIJox3BUFZvUjoRMZn5hKKw8cE,part_322,2026-09-20 20:29:55
IIJ Indian Imitation Jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Wholesaler",721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 83695 85685,http://www.indianimitationjewellery.com/,4.5,30.0,"NITIN INDUSTRIAL ESTATE, 313, Vaishali Nagar Rd, Waghdevi Nagar, Vaishali Nagar, Dahisar East, Mumbai, Maharashtra 400068","Waghdevi Nagar, Vaishali Nagar, Dahisar East",19.254279399999998,72.8711264,ChIJT3Tvbhqx5zsR4-GRvQzZqtM,https://www.google.com/maps/place/?q=place_id:ChIJT3Tvbhqx5zsR4-GRvQzZqtM,part_322,2026-09-20 20:29:55
ANIL IMITATION JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,N/A,N/A,5.0,,"Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.494583,78.3993047,ChIJXwna6OyRyzsRQAQavQxWPxs,https://www.google.com/maps/place/?q=place_id:ChIJXwna6OyRyzsRQAQavQxWPxs,part_322,2026-09-20 20:29:56
Avon novelties,Artificial Jewellery and Accessories,Wholesaler,"Wholesaler, Cosmetics store, Hair extensions supplier, Wholesale jeweler",721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 98404 66960,N/A,3.5,,"35, 2st floor, Perumal Mudali St, Sowcarpet, George Town, Chennai, Tamil Nadu 600001","Sowcarpet, George Town",13.0906475,80.2795031,ChIJI3TG9FZvUjoRUhG_SUAbD3g,https://www.google.com/maps/place/?q=place_id:ChIJI3TG9FZvUjoRUhG_SUAbD3g,part_322,2026-09-20 20:29:56
Naresh & Co.,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 90803 33583,N/A,5.0,,"Mint Street Corner, 132, NSC Bose Rd, opp. Chinnamman Kovil, Sowcarpet, Park Town, Chennai, Tamil Nadu 600001","Sowcarpet, Park Town",13.089583399999999,80.2786464,ChIJ04rcVXhvUjoR7WkHa6LFiCU,https://www.google.com/maps/place/?q=place_id:ChIJ04rcVXhvUjoR7WkHa6LFiCU,part_322,2026-09-20 20:29:56
Satyam Jewellery nx brand,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 93205 63530,http://www.satyamjewellerynx.com/,4.8,,"Shop No. 1, Ground Floor, Bhuleshwar Rd, near surti hotel, Marine Lines East, Fanas Wadi, Kalbadevi, Mumbai, Maharashtra 400002","Marine Lines East, Fanas Wadi, Kalbadevi",18.952519,72.8295701,ChIJ6TqW6yLO5zsRFgVPrww3DqY,https://www.google.com/maps/place/?q=place_id:ChIJ6TqW6yLO5zsRFgVPrww3DqY,part_322,2026-09-20 20:29:56
Imitation Jewellery | Maa imitation jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,721403,West Bengal Circle,South Bengal Region,Contai Division,Contai Bazar SO,+91 95121 18860,N/A,5.0,,"G-16, S Cube Complex, Radhanpur Rd, Bansari Twp, Mehsana, Gujarat 384005",Bansari Township,23.6146183,72.3537688,ChIJla4b1NtDXDkR1YbF1dD0_XU,https://www.google.com/maps/place/?q=place_id:ChIJla4b1NtDXDkR1YbF1dD0_XU,part_322,2026-09-20 20:29:56
