business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Sunview Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 99334 78843,N/A,4.4,,"MP5Q+HF8, Konnagar, Kuspata, Ghatal, West Bengal 721212","Konnagar, Kuspata",22.6589079,87.7386999,ChIJcdo3OAIJ-DkR8eoX3aYNPjY,https://www.google.com/maps/place/?q=place_id:ChIJcdo3OAIJ-DkR8eoX3aYNPjY,part_322,2026-09-20 20:18:49
New Life Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 97753 06658,N/A,3.8,,"MP3P+RHG, NH 116A, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6545557,87.73646339999999,ChIJudgn0_8I-DkRDwDJ7nPBHsU,https://www.google.com/maps/place/?q=place_id:ChIJudgn0_8I-DkRDwDJ7nPBHsU,part_322,2026-09-20 20:18:49
Jeevandeep Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Medical clinic",721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",N/A,N/A,4.6,,"Ghatal - Panskura Rd, opp. Indian Oil Petrol Pump, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6533203,87.7364838,ChIJixT-3P8I-DkRhWGHmLRx3cY,https://www.google.com/maps/place/?q=place_id:ChIJixT-3P8I-DkRhWGHmLRx3cY,part_322,2026-09-20 20:18:49
Mondal Machinery,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Electronics store",721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 80164 39092,N/A,3.6,,"Ghatal - Ranichak Rd, nearby JK Nursing Home, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6576037,87.74167489999999,ChIJ-UQyVgEJ-DkRlFHjx8sCUh4,https://www.google.com/maps/place/?q=place_id:ChIJ-UQyVgEJ-DkRlFHjx8sCUh4,part_322,2026-09-20 20:18:49
Moonlight Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",N/A,N/A,4.1,,"MP3P+F9, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6536451,87.7358807,ChIJE8ccx_8I-DkRaNsLUJBoRx8,https://www.google.com/maps/place/?q=place_id:ChIJE8ccx_8I-DkRaNsLUJBoRx8,part_322,2026-09-20 20:18:49
Nivedita Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",+91 94749 74510,N/A,4.5,,"Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6542554,87.7364717,ChIJb7KH0f8I-DkRsWTdy_g5J1c,https://www.google.com/maps/place/?q=place_id:ChIJb7KH0f8I-DkRsWTdy_g5J1c,part_322,2026-09-20 20:18:49
Niramoy Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",N/A,N/A,3.8,,"Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6530366,87.7357823,ChIJZRiCYO4J-DkRQvzlNxSvTS4,https://www.google.com/maps/place/?q=place_id:ChIJZRiCYO4J-DkRQvzlNxSvTS4,part_322,2026-09-20 20:18:49
B.K.Sasmal Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",N/A,N/A,3.5,,"Ghatal - Panskura Rd, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.650484199999998,87.73532809999999,ChIJ_yM2MF0J-DkRu-uvzCkdY5o,https://www.google.com/maps/place/?q=place_id:ChIJ_yM2MF0J-DkRu-uvzCkdY5o,part_322,2026-09-20 20:18:49
ANNAPURNA NURSING HOME & DIAGNOSTIC CENTRE,Nursing Home and Maternity Hospital,Hospital,Hospital,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",N/A,N/A,5.0,,"GPMW+38V, 116B, National Highway, Panchberya, West Bengal 721146",721212,22.532853799999998,87.7458329,ChIJJWjdQACnAjoRcZYS4EUDAEA,https://www.google.com/maps/place/?q=place_id:ChIJJWjdQACnAjoRcZYS4EUDAEA,part_322,2026-09-20 20:18:50
DISHA NURSING HOME,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721212,West Bengal Circle,South Bengal Region,Midnapore Division,"Ghatal SO, Balidanga BO, Bandar BO",N/A,N/A,2.9,21.0,"Kuspata, Ghatal, West Bengal 721212",Kuspata,22.654956499999997,87.7330276,ChIJo7KtvWsJ-DkR9DY7ydflMso,https://www.google.com/maps/place/?q=place_id:ChIJo7KtvWsJ-DkR9DY7ydflMso,part_322,2026-09-20 20:18:51
