business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarala's Bakehouse,Patisserie,Cake shop,Cake shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 75850 54481,N/A,4.9,16.0,"Holding No- 426, 25, Sriniketanpally, Chota Tengra, Kharagpur, West Bengal 721301","Sriniketanpally, Chota Tengra",22.3260883,87.32061329999999,ChIJvyxxO0FFHToR4iGX3VLNrzQ,https://www.google.com/maps/place/?q=place_id:ChIJvyxxO0FFHToR4iGX3VLNrzQ,part_322,2026-09-20 20:23:04
Bonu Bakes - Best Home Bakery in Kharagpur,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,https://www.instagram.com/bonu.bakes/,5.0,22.0,"Classic Towers, Vidyasagarpur, Inda, Kharagpur, West Bengal 721305","Vidyasagarpur, Inda",22.3509432,87.3322924,ChIJuZHl9TVFHToRxGhe3dKlb98,https://www.google.com/maps/place/?q=place_id:ChIJuZHl9TVFHToRxGhe3dKlb98,part_322,2026-09-20 20:23:04
Golden bake time,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 62961 48500,N/A,5.0,114.0,"Old Settlement, Kharagpur, West Bengal 721301",Old Settlement,22.3421292,87.31113669999999,ChIJT03JupZFHToRTNI6XRbd61w,https://www.google.com/maps/place/?q=place_id:ChIJT03JupZFHToRTNI6XRbd61w,part_322,2026-09-20 20:23:04
Dough re mi cakes by Preeti,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 96083 47285,N/A,5.0,26.0,"Bk Avishikta Apartment, Newtown, Inda, Kharagpur, West Bengal 721305","Newtown, Inda",22.3587341,87.3345968,ChIJAQz0ebxFHToRLZyUlQ-bGSY,https://www.google.com/maps/place/?q=place_id:ChIJAQz0ebxFHToRLZyUlQ-bGSY,part_322,2026-09-20 20:23:04
Cake Bake,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Confectionery store",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 97337 05150,N/A,4.7,321.0,"IIT 2nd Gate, Prembazar, Kharagpur, West Bengal 721306",Prembazar,22.3080717,87.3046665,ChIJNVhTO1NBHToRmDTNctDNgNk,https://www.google.com/maps/place/?q=place_id:ChIJNVhTO1NBHToRmDTNctDNgNk,part_322,2026-09-20 20:23:04
Step In-Best Cake Shop in Kharagpur,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 99329 88432,https://stepincake.com/,4.3,110.0,"Puratan Bazar, Kharagpur, West Bengal 721301",Puratan Bazar,22.3396977,87.3351419,ChIJUYnt_jRFHToRBiHLknm9258,https://www.google.com/maps/place/?q=place_id:ChIJUYnt_jRFHToRBiHLknm9258,part_322,2026-09-20 20:23:04
ROCX CAKES & GIFTS - 2 Hours Delivery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Gift shop",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 62973 37735,http://rocxcakes.in/,4.9,59.0,"Panchberia Rd, Vidyasagarpur, Kharagpur, West Bengal 721305",Vidyasagarpur,22.3502927,87.328375,ChIJkTVuD3RFHToReEu95EvCrVI,https://www.google.com/maps/place/?q=place_id:ChIJkTVuD3RFHToReEu95EvCrVI,part_322,2026-09-20 20:23:04
Cakipie - Pure Veg Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 79085 64747,N/A,4.6,126.0,"O T Rd, near kalimandir, Inda, Kharagpur, West Bengal 721305",Inda,22.356199999999998,87.3371149,ChIJSzPjvtxFHToR2-5_VAYl3HQ,https://www.google.com/maps/place/?q=place_id:ChIJSzPjvtxFHToR2-5_VAYl3HQ,part_322,2026-09-20 20:23:04
CANDY the cake shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 99869 05916,N/A,4.3,48.0,"88F6+MF7, IIT Kharagpur Flyover, IIT Kharagpur, Kharagpur, West Bengal 721302",IIT Kharagpur,22.3241502,87.3111644,ChIJ8Vsr5HJFHToRY6xxaZZuHm0,https://www.google.com/maps/place/?q=place_id:ChIJ8Vsr5HJFHToRY6xxaZZuHm0,part_322,2026-09-20 20:23:04
Shradha's Cupcakery,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop",721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 75508 15051,N/A,5.0,31.0,"ward no 28, Ramacolony, near jalaram mandir, Jhapatapur, South Side, Kharagpur, West Bengal 721301","Jhapatapur, South Side",22.3362245,87.325617,ChIJkc2DoN5FHToR1QJ2mSAvlJ8,https://www.google.com/maps/place/?q=place_id:ChIJkc2DoN5FHToR1QJ2mSAvlJ8,part_322,2026-09-20 20:23:04
