business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laxmi Narayan Telghani Mill,Flour Mill,Flour mill,Flour mill,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62949 72310,N/A,,,"NH 116B, Khirpai, West Bengal 721232",721201,22.7128651,87.6120072,ChIJo_8LNwAD-DkR5RQy1WRBQhc,https://www.google.com/maps/place/?q=place_id:ChIJo_8LNwAD-DkR5RQy1WRBQhc,part_322,2026-09-20 20:17:15
Mostofa flour mill,Flour Mill,Flour mill,Flour mill,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"VG4J+Q3X, Raykhan Indrajitpur, West Bengal 712122",721201,22.8569791,87.530239,ChIJZVzmggH39zkR6g1OWmDqqd0,https://www.google.com/maps/place/?q=place_id:ChIJZVzmggH39zkR6g1OWmDqqd0,part_322,2026-09-20 20:17:15
Chandrakona Rice Mill,Flour Mill,Rice mill,Rice mill,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 80932 13581,N/A,4.4,,"CK Road, Sat Bankura, West Bengal 721253",721201,22.717058899999998,87.3378092,ChIJoQVhIF7k9zkR-0Sx9GM2ncI,https://www.google.com/maps/place/?q=place_id:ChIJoQVhIF7k9zkR-0Sx9GM2ncI,part_322,2026-09-20 20:17:15
Excellence India Rice Mill Pvt Ltd,Flour Mill,Wholesaler,Wholesaler,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,http://excellencegrains.com/,,,"P8MR+JJ4, Dabcha, Chandrakona Road, Dwari Geria, West Bengal 721253",Dabcha,22.7340955,87.3418023,ChIJkTHvKADl9zkRznGm4jRNTPo,https://www.google.com/maps/place/?q=place_id:ChIJkTHvKADl9zkRznGm4jRNTPo,part_322,2026-09-20 20:17:15
Potent Flour Mill,Flour Mill,Flour mill,Flour mill,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.2,,"NH-16, Mumbai Road, Khalisani, Howrah, West Bengal 711307",Khalisani,22.503189,88.130386,ChIJDfVzsaCHAjoR-i38FWkxz-E,https://www.google.com/maps/place/?q=place_id:ChIJDfVzsaCHAjoR-i38FWkxz-E,part_322,2026-09-20 20:17:15
Sree Atta Mills,Flour Mill,Flour mill,Flour mill,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 87770 82193,https://www.facebook.com/profile.php?id=100083675431370&mibextid=b06tZ0,4.9,,"Circular Road, Bhadrabari More, PO Nabapally, PS, opp. Kalpataru Bhaban, N, Barasat, West Bengal 700126","N, Barasat",22.7254233,88.46628229999999,ChIJ8wfFhuuZ-DkR9Es9LaFDkOc,https://www.google.com/maps/place/?q=place_id:ChIJ8wfFhuuZ-DkR9Es9LaFDkOc,part_322,2026-09-20 20:17:15
Ankit India Ltd (Flour Mill),Flour Mill,Flour mill,Flour mill,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.3,,"Biparnna Para, Howrah, Sankharidaha, West Bengal 711411",Biparnna Para,22.594165,88.20480719999999,ChIJS8ucdp5_AjoR0fH9a3rEAww,https://www.google.com/maps/place/?q=place_id:ChIJS8ucdp5_AjoR0fH9a3rEAww,part_322,2026-09-20 20:17:15
Dipak sen flour mill,Flour Mill,Flour mill,Flour mill,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"P8QQ+CPV, Chandrakona Town - Ghatal Rd, Sarbera, Chandrakona Road, West Bengal 721253",721201,22.7386223,87.3393,ChIJj7vWUQDl9zkR5C4ArMzJjDU,https://www.google.com/maps/place/?q=place_id:ChIJj7vWUQDl9zkR5C4ArMzJjDU,part_322,2026-09-20 20:17:15
Abhilash kundu,Flour Mill,Flour mill,Flour mill,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"HC64+C3X, Anandpur, West Bengal 721122",721201,22.561116,87.4052377,ChIJj97KgqJXHToRQyAI1FdZsIA,https://www.google.com/maps/place/?q=place_id:ChIJj97KgqJXHToRQyAI1FdZsIA,part_322,2026-09-20 20:17:15
Hari Om Dal Mill,Flour Mill,Flour mill,Flour mill,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98045 10077,N/A,4.8,,"11, 4/7, Daspara, Ultadanga, Kolkata, West Bengal 700067","Daspara, Ultadanga",22.5985883,88.3843086,ChIJ3yMGXPh3AjoRLEJZkBKvqRY,https://www.google.com/maps/place/?q=place_id:ChIJ3yMGXPh3AjoRLEJZkBKvqRY,part_322,2026-09-20 20:17:16
