business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Golden Fitness Gym,Gym and Fitness Center,Gym,Gym,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 63546 24518,N/A,5.0,24.0,"3rd Floor, Alif Plaza Complex, opp. Swad Hotel, Kanodar, Palanpur, Gujarat 385520",721402,24.0906144,72.3946835,ChIJcUdNSaDtXDkRmPZRMkZBZ28,https://www.google.com/maps/place/?q=place_id:ChIJcUdNSaDtXDkRmPZRMkZBZ28,part_322,2026-09-20 20:29:09
RB FITNESS,Gym and Fitness Center,Gym,"Gym, Yoga studio",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 97361 59555,N/A,4.9,102.0,"Om bhawan, near Kali mata mandir, Dev Nagar, Vikasnagar, Shimla, Himachal Pradesh 171009","Dev Nagar, Vikasnagar",31.077758699999997,77.1788418,ChIJW_o3k-R5BTkRj_LpV70CKwI,https://www.google.com/maps/place/?q=place_id:ChIJW_o3k-R5BTkRj_LpV70CKwI,part_322,2026-09-20 20:29:09
World Power Gym,Gym and Fitness Center,Gym,Gym,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 78070 63000,N/A,4.9,119.0,"Ground Floor, LIC Building, near Acc park, Rohru, Himachal Pradesh 171207",721402,31.198839099999997,77.7458795,ChIJ727O7p_6BTkRorkdW3S2WYw,https://www.google.com/maps/place/?q=place_id:ChIJ727O7p_6BTkRorkdW3S2WYw,part_322,2026-09-20 20:29:09
Indian Fitness Gym,Gym and Fitness Center,Fitness center,Fitness center,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 83879 57135,N/A,4.9,122.0,"High school ke pass asia complex, Bhinmal, Rajasthan 343029",721402,25.0062948,72.262559,ChIJ8RHyg4VrQzkR481_Ufq7noM,https://www.google.com/maps/place/?q=place_id:ChIJ8RHyg4VrQzkR481_Ufq7noM,part_322,2026-09-20 20:29:09
GOLDEN FITNESS GYM,Gym and Fitness Center,Gym,Gym,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,N/A,4.8,20.0,"29HP+JC, Chhapi, Gujarat 385210",721402,24.0291085,72.3860761,ChIJs277MnPzXDkRgDZw5tDJnkE,https://www.google.com/maps/place/?q=place_id:ChIJs277MnPzXDkRgDZw5tDJnkE,part_322,2026-09-20 20:29:09
I-Core fitness gym,Gym and Fitness Center,Gym,Gym,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,N/A,4.8,20.0,"Dakhinpara sammilani, Belur, Bally, Howrah, West Bengal 711201","Belur, Bally",22.6399029,88.34411519999999,ChIJS0t8732d-DkRSefmNGc6KLI,https://www.google.com/maps/place/?q=place_id:ChIJS0t8732d-DkRSefmNGc6KLI,part_322,2026-09-20 20:29:09
Hercules Health & fitness club,Gym and Fitness Center,Fitness center,"Fitness center, Gym",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 70112 29791,N/A,5.0,11.0,"Shop No 74, Naveen Kunj, Shanti Vihar, near Banthla Flyover, Loni, Ghaziabad, Uttar Pradesh 201102",Loni,28.7416347,77.3069622,ChIJEepem0H5DDkRAXcMo130Rtc,https://www.google.com/maps/place/?q=place_id:ChIJEepem0H5DDkRAXcMo130Rtc,part_322,2026-09-20 20:29:09
Fitness zone gym 2,Gym and Fitness Center,Fitness center,Fitness center,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 90331 37769,https://nadimfitness.com/,5.0,142.0,"3 floor kirtishtamb, patalwshwar Mandir, Getaway Empire, opposite Kirti Stambh road, Chaman Bagh, Palanpur, Gujarat 385001",Chaman Bagh,24.1743353,72.432996,ChIJy2bwF63pXDkRrWbuIE23N6g,https://www.google.com/maps/place/?q=place_id:ChIJy2bwF63pXDkRrWbuIE23N6g,part_322,2026-09-20 20:29:09
Lavi Fitness Center and Gym,Gym and Fitness Center,Gym,Gym,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 84710 55555,N/A,4.8,139.0,"447, Airport Rd, Vijay Nagar, Airport Rd, Vijay Nagar, Totu, Shimla, Himachal Pradesh 171011","Vijay Nagar, Totu",31.096957699999997,77.12110419999999,ChIJc0eTwGt5BTkRGVE-35D_qXQ,https://www.google.com/maps/place/?q=place_id:ChIJc0eTwGt5BTkRGVE-35D_qXQ,part_322,2026-09-20 20:29:09
The Urban Fit Gym,Gym and Fitness Center,Gym,Gym,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 99710 54107,N/A,4.9,35.0,"loni, Hayat Enclave, Ahmed Nagar Nawada, Ghaziabad, Uttar Pradesh 201102","Hayat Enclave, Ahmed Nagar Nawada",28.744020199999998,77.263393,ChIJfXDsbjX_DDkRoMNBup8uTW4,https://www.google.com/maps/place/?q=place_id:ChIJfXDsbjX_DDkRoMNBup8uTW4,part_322,2026-09-20 20:29:09
