business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarkar Plastic,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,,,"CPF6+MR7, Way To Naskardighi, Shanktikri, Baju, West Bengal 721139",721211,22.424161899999998,87.7120415,ChIJJ5-UTU-lAjoRNR0_q8CFRuM,https://www.google.com/maps/place/?q=place_id:ChIJJ5-UTU-lAjoRNR0_q8CFRuM,part_322,2026-09-20 20:18:33
Varsana Industries Pvt Ltd,Plastic Molding Manufacturer,Marketing consultant,"Marketing consultant, Manufacturer, Mold maker, Plastic Injection Molding Workshop, Plastic Products Supplier",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 99971 11595,http://www.varsana.in/,5.0,,"D6 Dev Bhoomi Industrial Estate Puhana Iqbalpur Road Bantakheri Roorkee Haridwar Uttarakhand 247667, Uttarakhand 247668",721211,29.8818976,77.8174013,ChIJNVfOVlS3DjkRBAHqIDA3_1o,https://www.google.com/maps/place/?q=place_id:ChIJNVfOVlS3DjkRBAHqIDA3_1o,part_322,2026-09-20 20:18:34
"Thanusar Enterprises - Plastic Injection Moulding Manufacturer, Press Metal Components Supplier",Plastic Molding Manufacturer,Industrial equipment supplier,"Industrial equipment supplier, Manufacturer, Plastic fabrication company, Plastic Injection Molding Workshop",721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 93260 70340,https://www.thanusarenterprises.com/,4.5,,"Plot No. 4 50, Sector No 10, opp. The Times Of India, PCNTDA, Bhosari, Pune, Maharashtra 411026","PCNTDA, MIDC, Bhosari",18.6443101,73.83353869999999,ChIJ_____3O4wjsRMpC3pggFurI,https://www.google.com/maps/place/?q=place_id:ChIJ_____3O4wjsRMpC3pggFurI,part_322,2026-09-20 20:18:34
PLASTIC ABHIYANTA,Plastic Molding Manufacturer,Manufacturer,Manufacturer,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 98300 88887,https://www.anulon.com/,4.9,,"25A, Chandni Chowk St, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Chandni Chawk, Bowbazar",22.5657204,88.3556661,ChIJe3xVlKh3AjoRoJsk07snJg8,https://www.google.com/maps/place/?q=place_id:ChIJe3xVlKh3AjoRoJsk07snJg8,part_322,2026-09-20 20:18:35
Plastic Abhiyanta,Plastic Molding Manufacturer,Warehouse,Warehouse,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 98300 88887,http://www.anulon.com/,5.0,,"233, Gopal Lal Tagore Rd, Neogipara, Ashokgarh, Baranagar, West Bengal 700036","Neogipara, Ashokgarh",22.641591899999998,88.3744009,ChIJ4QlYd_qd-DkR3G1GHkB-y7g,https://www.google.com/maps/place/?q=place_id:ChIJ4QlYd_qd-DkR3G1GHkB-y7g,part_322,2026-09-20 20:18:35
Plastic Products,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 98313 18441,N/A,3.8,,"g.floor, 62/B, Netaji Subhas Rd, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Bortola, Barabazar Market",22.5807955,88.3507727,ChIJVwmvf7l3AjoRquOWsca1KTk,https://www.google.com/maps/place/?q=place_id:ChIJVwmvf7l3AjoRquOWsca1KTk,part_322,2026-09-20 20:18:35
J P Plastic,Plastic Molding Manufacturer,Plastic Wholesaler,Plastic Wholesaler,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 91532 35815,N/A,4.5,,"Nazrulpally, Panchraha more, Beldanga, West Bengal 742133","Nazrulpally, Panchraha more",23.940648,88.2438289,ChIJTbOZNdF3-TkRScjTp25mpJQ,https://www.google.com/maps/place/?q=place_id:ChIJTbOZNdF3-TkRScjTp25mpJQ,part_322,2026-09-20 20:18:35
Ddev Plastiks Industries,Plastic Molding Manufacturer,Polymer Supplier,Polymer Supplier,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 33 2282 3744,https://ddevgroup.in/,4.2,,"2B, Pretoria St, Elgin, Kolkata, West Bengal 700071",Elgin,22.5443318,88.3512923,ChIJA6wscZl3AjoRmtlvB2izno8,https://www.google.com/maps/place/?q=place_id:ChIJA6wscZl3AjoRmtlvB2izno8,part_322,2026-09-20 20:18:35
Lubna plast,Plastic Molding Manufacturer,Plastic Wholesaler,Plastic Wholesaler,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 89813 31161,N/A,5.0,,"Ground Floor, 5, Karbala Muhammed St, Bortola, Barabazar Market, Kolkata, West Bengal 700001","Bortola, Barabazar Market",22.5788276,88.35344529999999,ChIJv4NzJyh3AjoRwz8I-sfEoMo,https://www.google.com/maps/place/?q=place_id:ChIJv4NzJyh3AjoRwz8I-sfEoMo,part_322,2026-09-20 20:18:35
Binapani store,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",N/A,N/A,3.0,,"Municipality Rd, Gombhir Nagar, Ghatal, West Bengal 721212",Gombhir Nagar,22.664784599999997,87.7302407,ChIJvWlA3OEJ-DkRx0_C88d11YI,https://www.google.com/maps/place/?q=place_id:ChIJvWlA3OEJ-DkRx0_C88d11YI,part_322,2026-09-20 20:18:35
Samrat Bedding Plastic & gifts store,Plastic Molding Manufacturer,Appliance store,Appliance store,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 89180 78094,N/A,4.5,,"QM7J+46X, Majna, Kapasda, West Bengal 721433",721211,21.7628661,87.6806004,ChIJg1Gqo3spAzoRqHicAOtR8LY,https://www.google.com/maps/place/?q=place_id:ChIJg1Gqo3spAzoRqHicAOtR8LY,part_322,2026-09-20 20:18:35
Jiwago Precision Dies Private Limited,Plastic Molding Manufacturer,Tool & die shop,Tool & die shop,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 33 2210 1235,https://jiwagoprecisiondies.com/,4.4,,"25, 25/1 & 26, Jogendranath Mukherjee Road, Bandhaghat, Howrah, West Bengal 711106","Bandhaghat, Salkia",22.602397099999997,88.35127229999999,ChIJm1aUStp3AjoRbrTd8LTpkPY,https://www.google.com/maps/place/?q=place_id:ChIJm1aUStp3AjoRbrTd8LTpkPY,part_322,2026-09-20 20:18:35
M. S. K,Plastic Molding Manufacturer,Plastic Wholesaler,Plastic Wholesaler,721211,West Bengal Circle,South Bengal Region,Midnapore Division,"Daspur SO, Barhgobinda BO, Bhangabandh BO",+91 82504 17925,N/A,5.0,,"MXXF+CJ9, Railpar, Asansol, West Bengal 713302",Railpar,23.6985396,86.97410049999999,ChIJPVk37aMf9zkRMnHabSfUoFs,https://www.google.com/maps/place/?q=place_id:ChIJPVk37aMf9zkRMnHabSfUoFs,part_322,2026-09-20 20:18:35
