business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Waterproofing contractors,Waterproofing Contractor,Corporate office,Corporate office,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,N/A,5.0,1.0,"WH2V+Q9R, Uttar, Daudpur, Nankrahatida, West Bengal 721422",721422,21.901979,87.59340739999999,ChIJFXJ6AwDVAjoRqFDL02drtHM,https://www.google.com/maps/place/?q=place_id:ChIJFXJ6AwDVAjoRqFDL02drtHM,part_322,2026-09-20 20:34:21
Eastern Water Proofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,N/A,5.0,31.0,"Swagat Chinar, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Rajarhat",22.6257511,88.4373217,ChIJxw2twTGf-DkRsLxEzA2lpGA,https://www.google.com/maps/place/?q=place_id:ChIJxw2twTGf-DkRsLxEzA2lpGA,part_322,2026-09-20 20:34:21
Waterproofing & Damp Treatment,Waterproofing Contractor,Waterproofing service,Waterproofing service,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 99282 72104,https://waterproofingdamptreatment.in/,5.0,70.0,"61A, Topsia Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.537833,88.38562999999999,ChIJpQdXTy53AjoRQ4uKNLGmi6w,https://www.google.com/maps/place/?q=place_id:ChIJpQdXTy53AjoRQ4uKNLGmi6w,part_322,2026-09-20 20:34:21
D Leak eN Seal Engineering,Waterproofing Contractor,Waterproofing service,Waterproofing service,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 70034 35494,https://dleakenseal.wixsite.com/home,4.8,34.0,"Block G, 73, opp. Gst Bhawan, Narkelbagan, East Kolkata Twp, Kolkata, West Bengal 700107","Narkelbagan, East Kolkata Township",22.514490499999997,88.39808,ChIJr56O1vdxAjoRnLHj_IOdOK0,https://www.google.com/maps/place/?q=place_id:ChIJr56O1vdxAjoRnLHj_IOdOK0,part_322,2026-09-20 20:34:21
S R WATER PROOFING,Waterproofing Contractor,Waterproofing service,Waterproofing service,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 94752 02599,N/A,5.0,3.0,"p, 22/3, Raja RamMohan Roy Rd, Anandapally, Behala, Kolkata, West Bengal 700008","Anandapally, Behala",22.4904702,88.329099,ChIJvW9Ug0NxAjoRfTA0i_Z-ONM,https://www.google.com/maps/place/?q=place_id:ChIJvW9Ug0NxAjoRfTA0i_Z-ONM,part_322,2026-09-20 20:34:21
LOKENATH CONSTRUCTION & WATERPROOFING CO.,Waterproofing Contractor,Waterproofing service,Waterproofing service,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 86220 14677,N/A,5.0,1.0,"9, Gurusaday Dutta Rd, Ballygunge, Kolkata, West Bengal 700019",Ballygunge,22.5369936,88.3630525,ChIJCYQ7n6Z3AjoRdBF-gvOrCmE,https://www.google.com/maps/place/?q=place_id:ChIJCYQ7n6Z3AjoRdBF-gvOrCmE,part_322,2026-09-20 20:34:21
A1 Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 90070 32152,https://www.instagram.com/travel_king_05?igsh=MTkzdGFnYnNzZzdqcg==,5.0,4.0,"32/H/8, Ismail St, Entally, Kolkata, West Bengal 700014",Entally,22.5553654,88.367627,ChIJh0QtMiN3AjoRzbMpUHsKfrU,https://www.google.com/maps/place/?q=place_id:ChIJh0QtMiN3AjoRzbMpUHsKfrU,part_322,2026-09-20 20:34:21
Conchem House. Water Proofing & Plumbing Solution,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Pipes Wholesaler",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 90642 82885,N/A,4.9,69.0,"NH117, Kakdwip, Ganespur, West Bengal 743347",721422,21.8697813,88.19255799999999,ChIJlRMpOjxVAjoRTa0xz3dRjiU,https://www.google.com/maps/place/?q=place_id:ChIJlRMpOjxVAjoRTa0xz3dRjiU,part_322,2026-09-20 20:34:21
Singh Chemicals,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Roofing contractor",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 91534 70103,N/A,5.0,5.0,"Singh Chemicals, Laskarpur, West Bengal 712401",721422,22.843209599999998,87.9754679,ChIJhxzQOkRv-DkRJldECvS72iE,https://www.google.com/maps/place/?q=place_id:ChIJhxzQOkRv-DkRJldECvS72iE,part_322,2026-09-20 20:34:24
Kajaria Tiles Authorised Showroom - Khanda Enterprise,Waterproofing Contractor,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 80012 86694,https://dealers.kajariaceramics.com/kajaria-tiles-in-west-bengal-medinipur-purba-ramnagar-82015,,,"Maitana, Ramnagar I, Nij Maithuna, West Bengal 721433",Maitana,21.753373,87.6203834,ChIJzcdcsuEpAzoRhsMrnc1Jt5A,https://www.google.com/maps/place/?q=place_id:ChIJzcdcsuEpAzoRhsMrnc1Jt5A,part_322,2026-09-20 20:34:24
