business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S P Traders,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 81675 57226,https://panja-digital-innovation.ueniweb.com/?utm_campaign=gmb,5.0,15.0,"Kamarpukur-Joyrambati Rd, Masinapur, Sihar, West Bengal 722161",721201,22.9219609,87.6088284,ChIJ16Vris8e-DkRolma98R30fA,https://www.google.com/maps/place/?q=place_id:ChIJ16Vris8e-DkRolma98R30fA,part_322,2026-09-20 20:17:54
BIG V,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62899 03899,http://www.bigv.com/,3.8,147.0,"Contai - Nandakumar Rd, Math Chandipur, West Bengal 721659",721201,22.089103899999998,87.856335,ChIJ9Z15R6TpAjoRW6vo1yKa6M8,https://www.google.com/maps/place/?q=place_id:ChIJ9Z15R6TpAjoRW6vo1yKa6M8,part_322,2026-09-20 20:17:54
Chhayfukar Market Complex,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.0,82.0,"5R9M+MW9, Saorabere Jalpai P, West Bengal 721652",721201,22.1691693,87.8348614,ChIJ_6erGbbBAjoRtUoa2cL_IdQ,https://www.google.com/maps/place/?q=place_id:ChIJ_6erGbbBAjoRtUoa2cL_IdQ,part_322,2026-09-20 20:17:54
Avani Riverside Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 90739 79799,http://avaniriversidemall.com/,4.4,47696.0,"32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5632174,88.3237031,ChIJayOFSyt4AjoRQ_43-wtnMPk,https://www.google.com/maps/place/?q=place_id:ChIJayOFSyt4AjoRQ_43-wtnMPk,part_322,2026-09-20 20:17:54
Junction Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98745 77377,https://junctionmall.in/,4.4,34537.0,"City Center, Durgapur, West Bengal 713216",City Center,23.5391393,87.2910898,ChIJv9pZiw9y9zkRjG0nBeRapME,https://www.google.com/maps/place/?q=place_id:ChIJv9pZiw9y9zkRjG0nBeRapME,part_322,2026-09-20 20:17:54
Ranisai Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,3.5,76.0,"MFQM+G7H, Ranisai, West Bengal 721446",721201,21.688809,87.483235,ChIJL3FffUnSHDoRmPwaPqnI3pY,https://www.google.com/maps/place/?q=place_id:ChIJL3FffUnSHDoRmPwaPqnI3pY,part_322,2026-09-20 20:17:54
Bhemua Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 96092 92545,N/A,3.7,40.0,"6M7J+87G, Bhemua, Sabang, West Bengal 721155",721201,22.2133109,87.68071599999999,ChIJjSv4BhnIAjoRYqDjLKUJN3A,https://www.google.com/maps/place/?q=place_id:ChIJjSv4BhnIAjoRYqDjLKUJN3A,part_322,2026-09-20 20:17:54
Acropolis Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,http://www.acropolismall.in/,4.5,73109.0,"1858/1, Rajdanga Main Rd, Shantipally, Sector B, East Kolkata Twp, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.5151592,88.3934189,ChIJWXBg61JxAjoRLNNVlZADVCY,https://www.google.com/maps/place/?q=place_id:ChIJWXBg61JxAjoRLNNVlZADVCY,part_322,2026-09-20 20:17:54
Quest Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 33 2287 7777,http://www.questmall.in/,4.5,74540.0,"33, Beck Bagan Row, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.539092,88.36568059999999,ChIJAflLrd92AjoRyE1aOg43vvs,https://www.google.com/maps/place/?q=place_id:ChIJAflLrd92AjoRyE1aOg43vvs,part_322,2026-09-20 20:17:54
Mani Square,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98314 89780,N/A,4.5,46180.0,"164/1 Maniktala Main Road, Eastern Metropolitan Bypass, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5776883,88.4010594,ChIJO6DIwXd2AjoRpGSPKoMCvOE,https://www.google.com/maps/place/?q=place_id:ChIJO6DIwXd2AjoRpGSPKoMCvOE,part_322,2026-09-20 20:17:54
"Simpark Mall, New market",Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.0,16377.0,"Lindsay St, near New Market, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700087","Esplanade, Dharmatala, Taltala",22.5595607,88.3528947,ChIJNwM8nwh3AjoRgW2_qmksBE8,https://www.google.com/maps/place/?q=place_id:ChIJNwM8nwh3AjoRgW2_qmksBE8,part_322,2026-09-20 20:17:54
South City Mall,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 33 4007 2181,http://southcitymall.in/,4.6,89539.0,"375, Prince Anwar Shah Rd, South City Complex, Jadavpur, Kolkata, West Bengal 700068","South City Complex, Jadavpur",22.5015602,88.3614681,ChIJK9K2YdhwAjoR3zyNGXoQPe4,https://www.google.com/maps/place/?q=place_id:ChIJK9K2YdhwAjoR3zyNGXoQPe4,part_322,2026-09-20 20:17:54
Rina Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.5,6.0,"Coastal Sub Division, Village + P. O. - Kalindi, Block- Ramnagar (ii), P. S. - Mandarmani, Contai, West Bengal 721455",721201,21.6957143,87.67443829999999,ChIJdX0FyFgvAzoRNqlLCxamDOw,https://www.google.com/maps/place/?q=place_id:ChIJdX0FyFgvAzoRNqlLCxamDOw,part_322,2026-09-20 20:17:54
City Centre,Shopping Mall Operators,Shopping mall,"Shopping mall, Ice cream shop",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 33 4006 3195,http://www.citycentremalls.in/,4.5,90459.0,"DC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DC Block, Sector 1, Bidhannagar",22.5881164,88.4082462,ChIJd-iAfed1AjoRaoa-NrlVCRE,https://www.google.com/maps/place/?q=place_id:ChIJd-iAfed1AjoRaoa-NrlVCRE,part_322,2026-09-20 20:17:54
Kamila Complex,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97346 73144,N/A,3.9,19.0,"Heria-Khejuri, Boga Rd, Chingur Dania, West Bengal 721430",721201,21.9503074,87.85905249999999,ChIJZ30I4lnnAjoRyUMrdX6LIiI,https://www.google.com/maps/place/?q=place_id:ChIJZ30I4lnnAjoRyUMrdX6LIiI,part_322,2026-09-20 20:17:54
Office,Shopping Mall Operators,Corporate office,Corporate office,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"536/174, Malleswarpur, Gopinathpur, Chandrakona, West Bengal 721201","Malleswarpur, Gopinathpur",22.7257991,87.5177902,ChIJSVqjVwD59zkRT7wk0uhBCSk,https://www.google.com/maps/place/?q=place_id:ChIJSVqjVwD59zkRT7wk0uhBCSk,part_322,2026-09-20 20:17:54
Destination mall,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 78906 68681,N/A,4.0,,"Indira Gandhi Rd, Konnagar, Chinsurah, West Bengal 712235",Konnagar,22.7028337,88.34304259999999,ChIJD2pD2KGc-DkRLLe9-KQGFUM,https://www.google.com/maps/place/?q=place_id:ChIJD2pD2KGc-DkRLLe9-KQGFUM,part_322,2026-09-20 20:17:55
"CBS Mall,Ghatal",Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,3.8,100.0,"Konnagar, Kuspata, Ghatal, West Bengal 721212","Konnagar, Kuspata",22.658760299999997,87.7364729,ChIJp0MY8v0I-DkRN7jLy8CZYik,https://www.google.com/maps/place/?q=place_id:ChIJp0MY8v0I-DkRN7jLy8CZYik,part_322,2026-09-20 20:17:55
STYLE BAAZAR MIDNAPORE,Shopping Mall Operators,Outlet mall,Outlet mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 91477 46568,https://stylebaazar.in/,3.9,28.0,"Alotika Apartment, Plot No 5/11, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.42475,87.318028,ChIJ473pLgBbHToRLzifMtd9yyY,https://www.google.com/maps/place/?q=place_id:ChIJ473pLgBbHToRLzifMtd9yyY,part_322,2026-09-20 20:17:55
Laxmi Janardan Store,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.0,2.0,"PGQ6+GG9, Chandrakona, West Bengal 721201",721201,22.738792999999998,87.51134789999999,ChIJWz1_PPf49zkRAAU_Ru_tNBw,https://www.google.com/maps/place/?q=place_id:ChIJWz1_PPf49zkRAAU_Ru_tNBw,part_322,2026-09-20 20:17:55
Niranjan Shopping Centre,Shopping Mall Operators,Shopping mall,Shopping mall,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"Bhagabantapur, West Bengal 721201",721201,22.8426783,87.513348,ChIJac6MoMv39zkRtofTbW610Lw,https://www.google.com/maps/place/?q=place_id:ChIJac6MoMv39zkRtofTbW610Lw,part_322,2026-09-20 20:17:55
