business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tatarpur poschim medna pur,Property Developers,Housing development,Housing development,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",N/A,N/A,5.0,,"QJVH+VJ9, Tatarpur, West Bengal 721242",721232,22.7946653,87.6291194,ChIJB5J70Isb-DkRp9o3sph2gpY,https://www.google.com/maps/place/?q=place_id:ChIJB5J70Isb-DkRp9o3sph2gpY,part_322,2026-09-20 20:20:34
Tatarpur postchim minapur,Property Developers,Housing development,Housing development,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",N/A,N/A,5.0,,"QJWJ+C97, Tatarpur, West Bengal 721242",721232,22.796030599999998,87.63092569999999,ChIJ5W8NTKgb-DkRTEq7mn_iNwo,https://www.google.com/maps/place/?q=place_id:ChIJ5W8NTKgb-DkRTEq7mn_iNwo,part_322,2026-09-20 20:20:34
MAA SHITALA BUILDERS,Property Developers,Transportation service,Transportation service,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",+91 99326 46462,N/A,5.0,,"MAA SHITALA BUILDERS, TO MARH, Khirpai, Maheshpur, West Bengal 721232",721232,22.7266025,87.6306754,ChIJ8Zjm1e4F-DkRgIlpUMk-8V0,https://www.google.com/maps/place/?q=place_id:ChIJ8Zjm1e4F-DkRgIlpUMk-8V0,part_322,2026-09-20 20:20:34
Ghosh house,Property Developers,Housing society,Housing society,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",N/A,N/A,5.0,,"KashKhuli, West Bengal 721232",721232,22.7298548,87.5897348,ChIJm82Qwv8D-DkRJcgXHXvUUec,https://www.google.com/maps/place/?q=place_id:ChIJm82Qwv8D-DkRJcgXHXvUUec,part_322,2026-09-20 20:20:34
Janas' place,Property Developers,Housing development,Housing development,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",N/A,N/A,5.0,,"PJ77+PJ5, Khirpai, West Bengal 721232",721232,22.714257699999997,87.6141172,ChIJvz230CID-DkRra8Ky0yhUIk,https://www.google.com/maps/place/?q=place_id:ChIJvz230CID-DkRra8Ky0yhUIk,part_322,2026-09-20 20:20:34
অরিন্দম পাল। ।,Property Developers,Housing society,Housing society,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",N/A,N/A,,,"QJFV+HR3, Lorpur, West Bengal 721232",721232,22.7738955,87.6445473,ChIJJfR7SAAF-DkRaKBtPqfqcPU,https://www.google.com/maps/place/?q=place_id:ChIJJfR7SAAF-DkRaKBtPqfqcPU,part_322,2026-09-20 20:20:34
অন্নপূর্ণা ভবন,Property Developers,Housing society,Housing society,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",N/A,N/A,4.0,,"PMH3+HWP, Unnamed Road, Mamudpur, West Bengal 721222",Mamudpur,22.7289404,87.6548183,ChIJbco_A9wF-DkRKFGlXx1RkIU,https://www.google.com/maps/place/?q=place_id:ChIJbco_A9wF-DkRKFGlXx1RkIU,part_322,2026-09-20 20:20:34
Ghosh ভবন,Property Developers,Housing development,Housing development,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",N/A,N/A,,,"PMJ4+25M, Mamudpur, West Bengal 721222",721232,22.730081,87.65543029999999,ChIJIesnMQAF-DkRxUPjDM2q-aE,https://www.google.com/maps/place/?q=place_id:ChIJIesnMQAF-DkRxUPjDM2q-aE,part_322,2026-09-20 20:20:34
Dr. Ankur Ghosh's chember,Property Developers,Housing society,Housing society,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",N/A,N/A,5.0,1.0,"PJ76+3XF, Khirpai, West Bengal 721232",721232,22.713165699999998,87.6125691,ChIJbT01zf4D-DkRRCl5tQ-w-kI,https://www.google.com/maps/place/?q=place_id:ChIJbT01zf4D-DkRRCl5tQ-w-kI,part_322,2026-09-20 20:20:35
Sk jahir home,Property Developers,Housing society,Housing society,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",N/A,N/A,5.0,1.0,"QH6W+C6R, Mahabala, West Bengal 721232",721232,22.7611125,87.5955115,ChIJ5RDsOAAD-DkRNviVjPeBSos,https://www.google.com/maps/place/?q=place_id:ChIJ5RDsOAAD-DkRNviVjPeBSos,part_322,2026-09-20 20:20:35
Anup mondal house,Property Developers,Housing society,Housing society,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",N/A,N/A,5.0,1.0,"PHHQ+CP2, Unnamed Road, Khirpai, KashKhuli, West Bengal 721232",721232,22.728511599999997,87.5892641,ChIJqfIh8XMD-DkR5JK9hBwtfRs,https://www.google.com/maps/place/?q=place_id:ChIJqfIh8XMD-DkR5JK9hBwtfRs,part_322,2026-09-20 20:20:35
Budi mar tola,Property Developers,Housing society,Housing society,721232,West Bengal Circle,South Bengal Region,Midnapore Division,"Khirpai SO, Alui BO, Chaklachipur BO",N/A,N/A,5.0,1.0,"PJ58+GMM, Khirpai, West Bengal 721232",721232,22.7088318,87.6166786,ChIJCxGhQgAD-DkRSpBq82C5wlw,https://www.google.com/maps/place/?q=place_id:ChIJCxGhQgAD-DkRSpBq82C5wlw,part_322,2026-09-20 20:20:35
