business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Some Aquarium Fish,Fish Market,Aquarium shop,Aquarium shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 94343 43277,N/A,4.4,,"Dinesh Nagar, Talbagicha, Kharagpur, West Bengal 721301","Dinesh Nagar, Talbagicha",22.3208828,87.2860922,ChIJnReBT-JDHToR2L6Uz9igfFo,https://www.google.com/maps/place/?q=place_id:ChIJnReBT-JDHToR2L6Uz9igfFo,part_322,2026-09-20 20:23:03
Fish Market,Fish Market,Fish Market,Fish Market,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,,,"Bhawanipur, Kharagpur, West Bengal 721301",Bhawanipur,22.3454011,87.3179196,ChIJ0YPX52hEHToRiPzHebSOb1o,https://www.google.com/maps/place/?q=place_id:ChIJ0YPX52hEHToRiPzHebSOb1o,part_322,2026-09-20 20:23:03
Janata Market,Fish Market,Market,Market,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,3.9,,"Unnamed Road, Kharagpur, West Bengal 721301",721301,22.3419618,87.336545,ChIJWTtpc41FHToRHUg4VaFO2Vg,https://www.google.com/maps/place/?q=place_id:ChIJWTtpc41FHToRHUg4VaFO2Vg,part_322,2026-09-20 20:23:03
Aquarium World,Fish Market,Aquarium shop,Aquarium shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 99323 75362,N/A,4.2,,"A 14, Ground Floor, Kaushallya Super Market, Shop, Kharagpur, West Bengal 721301","Kaushallya More, Kaushallya",22.331093,87.338458,ChIJXayRZjREHToR7oFgZYZXsTk,https://www.google.com/maps/place/?q=place_id:ChIJXayRZjREHToR7oFgZYZXsTk,part_322,2026-09-20 20:23:03
Mondal Bazar,Fish Market,Market,Market,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",N/A,N/A,3.6,,"88RP+87M, Puratan Bazar, Kharagpur, West Bengal 721301",Puratan Bazar,22.3408271,87.3356649,ChIJGYbkRElEHToRYtWFRxEA1B0,https://www.google.com/maps/place/?q=place_id:ChIJGYbkRElEHToRYtWFRxEA1B0,part_322,2026-09-20 20:23:03
Aquarium Zone,Fish Market,Pet store,Pet store,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 90466 66520,N/A,4.5,,"Keshiary Rd, Gopalnagar, Jhapetapur, Kharagpur, West Bengal 721301","Gopalnagar, Jhapetapur",22.3301469,87.3324623,ChIJPXsFFGlFHToRBQngAMsFXaM,https://www.google.com/maps/place/?q=place_id:ChIJPXsFFGlFHToRBQngAMsFXaM,part_322,2026-09-20 20:23:03
Unique Aquarium,Fish Market,Aquarium shop,Aquarium shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 90466 66515,N/A,3.7,,"88V8+GC9, chuna patti(, near das electronics, Gole Bazar, West Bengal 721301",721301,22.343776899999998,87.316104,ChIJoZ2w0W5EHToR-trW41hfq_0,https://www.google.com/maps/place/?q=place_id:ChIJoZ2w0W5EHToR-trW41hfq_0,part_322,2026-09-20 20:23:03
New Discus Aquarium Centre,Fish Market,Aquarium shop,Aquarium shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 70012 36418,N/A,3.8,,"88X5+2W6, Kharida Pahari, Kharagpur, West Bengal 721301",721301,22.347548,87.30977,ChIJzwjonHpEHToRb2NY6Zj4XKQ,https://www.google.com/maps/place/?q=place_id:ChIJzwjonHpEHToRb2NY6Zj4XKQ,part_322,2026-09-20 20:23:03
Marine World Aquarium,Fish Market,Aquarium shop,Aquarium shop,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 93396 67809,N/A,4.9,,"Main Bridge, near Talbagicha, Talbagicha, Kharagpur, West Bengal 721301",Talbagicha,22.3157742,87.2900835,ChIJ8-C0U9pDHToRFH_MOGSPGaY,https://www.google.com/maps/place/?q=place_id:ChIJ8-C0U9pDHToRFH_MOGSPGaY,part_322,2026-09-20 20:23:03
"Sankoa Lock BAZAR, BAR HINDU",Fish Market,Market,Market,721301,West Bengal Circle,South Bengal Region,Midnapore Division,"Kharagpur SO, Balarampur BO, Banpatna BO",+91 77974 46116,N/A,4.0,,"LOCK BAZAR, Sankoa, Kharagpur, Bar Hindu, West Bengal 721301",Sankoa,22.283897,87.4186823,ChIJnz_MiOFIHToRa1x_Mu5oqeA,https://www.google.com/maps/place/?q=place_id:ChIJnz_MiOFIHToRa1x_Mu5oqeA,part_322,2026-09-20 20:23:03
