business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Greater Indore Multi Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 75660 00108,https://gimshospital.com/,4.8,17,"Agra - Mumbai Rd, Pigdambar, Indore, Madhya Pradesh 453331",Pigdambar,22.614633299999998,75.7977235,ChIJkWtMzCD5YjkRSvFJkqzK4r8,https://www.google.com/maps/place/?q=place_id:ChIJkWtMzCD5YjkRSvFJkqzK4r8,part_322,2026-09-20 20:33:18
"Varad Multispeciality Hospital, Punawale",Multispeciality Hospital,Hospital,"Hospital, Doctor, Gynecologist, Orthopedic clinic, Pediatrician, Surgeon, Vascular surgeon",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 70701 07065,https://varadhospital.in/,4.9,120,"Shop No.4 & 9, Regal Lake Town, Tathawade Rd, Buddha Vihar, Sai Sagar Nagar, Punawale, Pimpri-Chinchwad, Maharashtra 411033","Buddha Vihar, Sai Sagar Nagar, Punawale",18.639024499999998,73.74714139999999,ChIJRwdhGgG7wjsRgTDRypEJKXI,https://www.google.com/maps/place/?q=place_id:ChIJRwdhGgG7wjsRgTDRypEJKXI,part_322,2026-09-20 20:33:18
Indore Multi Speciality Hospital,Multispeciality Hospital,Hospital,"Hospital, Gynecologist, Pediatric surgeon, Pediatrician",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98263 69916,https://indoremultispecialityhospital.com/,4.4,227,"Plot No. 90, Vijay Nagar, Part II, Scheme No 114, Indore, Madhya Pradesh 452010","Vijay Nagar, Part II, Scheme No 114",22.760498,75.8987655,ChIJ0UbvMvkdYzkRoWON_n3D5dY,https://www.google.com/maps/place/?q=place_id:ChIJ0UbvMvkdYzkRoWON_n3D5dY,part_322,2026-09-20 20:33:18
Prandayini Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 77523 57833,N/A,4.2,34,"Phase Road, Shanti Nagar, Chhattisgarh 495001",721420,22.0873098,82.1248174,ChIJsbqFjR4NKDoRqK6_djB4Dm8,https://www.google.com/maps/place/?q=place_id:ChIJsbqFjR4NKDoRqK6_djB4Dm8,part_322,2026-09-20 20:33:18
S.K.B. Multispeciality Hospital And Trauma Centre,Multispeciality Hospital,Hospital,"Hospital, Private hospital",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 77524 18000,N/A,3.1,39,"beside SBR COLLEGE, Jarahbhata, Bilaspur, Chhattisgarh 495001",Jarahbhata,22.0766627,82.1391168,ChIJk7DjgGgLKDoRxCAxLXFGJyc,https://www.google.com/maps/place/?q=place_id:ChIJk7DjgGgLKDoRxCAxLXFGJyc,part_322,2026-09-20 20:33:18
Sanjeevani Multispeciality Hospital,Multispeciality Hospital,General hospital,General hospital,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 92256 51258,N/A,4.1,543,"Shivaji Chowk / Hinjawadi Chowk, Shivaji Chowk, Hinjawadi Rd, above IDBI Bank, Hinjawadi, Maharashtra 411057",Hinjawadi,18.5913704,73.7396026,ChIJI1Khrd27wjsRR5GMwQGHzo0,https://www.google.com/maps/place/?q=place_id:ChIJI1Khrd27wjsRR5GMwQGHzo0,part_322,2026-09-20 20:33:18
Shraddha Hospital,Multispeciality Hospital,Hospital,"Hospital, Cafeteria, Cardiologist, Doctor, Fertility clinic, Fertility physician, Gynecologist, Internal medicine ward, Pharmacy, Surgeon",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98042 97297,http://www.shraddhahospitals.in/,4.8,286,"6MHQ+HFC, Kasarwadi Road, Siddheshwar Nagar, Barshi, Maharashtra 413411",Siddheshwar Nagar,18.228574599999998,75.6887986,ChIJA-gCihdVxDsRhcy95-SQX04,https://www.google.com/maps/place/?q=place_id:ChIJA-gCihdVxDsRhcy95-SQX04,part_322,2026-09-20 20:33:18
SHREEJI MULTISPECIALITY HOSPITAL SARASPUR,Multispeciality Hospital,Hospital,Hospital,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 76006 00300,N/A,4.8,208,"SAHAJANAND ARCADE, EVEREST MILAN CINEMA, Cross Rd, Saraspur, Ahmedabad, Gujarat 380018","Krishna Nagar, Saraspur",23.0309404,72.6147242,ChIJ6yTTQISFXjkRyrN6XEyOD0U,https://www.google.com/maps/place/?q=place_id:ChIJ6yTTQISFXjkRyrN6XEyOD0U,part_322,2026-09-20 20:33:18
Lokmanya hospital Nigdi,Multispeciality Hospital,Hospital,"Hospital, Orthopedic surgeon, Pharmacy",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98811 42101,https://lokmanyahospitals.com/,4.4,1726,"Sector 27, Tilak Rd, Sector No. 24, Pradhikaran, Nigdi, Pune, Pimpri-Chinchwad, Maharashtra 411044","Sector No. 24, Pradhikaran, Nigdi",18.6559512,73.7733794,ChIJo9Vu_VC5wjsR7vvLrP6V6T8,https://www.google.com/maps/place/?q=place_id:ChIJo9Vu_VC5wjsR7vvLrP6V6T8,part_322,2026-09-20 20:33:18
Smt. Jayaben Mody Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 90990 28826,https://jayabenmodyhospital.org/,4.6,875,"624-1, Ankleshwar - Valia Rd, GIDC, Ankleshwar GIDC, Ankleshwar, Piraman, Gujarat 393002","GIDC, Ankleshwar GIDC",21.6156112,73.0081422,ChIJ_QD3yO0j4DsRqQ-2QrL36eo,https://www.google.com/maps/place/?q=place_id:ChIJ_QD3yO0j4DsRqQ-2QrL36eo,part_322,2026-09-20 20:33:18
