business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shreeji Industrial Sales,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 76971 31599,N/A,5.0,10.0,"MSB, 217, New Siyaganj, Indore, Madhya Pradesh 452007",New Siyaganj,22.721998799999998,75.865741,ChIJ2Wn97u_9YjkROAI-AykF0DA,https://www.google.com/maps/place/?q=place_id:ChIJ2Wn97u_9YjkROAI-AykF0DA,part_322,2026-09-20 20:29:40
Ma Sandhya Electronic,Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,N/A,,,"PQH2+W5X, Panipia, West Bengal 721402",721402,21.7298749,87.7504989,ChIJpREEAAAlAzoRwEjH0tQh6VA,https://www.google.com/maps/place/?q=place_id:ChIJpREEAAAlAzoRwEjH0tQh6VA,part_322,2026-09-20 20:29:40
R.K. ENGITECH | FABRICATION WORK | MACHING JOB WORK | FIXTURES MANUFACTURING | MACHINE MANUFACTURER |,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Fabrication Engineer",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 96388 96488,https://seller.indiamart.com/companyprofile/manageprofile/,4.8,10.0,"359/B/8, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2545245,73.1859343,ChIJtbyozszFXzkR-F_QcoKM8XA,https://www.google.com/maps/place/?q=place_id:ChIJtbyozszFXzkR-F_QcoKM8XA,part_322,2026-09-20 20:29:40
Dakhayani Meterial Suppliers,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,N/A,5.0,2.0,"QPCR+C8J, Dhandighi, Contai, West Bengal 721402",Dhandighi,21.7710816,87.7407666,ChIJt1LNuPQmAzoRCY_TQjllm64,https://www.google.com/maps/place/?q=place_id:ChIJt1LNuPQmAzoRCY_TQjllm64,part_322,2026-09-20 20:29:40
MAHAVEER MACHINERY AND TOOLS,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 94147 07190,N/A,5.0,9.0,"NEAR MANDAPURA PANCHAYAAT BHAWAN, HPCL BARMER ROAD,PACHPADAR, Balotra, Pachpadra, Rajasthan 344032",721402,25.9171783,72.24893159999999,ChIJf38wLlnnQzkRlkOzL9AsI7A,https://www.google.com/maps/place/?q=place_id:ChIJf38wLlnnQzkRlkOzL9AsI7A,part_322,2026-09-20 20:29:41
Fine Equipments India Pvt Ltd,Industrial Equipment Suppliers,Construction equipment supplier,"Construction equipment supplier, Equipment supplier, Machine construction, Machinery parts manufacturer, Manufacturer",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 83082 88600,http://www.fineequipment.net/,4.7,70.0,"Fine Centre Behind Shroff's Shrushti Off Mumbai Bangalore Highway, Pune, Maharashtra 411045",Mahalunge,18.5648582,73.7619454,ChIJ6QjD-LK-wjsR0ZYaQgP2UKg,https://www.google.com/maps/place/?q=place_id:ChIJ6QjD-LK-wjsR0ZYaQgP2UKg,part_322,2026-09-20 20:29:41
Pioneer Industrial Instruments - Cable Trays,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Consultant, Exporter",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 95291 54332,https://www.pioneerinstrumentation.com/,4.9,164.0,"Gat No. 107 / B, Plot No. 5, Sonaee Industrial Estate, Pirangut, Pune - 412 115, Pune, Maharashtra 412115",721402,18.5093239,73.6975286,ChIJYWXFp2XAwjsRuet8-AckM2Y,https://www.google.com/maps/place/?q=place_id:ChIJYWXFp2XAwjsRuet8-AckM2Y,part_322,2026-09-20 20:29:41
KANEXT EQUIPMENTS,Industrial Equipment Suppliers,Material handling equipment supplier,Material handling equipment supplier,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 95745 67799,https://kanextequipments.com/,4.9,18.0,"66,67, shed no. 3, plot no. 50, vatva, behind shraddha industriial park, near pancharatna estate, Phase IV, Vatva, Ahmedabad, Gujarat 382445","Phase IV, Vatva",22.967534399999998,72.6567853,ChIJH_A2MBWRXjkRFpLU4wLkgzE,https://www.google.com/maps/place/?q=place_id:ChIJH_A2MBWRXjkRFpLU4wLkgzE,part_322,2026-09-20 20:29:41
Indo Engineering Tools (IET) Pvt Ltd - Machine Division,Industrial Equipment Suppliers,Metal machinery supplier,"Metal machinery supplier, Tool manufacturer",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 99871 66855,https://ietmachines.com/,4.9,12.0,"Amar Bldg, 101, Factory Ln, Gautam Nagar, Borivali, Mumbai, Maharashtra 400092","Gautam Nagar, Borivali",19.2271656,72.85170099999999,ChIJfcP_BiXO5zsRXy6u4uhmX20,https://www.google.com/maps/place/?q=place_id:ChIJfcP_BiXO5zsRXy6u4uhmX20,part_322,2026-09-20 20:29:41
Buildotech Instruments Pvt. Ltd.,Industrial Equipment Suppliers,Construction equipment supplier,"Construction equipment supplier, Construction machine dealer, Construction Material Wholesaler, Equipment supplier, GPS supplier, Laboratory equipment supplier, Land surveying office, Machine construction, Repair service, Road construction machine repair service",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 93718 00771,N/A,5.0,13.0,"Office No. 14, Sumeet Plaza, Market Yard, Gultekadi, Pune, Maharashtra 411037","Market Yard, Gultekadi",18.4904333,73.8673154,ChIJaQT4CwbBwjsRjGSB0GpSZ94,https://www.google.com/maps/place/?q=place_id:ChIJaQT4CwbBwjsRjGSB0GpSZ94,part_322,2026-09-20 20:29:41
