business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Kit Suppliers,Hotel Kit Suppliers,Hotel,Hotel,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,N/A,N/A,,,"PV95+R3H, Risi Nagar, Tilak Path, Indore, Madhya Pradesh 452007","Risi Nagar, Tilak Path",22.7195687,75.8577258,ChIJjyfATQD9YjkRVuMMj26SNmo,https://www.google.com/maps/place/?q=place_id:ChIJjyfATQD9YjkRVuMMj26SNmo,part_322,2026-09-20 20:29:28
Hotelmart,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Supplier",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 98250 60983,http://www.allhotelsupplies.com/,4.2,,"302, 3rd Floor, Shilp Arcade, Jodhpur Char Rasta, opposite Ratnamani Towers-A, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0255285,72.5256438,ChIJ8_qnyIqEXjkRSbRrSwWJgCQ,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRSbRrSwWJgCQ,part_322,2026-09-20 20:29:28
Bittrif Group Of Company,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 79 4922 6059,https://www.hotelamenities.co.in/,5.0,,"AnisonComplex,G-1, Chimanlal Girdharlal Rd, Swastik Society, Navrangpura, nearPintuGarment, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.037987899999997,72.56368909999999,ChIJM_SwhHA3L6oRtYATH7to1kM,https://www.google.com/maps/place/?q=place_id:ChIJM_SwhHA3L6oRtYATH7to1kM,part_322,2026-09-20 20:29:28
Luxuria Hospitality,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 83839 43284,https://felicityhospitality.com/,4.8,,"House no. 812, 28, Street Number 11, opposite venus kids school, Davilal Nagar, Jyoti Park, Sector 7, Gurugram, Haryana 122001","Davilal Nagar, Jyoti Park, Sector 7",28.461612199999998,77.010081,ChIJod57y8IZDTkRXjtyMChRr8E,https://www.google.com/maps/place/?q=place_id:ChIJod57y8IZDTkRXjtyMChRr8E,part_322,2026-09-20 20:29:29
Total Hospitality Solutions,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 99355 44448,N/A,4.7,,"Plot No. 8A, Khasra No. 1128, Near, Amar Shaheed Path, Arjunganj, Ahmamau, Lucknow, Uttar Pradesh 226002",Arjunganj,26.801018799999998,81.00243549999999,ChIJNdr299bjmzkRy8z8LWErTeU,https://www.google.com/maps/place/?q=place_id:ChIJNdr299bjmzkRy8z8LWErTeU,part_322,2026-09-20 20:29:29
Aroma Amenities,Hotel Kit Suppliers,Manufacturer,"Manufacturer, Hotel supply store",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 87691 70044,https://www.aromaamenities.com/,4.4,,"22-23, behind hyundai ardor show room, Durga Vihar, Sita Bari, Jaipur, Rajasthan 302029","Durga Vihar, Sita Bari",26.829698699999998,75.79526129999999,ChIJIfQABxW0bTkRKwd92YOD0iw,https://www.google.com/maps/place/?q=place_id:ChIJIfQABxW0bTkRKwd92YOD0iw,part_322,2026-09-20 20:29:29
Hotels Equipment Merchants,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Chinaware store, Cutlery store, Kitchen supply store",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 98102 69915,N/A,3.8,,"7370, 7372, Chandu Lal Building, Qutab Rd, Ram Nagar, Paharganj, New Delhi, Delhi, 110055","Ram Nagar, Paharganj",28.6476081,77.2177092,ChIJwZ6pSxX9DDkRjnElkEm2o0A,https://www.google.com/maps/place/?q=place_id:ChIJwZ6pSxX9DDkRjnElkEm2o0A,part_322,2026-09-20 20:29:29
AS Hotelmart,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 70217 01095,https://ashotelmart.com/,5.0,,"Siddhi Vinayak Towers, Bh. DCP Office, C-828, Sarkhej - Gandhinagar Hwy, behind Kataria Arcade, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9939516,72.4991742,ChIJoznAz8GbXjkRyVv08Pg1Iww,https://www.google.com/maps/place/?q=place_id:ChIJoznAz8GbXjkRyVv08Pg1Iww,part_322,2026-09-20 20:29:29
Premium Hotel Supplies (PHS),Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Chinaware store, Cutlery store, Wholesaler",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 80066 67722,https://hotelsupplieshaldwani.com/,4.1,,"Premium Hotel Supplies, Kaladhungi Rd, opposite The Shire Inn Hotel, Bithoria No. 2, Bajuniya Haldu, Haldwani, Uttarakhand 263139",Bithoria No. 2,29.2379781,79.47305349999999,ChIJMUvM-e2aoDkRhebOvzP1p2k,https://www.google.com/maps/place/?q=place_id:ChIJMUvM-e2aoDkRhebOvzP1p2k,part_322,2026-09-20 20:29:29
Adfin Crafts,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 98114 38055,http://www.adfincrafts.com/,4.9,,"Ground Floor, metro, 39/24, near Old Rajinder Nagar, Rajendra Place, New Delhi, Delhi 110060",Rajendra Place,28.643219799999997,77.17798839999999,ChIJVVVVBZYCDTkRb1JzoGz3mjk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBZYCDTkRb1JzoGz3mjk,part_322,2026-09-20 20:29:29
