business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EGRA-2 ICDS PROJECT,School,Preschool,Preschool,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,N/A,5.0,,"VH9M+7JG, Balighai Sitala Mata Mandir Rd, Balighai, Mahanagar, West Bengal 721422",721422,21.868194,87.5840807,ChIJO5EhKAHVAjoRCJCD7BCk31k,https://www.google.com/maps/place/?q=place_id:ChIJO5EhKAHVAjoRCJCD7BCk31k,part_322,2026-09-20 20:34:27
Chotonalgeria Jr. High School,School,Secondary school,Secondary school,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,N/A,,,"RHPV+JJ8, Chhotonalgeria, Egra-II, West Bengal 721422",721422,21.8365473,87.5940847,ChIJHe8_l8crAzoRAw58dGbwV4A,https://www.google.com/maps/place/?q=place_id:ChIJHe8_l8crAzoRAw58dGbwV4A,part_322,2026-09-20 20:34:27
kharijbar prymary school,School,Primary school,Primary school,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,N/A,,,"VM28+VG5, Unnamed Road, Uttar Ektarpur, West Bengal 721422",721422,21.8521385,87.6663538,ChIJkReDe1DXAjoR4ecejNDsu5A,https://www.google.com/maps/place/?q=place_id:ChIJkReDe1DXAjoR4ecejNDsu5A,part_322,2026-09-20 20:34:27
Dreams Public School,School,General education school,General education school,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,N/A,,,"RMRP+QHX, Unnamed Road, Dhandali Bar, West Bengal 721422",721422,21.8419818,87.6864956,ChIJIzwuvuLXAjoR_IYufPhluQQ,https://www.google.com/maps/place/?q=place_id:ChIJIzwuvuLXAjoR_IYufPhluQQ,part_322,2026-09-20 20:34:27
Rukminipur School Bazar,School,Store,Store,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,N/A,4.4,,"VHVH+82M, Rukminipur, Balighai, Khejurda, West Bengal 721422",Rukminipur,21.8933491,87.57755519999999,ChIJoyIpz_jUAjoRKZIiieTwMDI,https://www.google.com/maps/place/?q=place_id:ChIJoyIpz_jUAjoRKZIiieTwMDI,part_322,2026-09-20 20:34:27
Bhawanichak Raghunath Primary School,School,Primary school,Primary school,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,N/A,,,"RJPG+5GR, Contai, West Bengal 721422",721422,21.8354861,87.62626209999999,ChIJRWz2jPwpAzoRNs95OIaeTKw,https://www.google.com/maps/place/?q=place_id:ChIJRWz2jPwpAzoRNs95OIaeTKw,part_322,2026-09-20 20:34:27
Keutgeria Vidyasagar High School,School,Higher secondary school,Higher secondary school,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,N/A,,,"Keutgerya, West Bengal 721422",721422,21.91061,87.59671,ChIJ1bz8K0DUAjoR4wCcKLxUWQM,https://www.google.com/maps/place/?q=place_id:ChIJ1bz8K0DUAjoR4wCcKLxUWQM,part_322,2026-09-20 20:34:27
BIDURPUR VIDYANIKETAN (H.S),School,Secondary school,Secondary school,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,N/A,,,"VJHJ+G8G, Bidurpur, West Bengal 721422",721422,21.878811,87.63081969999999,ChIJV8NS_mTWAjoRghKnopYEKWg,https://www.google.com/maps/place/?q=place_id:ChIJV8NS_mTWAjoRghKnopYEKWg,part_322,2026-09-20 20:34:27
SARADA NURSERY SCHOOL,School,Nursery school,Nursery school,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",+91 89848 67308,N/A,5.0,,"RJVR+553, Nilpur Rd, Marishda, Aluan, West Bengal 721422",721422,21.842876999999998,87.6404258,ChIJ1YgIUyDWAjoRhDmsHMKRvj4,https://www.google.com/maps/place/?q=place_id:ChIJ1YgIUyDWAjoRhDmsHMKRvj4,part_322,2026-09-20 20:34:27
Tentulmuri Gandhi Harijan Primary School,School,Primary school,Primary school,721422,West Bengal Circle,South Bengal Region,Contai Division,"Balighai SO, Astichak BO, Atbati BO",N/A,N/A,,,"Tentulmuri, Murisai, Marishda, West Bengal 721422",Murisai,21.8288255,87.6602406,ChIJ82WX4C4oAzoRQZJf-RY6XaI,https://www.google.com/maps/place/?q=place_id:ChIJ82WX4C4oAzoRQZJf-RY6XaI,part_322,2026-09-20 20:34:27
