business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anil Jat & Law Associates Criminal Divorce Family Court Matrimonial Bail Cheque Bounce Best Advocate in Bhopal,Financial and Legal Services,Divorce lawyer,"Divorce lawyer, Criminal justice attorney",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 96171 43161,https://aniljat.com/,4.9,164.0,"Chamber No.118, Lawyer's Chamber Building, behind District court, Arera Hills, Bhopal, Madhya Pradesh 462011",Arera Hills,23.2399527,77.4263795,ChIJI9BJA_NDfDkRY0OSiAXVJhg,https://www.google.com/maps/place/?q=place_id:ChIJI9BJA_NDfDkRY0OSiAXVJhg,part_322,2026-09-20 20:33:46
Varadhan Law Associates,Financial and Legal Services,Law firm,"Law firm, Lawyers association",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 97909 71311,https://varadhanlawfirm.in/,5.0,,"No 18/2, Thalayari Street, Panneerselvam Nagar, West Mambalam, Chennai, Tamil Nadu 600033","Panneerselvam Nagar, West Mambalam",13.0307134,80.22163929999999,ChIJi_rLsBxnUjoRYupXR-EfWZ8,https://www.google.com/maps/place/?q=place_id:ChIJi_rLsBxnUjoRYupXR-EfWZ8,part_322,2026-09-20 20:33:46
𝐁𝐚𝐧𝐭𝐡𝐢𝐚 & 𝐂𝐨. 𝐀𝐝𝐯𝐨𝐜𝐚𝐭𝐞𝐬-Best Civil Dispute Lawyer | ⁠Real Estate | International law firm | ⁠Legal Property Advisor in bhopal,Financial and Legal Services,Law firm,"Law firm, Civil law attorney, Lawyer, Real estate attorney",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98270 54089,http://www.banthialawfirm.com/,4.5,,"22, Karbala Rd, Kohefiza, Bhopal, Madhya Pradesh 462001",Kohefiza,23.2601746,77.3815805,ChIJF_PbUwZofDkR7VL4uYZlXpk,https://www.google.com/maps/place/?q=place_id:ChIJF_PbUwZofDkR7VL4uYZlXpk,part_322,2026-09-20 20:33:46
"Advocate Ajay Mishra Law Office, Bhopal",Financial and Legal Services,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, General practice attorney, Law firm, Legal services, Real estate attorney, Trial attorney",721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98939 39313,https://advocate-ajay-mishra.grexa.site/,4.9,,"LIG-95, near Shukla Hospital & May Flower School, Chitragupt Nagar, Kotra Sultanabad, Bhopal, Madhya Pradesh 462003","Chitragupt Nagar, Kotra Sultanabad",23.219258099999998,77.3952036,ChIJMZQA6qtDfDkRoegp64vm1do,https://www.google.com/maps/place/?q=place_id:ChIJMZQA6qtDfDkRoegp64vm1do,part_322,2026-09-20 20:33:46
Kuldip Rai Chawla & Co.,Financial and Legal Services,Law firm,Law firm,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 11 4050 8125,https://krcco.co.in/,4.9,,"Basement, C-17, Block C, Nizamuddin East, New Delhi, Delhi 110013","Block C, Nizamuddin East",28.589266,77.2509635,ChIJlwGqfTfjDDkRAPnl4s7ZrLE,https://www.google.com/maps/place/?q=place_id:ChIJlwGqfTfjDDkRAPnl4s7ZrLE,part_322,2026-09-20 20:33:46
Q Legal,Financial and Legal Services,Law firm,Law firm,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 88608 84023,http://www.qlegal.in/,5.0,,"Plot no 17, Phase V Green Beauty Noida Sector 135, Uttar Pradesh 201304",721420,28.482272499999997,77.3920926,ChIJuzjG4y7pDDkRaqMQ6N2eAjM,https://www.google.com/maps/place/?q=place_id:ChIJuzjG4y7pDDkRaqMQ6N2eAjM,part_322,2026-09-20 20:33:46
Prosoll Law,Financial and Legal Services,Law firm,Law firm,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 11 4513 5632,http://prosolllaw.com/,4.9,,"9, Bodofa Upendra Nath Brahma Rd, Kailash Colony, Block B, Greater Kailash, New Delhi, Delhi 110048","Kailash Colony, Block B, Greater Kailash",28.551696999999997,77.2409457,ChIJ3VuCUcvjDDkRaaMtAWc6DcE,https://www.google.com/maps/place/?q=place_id:ChIJ3VuCUcvjDDkRaaMtAWc6DcE,part_322,2026-09-20 20:33:46
L.S DAVAR & CO.,Financial and Legal Services,Law firm,Law firm,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 33 2357 1010,http://lsdavar.org.in/,4.2,,"2ND FLOOR, TOWER 1, Globsyn Crystals, PLOT NO.11 & 12, EP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.5720457,88.43344619999999,ChIJVVVq7KN1AjoRe1qvkhKeI7Y,https://www.google.com/maps/place/?q=place_id:ChIJVVVq7KN1AjoRe1qvkhKeI7Y,part_322,2026-09-20 20:33:46
Akhildev IPR and Research Services,Financial and Legal Services,Law firm,Law firm,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 79034 67153,https://iprsrg.com/,5.0,,"Tower-1, Corporate Park, 510, Sector 142, Noida, Uttar Pradesh 201304",Sector 142,28.502780899999998,77.4115774,ChIJX6YLtYjBDDkRlflgEguhwJ0,https://www.google.com/maps/place/?q=place_id:ChIJX6YLtYjBDDkRlflgEguhwJ0,part_322,2026-09-20 20:33:46
Lex Jurists,Financial and Legal Services,Law firm,Law firm,721420,West Bengal Circle,South Bengal Region,Contai Division,"Baita Bazar SO, Alangiri BO, Jerthan BO",+91 98102 22066,http://www.lexjurists.com/,4.5,,"Second Floor, W-31, W Block, Greater Kailash I, Greater Kailash, New Delhi, Delhi 110048","W Block, Greater Kailash I, Greater Kailash",28.5532233,77.2352459,ChIJmziKXEziDDkRWAl76zto1oQ,https://www.google.com/maps/place/?q=place_id:ChIJmziKXEziDDkRWAl76zto1oQ,part_322,2026-09-20 20:33:46
