business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
11 MOTORS | Luxury Car Repair & Service,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto body shop, Auto electrical service, Auto painting, Auto spring shop, Brake shop, Diesel engine repair service, Oil change service, Transmission shop",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 93391 10111,https://www.11motors.com/,4.7,,"Gate No. 1 & 2, Between Stadium, Salt Lake Stadium Rd, JC Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","JC Block, Sector 3, Bidhannagar",22.5713641,88.4095658,ChIJx63llj51AjoRH_fI-vuCK7o,https://www.google.com/maps/place/?q=place_id:ChIJx63llj51AjoRH_fI-vuCK7o,part_322,2026-09-20 20:29:14
HSM Auto Garage,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto painting, Car repair and maintenance service, Car battery store",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 97692 21348,https://www.hsmautogarage.com/,4.9,,"Shop No .1, Narmada Bldg, near Bhujale Talaoo, 10, Chincholi Bunder Rd, Malad West, Mumbai, Maharashtra 400064","Malad, Chincholi Bunder, Malad West",19.1814102,72.8386077,ChIJMVFFifC25zsRs1UOsSZKXCU,https://www.google.com/maps/place/?q=place_id:ChIJMVFFifC25zsRs1UOsSZKXCU,part_322,2026-09-20 20:29:14
Anjaney Motors - Service Center,Automotive Service Chains,Auto repair shop,Auto repair shop,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 77355 00560,N/A,4.6,,"Jail Rd, near flipkart godown, Chhend Colony, Rourkela, Odisha 769012",Chhend Colony,22.231456599999998,84.8242775,ChIJ5SKPR3EZIDoRtJQlIGL6VdA,https://www.google.com/maps/place/?q=place_id:ChIJ5SKPR3EZIDoRtJQlIGL6VdA,part_322,2026-09-20 20:29:14
FASTCARS AUTO SERVICES LLP,Automotive Service Chains,Auto repair shop,Auto repair shop,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 98801 33887,http://www.fastcarsindia.com/,4.5,,"Plot #9 & 10, Bannerghatta Rd, opp. IIM, behind Vishal Mega Mart, Krishnaraju Layout, Amalodbhavi Nagar, Bilekahalli, Bengaluru, Karnataka 560076","Krishnaraju Layout, Amalodbhavi Nagar, Bilekahalli",12.897936999999999,77.59868,ChIJodj8aWQVrjsRvyb0Fgy5mtY,https://www.google.com/maps/place/?q=place_id:ChIJodj8aWQVrjsRvyb0Fgy5mtY,part_322,2026-09-20 20:29:14
MotoFyx - Luxury Cars Repair & Service Center in Mumbai,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto Dent Removal Service Station, Auto painting, Car repair and maintenance service, Auto tune up service",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 91671 72019,https://www.motofyx.com/,4.4,,"on, Shree Krishna Nagar, Vashi highway, Agarwadi, Mankhurd, Mumbai, Maharashtra 400088","Agarwadi, Mankhurd",19.0448669,72.92428679999999,ChIJhUFZ2wLG5zsR3FewDTCDNFg,https://www.google.com/maps/place/?q=place_id:ChIJhUFZ2wLG5zsR3FewDTCDNFg,part_322,2026-09-20 20:29:14
Madras Motorcycle Repair Shop,Automotive Service Chains,Two Wheeler Repair Shop,Two Wheeler Repair Shop,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 98613 35853,N/A,4.9,,"Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2231721,84.8634494,ChIJZejlNMkeIDoRgM9sJ5-zVug,https://www.google.com/maps/place/?q=place_id:ChIJZejlNMkeIDoRgM9sJ5-zVug,part_322,2026-09-20 20:29:14
AUTOBRITE Car Care,Automotive Service Chains,Auto body shop,"Auto body shop, Auto care products store",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 80507 88799,https://autobrite.in/,4.5,,"No. 41, Ashwathnagar Next to Ashwathnagar Bus Stop Sanjaynagar Main Road Bangalore 560094, Bengaluru, Karnataka 560094","Ramkrishna Layout, Sanjayanagara",13.0262862,77.5804814,ChIJXRKDLt0ZrjsR9xGGNs00DRU,https://www.google.com/maps/place/?q=place_id:ChIJXRKDLt0ZrjsR9xGGNs00DRU,part_322,2026-09-20 20:29:14
Austin Car Service Wale - Best Multi Brand Car Repair Service in Kolkata,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 91473 22205,https://www.carservicewale.com/,4.4,,"173, AJC Bose Rd, Beniapukur, Kolkata, West Bengal 700014",Beniapukur,22.552248499999997,88.3642691,ChIJ5-tiRyzyrm4RUaAJ9qa7WNs,https://www.google.com/maps/place/?q=place_id:ChIJ5-tiRyzyrm4RUaAJ9qa7WNs,part_322,2026-09-20 20:29:15
Pitcrew,Automotive Service Chains,Auto repair shop,Auto repair shop,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 90690 06420,https://www.pitcrew.co.in/,3.9,,"Sector 17-18 Road, Next to Vatika Garden Shaheed Ripon Katyal Marg, Sukhrali Enclave Sector 17, Inayatpur, Gurugram, Gurugram, Haryana 122015","Sukhrali Enclave, Sector 17",28.487566299999997,77.0579218,ChIJVcizigkZDTkRgaNxW8gOT08,https://www.google.com/maps/place/?q=place_id:ChIJVcizigkZDTkRgaNxW8gOT08,part_322,2026-09-20 20:29:15
Om Sai Multi Car Workshop,Automotive Service Chains,Auto repair shop,Auto repair shop,721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 70523 69430,https://sites.google.com/view/omsaimulticarworkshop/home,4.9,,"Shop No. 3,1st Floor, Kaubai Niwas, Ghodbunder Rd, opp. Lodha Building, Bhayandarpada, Thane West, Thane, Maharashtra 400615","Bhayandarpada, Thane West",19.2827757,72.9527648,ChIJcxeloei75zsRThowMyR5o4s,https://www.google.com/maps/place/?q=place_id:ChIJcxeloei75zsRThowMyR5o4s,part_322,2026-09-20 20:29:16
Auto Planet Wheels - Car Repair Service in Thane | Best Car Service Center | Car Mechanic Shop In Thane,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto restoration service, Car repair and maintenance service, Vehicle inspection service",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 95949 59947,https://autoplanetwheels.com/,4.4,,"Unit no.3, Kothari compound, opp GP road, Tikuji-ni-wadi, road, Hill Garden, Manpada, Thane West, Thane, Maharashtra 400610","Hill Garden, Manpada, Thane West",19.2363671,72.96728829999999,ChIJszZ_Zt675zsRc4wFCGtTOiI,https://www.google.com/maps/place/?q=place_id:ChIJszZ_Zt675zsRc4wFCGtTOiI,part_322,2026-09-20 20:29:16
"GoGo Automobiles - Car Repair, Car Mechanics, Car Garage Service Center in Dombivli, Kalyan, Thakurli",Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto Dent Removal Service Station, Auto painting, Auto radiator repair service, Car wash, Mechanic, Garage, Radiator repair service, Towing service",721402,West Bengal Circle,South Bengal Region,Contai Division,Contai Super Market SO,+91 98702 76188,https://gogoautomobile.wordpress.com/,4.8,,"Gogo Automobiles, Tata power road, near vinay steel, Dombivli, Dombivli East, Kalyan, Maharashtra 421203","Dombivli, Dombivli East",19.2213021,73.1136011,ChIJYVHx5-yV5zsRr7J_0ThMzqw,https://www.google.com/maps/place/?q=place_id:ChIJYVHx5-yV5zsRr7J_0ThMzqw,part_322,2026-09-20 20:29:16
