business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sneha Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 97356 89779,N/A,3.1,50.0,"H297+J2G, Amta - Udaynarayanpur Rd, Amta, West Bengal 711401",721405,22.5690737,88.012569,ChIJ5elN2NKCAjoRpr7YpqiTnz8,https://www.google.com/maps/place/?q=place_id:ChIJ5elN2NKCAjoRpr7YpqiTnz8,part_322,2026-09-20 20:31:37
SABAYAN NURSING HOME,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 98300 23034,https://sebayannurshinghome.com/,3.5,85.0,"sebayan nursing home, Andul, Howrah, Argari, West Bengal 711302",Andul,22.585838,88.2260326,ChIJU3cNWhV_AjoRtDs1kU1adqU,https://www.google.com/maps/place/?q=place_id:ChIJU3cNWhV_AjoRtDs1kU1adqU,part_322,2026-09-20 20:31:37
Life Care Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 33 2642 7285,N/A,4.1,48.0,"350, GT Rd, Naora, Shibpur, Howrah, West Bengal 711102","Naora, Shibpur",22.568730799999997,88.3252833,ChIJhUfZx4B3AjoRkZ6qzHNQA-w,https://www.google.com/maps/place/?q=place_id:ChIJhUfZx4B3AjoRkZ6qzHNQA-w,part_322,2026-09-20 20:31:37
SWASTI NURSING HOME,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Pharmacy",721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 33 2654 8875,N/A,3.9,242.0,"Belurmath, 6/1, Ghoses Ln, Belur, Bally, Howrah, West Bengal 711202","Belur, Bally",22.6360664,88.35375859999999,ChIJaT9FRQ2d-DkR7MQsaRktJ7s,https://www.google.com/maps/place/?q=place_id:ChIJaT9FRQ2d-DkR7MQsaRktJ7s,part_322,2026-09-20 20:31:37
Ashu Lifeline Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 75958 27771,N/A,3.6,12.0,"1A, AJANTA HOUSING COMPLEX, Satragachi Satragachi, Baksara, Howrah, West Bengal 711110",Baksara,22.5707526,88.2795277,ChIJ7R-BYOh5AjoR8dbULkkbZqA,https://www.google.com/maps/place/?q=place_id:ChIJ7R-BYOh5AjoR8dbULkkbZqA,part_322,2026-09-20 20:31:37
Arcadia Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 33 2642 4950,N/A,3.2,19.0,"100, Deshapran Shasmal Rd, Kadam Tala, Howrah, West Bengal 711101",Kadam Tala,22.5860599,88.3258882,ChIJy9sT3op3AjoR0ppiRGQOQeQ,https://www.google.com/maps/place/?q=place_id:ChIJy9sT3op3AjoR0ppiRGQOQeQ,part_322,2026-09-20 20:31:37
Green View Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",N/A,N/A,3.1,23.0,"F342+WVV, Srikantabati, West Bengal 742225",721405,24.4573587,88.0521681,ChIJIyW26f02-jkR30_jDwtMiTw,https://www.google.com/maps/place/?q=place_id:ChIJIyW26f02-jkR30_jDwtMiTw,part_322,2026-09-20 20:31:37
Medi Care Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 74785 29054,N/A,2.6,30.0,"34/1/C, SN Bagchi Road, Station Road Raninagar, Gora Bazar, Gar Baharampur P, West Bengal 742101","Raninagar, Chuapur",24.0863802,88.2651861,ChIJwfRSUjV8-TkRK6TFuxPrjQk,https://www.google.com/maps/place/?q=place_id:ChIJwfRSUjV8-TkRK6TFuxPrjQk,part_322,2026-09-20 20:31:37
Jeebak Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Medical clinic, Hospital",721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 98742 55272,N/A,4.2,54.0,"Bargachia, Jagatballavpur, West Bengal 711404",721405,22.663627299999998,88.13504429999999,ChIJmYkZQ1F--DkRcDrVgXtC5L8,https://www.google.com/maps/place/?q=place_id:ChIJmYkZQ1F--DkRcDrVgXtC5L8,part_322,2026-09-20 20:31:37
Sanjeevni Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,721405,West Bengal Circle,South Bengal Region,Contai Division,"Athilagori SO, Durmuth BO",+91 88399 76229,https://sanjeevninursinghome.com/,4.8,148.0,"1 A, AB Rd, near Amaltas Hotel, behind Punjab National Bank, Phadnis Colony, Indore, Madhya Pradesh 452009",Phadnis Colony,22.7306556,75.8888576,ChIJEZRiXG39YjkRw_Q5WBVdo-g,https://www.google.com/maps/place/?q=place_id:ChIJEZRiXG39YjkRw_Q5WBVdo-g,part_322,2026-09-20 20:31:39
