business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
eSakshar Career Consultancy,Educational Consultant,Educational consultant,"Educational consultant, Consultant",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,5.0,1.0,"eSakshar Career Consultancy, Alipurduar, Jashodanga, West Bengal 736208",736121,26.5102115,89.63327,ChIJe2i7fz1f4jkR41Wv7U1m7nU,https://www.google.com/maps/place/?q=place_id:ChIJe2i7fz1f4jkR41Wv7U1m7nU,part_330,2026-09-20 20:19:12
Eduhub Academy of Higher Education,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,http://www.eduhub.org.in/,,,"Eduhub Academy of Higher Education, 736121, India",736121,,,ChIJn4kLzdKyPUgRvbJZ120cWH4,https://www.google.com/maps/place/?q=place_id:ChIJn4kLzdKyPUgRvbJZ120cWH4,part_330,2026-09-20 20:19:12
Advocate Tapabrata Barman,Educational Consultant,Legal services,Legal services,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 90917 24895,N/A,5.0,1.0,"Alipurduar Rly.Jnc., West Bengal 736123",736121,26.5151783,89.53920049999999,ChIJGUyEYwBR4jkRxcJDIIpbIH4,https://www.google.com/maps/place/?q=place_id:ChIJGUyEYwBR4jkRxcJDIIpbIH4,part_330,2026-09-20 20:19:12
College Para,Educational Consultant,University,University,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,4.4,102.0,"FGXP+9HX, Alipurduar, West Bengal 736121",736121,26.4984984,89.5364851,ChIJveRBzEVX4jkR9GlOCFTpKpY,https://www.google.com/maps/place/?q=place_id:ChIJveRBzEVX4jkR9GlOCFTpKpY,part_330,2026-09-20 20:19:12
HelpNbuExam,Educational Consultant,Educational consultant,"Educational consultant, Copywriting service, Service establishment, Website designer",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 62963 53659,https://www.helpnbuexam.in/,,,"HelpNbuExam, 736121, India",736121,26.42914,89.668375,ChIJodSRKBJIHIIRaHzpZLcZkYA,https://www.google.com/maps/place/?q=place_id:ChIJodSRKBJIHIIRaHzpZLcZkYA,part_330,2026-09-20 20:19:12
Alipurduar PMKK,Educational Consultant,Training center,Training center,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,http://www.orionedutech.com/,4.3,28.0,"FGQG+QHR, Kishore Sangha Ln, Shanti Nagar, Alipurduar, West Bengal 736121",Shanti Nagar,26.4894864,89.5263836,ChIJZaHU9xVX4jkRem47rHrCnjc,https://www.google.com/maps/place/?q=place_id:ChIJZaHU9xVX4jkRem47rHrCnjc,part_330,2026-09-20 20:19:12
Stepping stone institute,Educational Consultant,Educational consultant,Educational consultant,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 97343 79676,https://www.ssitmedu.in/,4.2,5.0,"Shmd school road, Vivekananda pally, Jaigaon, West Bengal 736182",Vivekananda pally,26.858167899999998,89.3759362,ChIJu3YChX_L4zkRqmJhTtkKYVE,https://www.google.com/maps/place/?q=place_id:ChIJu3YChX_L4zkRqmJhTtkKYVE,part_330,2026-09-20 20:19:12
Care point (S.B),Educational Consultant,Education center,Education center,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 81013 22879,N/A,4.7,35.0,"Nayar hat Care point (S, B, Khapaidanga, West Bengal 736133",736121,26.358422899999997,89.5278527,ChIJu-Dqyoz54jkR3d2J2DMA6M8,https://www.google.com/maps/place/?q=place_id:ChIJu-Dqyoz54jkR3d2J2DMA6M8,part_330,2026-09-20 20:19:12
Angel One Ltd. - Pankaj Kumar Agarwal,Educational Consultant,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 80 3746 6724,https://stockbroker.angelone.in/angel-one-ltd-pankaj-kumar-agarwal-stock-broker-alipurduar-cooch-behar-430981/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"Ward No 12, Ground Floor, Station Rd, near Bank of India, Alipurduar, West Bengal 736121",736121,26.4792383,89.5232067,ChIJfTdBN1RX4jkRM94Vc1MalRs,https://www.google.com/maps/place/?q=place_id:ChIJfTdBN1RX4jkRM94Vc1MalRs,part_330,2026-09-20 20:19:12
Key of life,Educational Consultant,Educational consultant,Educational consultant,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,,,"Masterpara ,BIRPARA, Alipurduars, West Bengal 736121",736121,26.4798869,89.5115756,ChIJ5c4W5EFX4jkR6iF73iWALQw,https://www.google.com/maps/place/?q=place_id:ChIJ5c4W5EFX4jkR6iF73iWALQw,part_330,2026-09-20 20:19:13
Next Class,Educational Consultant,Educational consultant,Educational consultant,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,,,"Dakshin Chakowa Kheti, West Bengal 736204",736121,26.535880499999998,89.341667,ChIJO1dFDpqt4zkRkC4bavScYvw,https://www.google.com/maps/place/?q=place_id:ChIJO1dFDpqt4zkRkC4bavScYvw,part_330,2026-09-20 20:19:13
Pratyasha Education,Educational Consultant,Educational institution,Educational institution,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 91269 79354,N/A,4.7,,"South checha, khata, Alipurduar Rly.Jnc., West Bengal 736123",South checha,26.5195001,89.54249999999999,ChIJQeTRAK9Q4jkRKa5qZ_-4TdQ,https://www.google.com/maps/place/?q=place_id:ChIJQeTRAK9Q4jkRKa5qZ_-4TdQ,part_330,2026-09-20 20:19:14
