business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Spoken English Classes With Dipankar Sir,Spoken English Institute,Coaching Center,"Coaching Center, English language camp",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 70765 64849,https://englishwithdipankar-lang.github.io/englishwebsite/,5.0,,"Kharimala Khagrabari, Cooch Behar, West Bengal 736156",736101,26.3195117,89.4753643,ChIJxZC7_Tv7YKsRfwQO1Y43FTQ,https://www.google.com/maps/place/?q=place_id:ChIJxZC7_Tv7YKsRfwQO1Y43FTQ,part_330,2026-09-20 20:18:26
S.Datta English Class,Spoken English Institute,Education center,Education center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"9C27+5W7, Rajarhat, Cooch Behar, Jibdharer Kuthi, West Bengal 736165",Rajarhat,26.3504382,89.4148644,ChIJlUOcJzj_4jkREeQd3Mv3VjM,https://www.google.com/maps/place/?q=place_id:ChIJlUOcJzj_4jkREeQd3Mv3VjM,part_330,2026-09-20 20:18:26
"The Study Centre, Coochbehar",Spoken English Institute,Coaching Center,Coaching Center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 98515 03185,http://thestudycentrecob.blogspot.com/,4.0,,"Shibjagya Rd, Cooch Behar, West Bengal 736101",736101,26.3357122,89.4503938,ChIJ_xrwV5D_4jkR_5eW4MsNrt4,https://www.google.com/maps/place/?q=place_id:ChIJ_xrwV5D_4jkR_5eW4MsNrt4,part_330,2026-09-20 20:18:26
C B S D Pvt Ltd,Spoken English Institute,Educational institution,"Educational institution, Service establishment",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,https://www.cbsd.in/,4.9,,"C B S D Pvt Ltd, 736101, India",736101,21.0680074,82.7525294,ChIJfR_uQoY_gqgRIvIDJ1Gx-Ow,https://www.google.com/maps/place/?q=place_id:ChIJfR_uQoY_gqgRIvIDJ1Gx-Ow,part_330,2026-09-20 20:18:26
English With MI Sir,Spoken English Institute,Learning center,Learning center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 90021 30362,N/A,5.0,,"Harinchawra, Gudam Maharaniganj, Gangaler Kuthi, West Bengal 736170",Harinchawra,26.2692485,89.4580215,ChIJzxwhww794jkR6cavcyLd1Rw,https://www.google.com/maps/place/?q=place_id:ChIJzxwhww794jkR6cavcyLd1Rw,part_330,2026-09-20 20:18:26
The Language Academy,Spoken English Institute,Education center,Education center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"Buxa Road, Cooch Behar, Kharija Kakribari, West Bengal 736179",736101,26.366830399999998,89.4564091,ChIJIcRfM-b_4jkRX8Efpobz8TU,https://www.google.com/maps/place/?q=place_id:ChIJIcRfM-b_4jkRX8Efpobz8TU,part_330,2026-09-20 20:18:26
ENGLISH TUITION,Spoken English Institute,Education center,Education center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 70017 82904,N/A,,,"8CXM+2PP, VILL- MAHISH BATHAN, P. S, Pundibari, Cooch Behar, West Bengal 736179",P. S,26.3475823,89.43433379999999,ChIJ12axLwD_4jkRQ1TtdzmpfpA,https://www.google.com/maps/place/?q=place_id:ChIJ12axLwD_4jkRQ1TtdzmpfpA,part_330,2026-09-20 20:18:26
ICA Edu Skills - Cooch Behar,Spoken English Institute,Educational institution,"Educational institution, Accounting school, Education center, Tax preparation, Training center",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 83718 22868,https://www.icajobguarantee.com/centers/bazar-coochbehar?utm_campaign=Google-Listing&utm_source=Local_SEO,4.4,,"C/O- Rajib Bikash Chowdhury, Rup Narayan Road Bye Lane ( Besides Ice Bar & Radhamadhav Shoppers World P.O +, Cooch Behar, West Bengal 736101",Puratan Post Office Para,26.3246044,89.44417639999999,ChIJVezq4yD_4jkRS8-5cjc7Bwo,https://www.google.com/maps/place/?q=place_id:ChIJVezq4yD_4jkRS8-5cjc7Bwo,part_330,2026-09-20 20:18:26
Dr. Roy's Classes,Spoken English Institute,Education center,Education center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 98833 86252,N/A,5.0,,"Roy Nibash, 41, PVNN Rd, beside LIC Office, Chaltatala, Natun Bajar, Cooch Behar, West Bengal 736101","Chaltatala, Natun Bajar",26.3180668,89.4422791,ChIJ25olton94jkRl1Amriyfzy0,https://www.google.com/maps/place/?q=place_id:ChIJ25olton94jkRl1Amriyfzy0,part_330,2026-09-20 20:18:26
Educational coaching center Coochbehar,Spoken English Institute,Education center,Education center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,,,"Shyamaprasad pally, ward No 1, near uccha balika high school, Cooch Behar, West Bengal 736101",736101,26.3349907,89.44229589999999,ChIJITGB2Xf_4jkRl06DV2gHjKs,https://www.google.com/maps/place/?q=place_id:ChIJITGB2Xf_4jkRl06DV2gHjKs,part_330,2026-09-20 20:18:26
The George Telegraph Training Institute - Cooch Behar,Spoken English Institute,Educational institution,Educational institution,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 98364 28285,http://www.georgetelegraph.org/,4.4,,"R.R.N. Road, Rajmata Rd, beside Rajmata Temple, Cooch Behar, West Bengal 736101",736101,26.321507699999998,89.4420651,ChIJ5WfwnSn84jkRYn1Qyxa6o8w,https://www.google.com/maps/place/?q=place_id:ChIJ5WfwnSn84jkRYn1Qyxa6o8w,part_330,2026-09-20 20:18:26
Pehchan Academy,Spoken English Institute,Educational institution,Educational institution,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"Siliguri Rd, near Natya Sangha Club, Khagrabari, Cooch Behar, West Bengal 736101",Khagrabari,26.340749499999998,89.4475551,ChIJD7tnbGv_4jkRKQ2wi3jLXVU,https://www.google.com/maps/place/?q=place_id:ChIJD7tnbGv_4jkRKQ2wi3jLXVU,part_330,2026-09-20 20:18:26
Youth Computer Training Institute for Skill Development,Spoken English Institute,Training center,"Training center, Computer service, Computer support and services, Distance Learning Center, Educational institution, Software Training Institute",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 90346 86555,http://www.yctiskills.com/,4.7,,"2nd floor, Keshob Road, opposite nbstc bus terminus, beside v mart shopping mall Duttson Medical Complex, Cooch Behar, West Bengal 736101",736101,26.330053399999997,89.4432123,ChIJqSeBkff_4jkRxFA8alvzmt4,https://www.google.com/maps/place/?q=place_id:ChIJqSeBkff_4jkRxFA8alvzmt4,part_330,2026-09-20 20:18:26
Cambridge Institute of Spoken English and Abacus Centre,Spoken English Institute,Educational institution,Educational institution,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 99326 09050,N/A,5.0,,"Lamba Para Rd, near Mini Bus stand, Tufanganj, West Bengal 736159",736101,26.3133771,89.66401599999999,ChIJKwEhkUj14jkRPhvaz2Fdq0g,https://www.google.com/maps/place/?q=place_id:ChIJKwEhkUj14jkRPhvaz2Fdq0g,part_330,2026-09-20 20:18:26
