business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apna CSC Common Service Centre,Common Service Center (CSC) / E-Seva,Government office,Government office,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,2.2,13.0,"GPFF+94X, DBC Rd, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.523496299999998,88.7228712,ChIJCfwwFUR55DkRaXk5AxyZM54,https://www.google.com/maps/place/?q=place_id:ChIJCfwwFUR55DkRaXk5AxyZM54,part_330,2026-09-20 20:17:43
COMMON SERVICE CENTER,Common Service Center (CSC) / E-Seva,Store,Store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94749 59460,N/A,,,"Chaulhati Rd, Debnagar, Jalpaiguri, Kharia, West Bengal 735102",Debnagar,26.5097667,88.6936056,ChIJW6jQxvZ75DkRAAAA0IaZf14,https://www.google.com/maps/place/?q=place_id:ChIJW6jQxvZ75DkRAAAA0IaZf14,part_330,2026-09-20 20:17:43
csc center Nilesh Kitkule,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96652 57979,http://csc.gov.in/,4.4,24.0,"Kangaon, Maharashtra 442101",735305,20.5119528,78.61389439999999,ChIJeyPZried0zsRAwZw-QN-oEY,https://www.google.com/maps/place/?q=place_id:ChIJeyPZried0zsRAwZw-QN-oEY,part_330,2026-09-20 20:17:43
Sharma online centre CSC,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://sharmaonlinecentercsc.blogspot.com/?m=1,5.0,66.0,"Paschim, Jnandas, Dakshin Chhota Haldibadi, West Bengal 735122",735305,26.3196028,88.8058927,ChIJdxVLp8N94zkRw92pHuQaRXY,https://www.google.com/maps/place/?q=place_id:ChIJdxVLp8N94zkRw92pHuQaRXY,part_330,2026-09-20 20:17:44
CSC CENTER,Common Service Center (CSC) / E-Seva,Photography service,Photography service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Samar Nagar, DJ MORE, Champasari, Kalkut P, Siliguri, West Bengal 734003","Samar Nagar, DJ MORE, Champasari",26.7514064,88.42559779999999,ChIJmSy7vopB5DkRrjXzSoAGoCc,https://www.google.com/maps/place/?q=place_id:ChIJmSy7vopB5DkRrjXzSoAGoCc,part_330,2026-09-20 20:17:44
Online Site ( CSC),Common Service Center (CSC) / E-Seva,Internet shop,"Internet shop, Internet cafe",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 73844 20649,N/A,5.0,3.0,"PNB Road, beside Sonu Jwellers, Banarhat Tea Garden, West Bengal 735202",735305,26.7946369,89.0281088,ChIJPTidOwDr4zkRU-EOXJnrYZE,https://www.google.com/maps/place/?q=place_id:ChIJPTidOwDr4zkRU-EOXJnrYZE,part_330,2026-09-20 20:17:44
BANGAMITRA TATHYA SEVA KENDRA(বঙ্গমিত্র তথ্য সেবা কেন্দ্র),Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 74493 64765,N/A,4.8,293.0,"JHILPAR, Barabahera Crossing, near GOUTAM MOBILE SHOP, Chakraborty Nagar, Kanaipur, Konnagar, Konnagar P, Nabagram Colony, West Bengal 712246","Chakraborty Nagar, Kanaipur, Konnagar",22.700553,88.3300534,ChIJ_3KXq_Wd-DkRlVZTRmCTHvY,https://www.google.com/maps/place/?q=place_id:ChIJ_3KXq_Wd-DkRlVZTRmCTHvY,part_330,2026-09-20 20:17:44
Aadhaar Seva (E SEVA POINT),Common Service Center (CSC) / E-Seva,Aadhaar center,"Aadhaar center, Birth Certificate Office, Computer service, Insurance agency, Internet cafe, Photography studio, Tax consultant, Ticket office, Visa and passport office, Voter registration office",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 83273 58606,https://esevapoint.com/,4.9,269.0,"Kawakhali bazar, Fish Market, opposite Paul Jeweller, Kawakhari, Kwakhali, West Bengal 734012",735305,26.6907258,88.3897898,ChIJRSr6Sz9F5DkR0UdY0c9zgj4,https://www.google.com/maps/place/?q=place_id:ChIJRSr6Sz9F5DkR0UdY0c9zgj4,part_330,2026-09-20 20:17:44
CSC Digital Seva Kendra E-Governace Service,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,5.0,"CHUNABHATTI TEA GARDEN LOWER LINE CHUNBHATTI TEA GARDEN, LOWER LINE, Banarhat Tea Garden, Kathalguri Tea Garden D, West Bengal 735207",LOWER LINE,26.851426,89.0808095,ChIJVYUnoDXr4zkRfNHk1Rsz6jo,https://www.google.com/maps/place/?q=place_id:ChIJVYUnoDXr4zkRfNHk1Rsz6jo,part_330,2026-09-20 20:17:44
COMMON SERVICE CENTRES CSC AADHAAR PAN,Common Service Center (CSC) / E-Seva,Aadhaar center,"Aadhaar center, E-commerce service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 79082 53389,N/A,3.2,37.0,"MAA DURGA TELECOM STALLNO-62, Market, near Cycle Stand, Main Gate, Durgapur, West Bengal 713203",Main Gate,23.5622837,87.25423839999999,ChIJ9Q3qXXBt9zkRGbmi87MzjB4,https://www.google.com/maps/place/?q=place_id:ChIJ9Q3qXXBt9zkRGbmi87MzjB4,part_330,2026-09-20 20:17:44
