business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ecom Express,Logistics and Transport Services,Courier service,"Courier service, Shipping service",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 83768 88888,https://ecomexpress.in/,1.7,273.0,"Indira Bypass Rd, Upper Sichey, Arithang, Gangtok, Sikkim 737101","Upper Sichey, Arithang",27.3347429,88.6128742,ChIJXXqkBTyl5jkRcDn1fj2I2BE,https://www.google.com/maps/place/?q=place_id:ChIJXXqkBTyl5jkRcDn1fj2I2BE,part_330,2026-09-20 20:42:20
Shree Balajee Logistics Packers And Movers,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service, Packaging company",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 97358 60005,https://shreebalajeelogistics.in/,4.9,94.0,"beside Nabajyoti Kishor Sangha Club, Patiram Jote, Matigara, Siliguri, West Bengal 734010",Patiram Jote,26.707845199999998,88.39604779999999,ChIJ32NK9XhH5DkRhra3UwPihbs,https://www.google.com/maps/place/?q=place_id:ChIJ32NK9XhH5DkRhra3UwPihbs,part_330,2026-09-20 20:42:20
Blue Dart Express Limited,Logistics and Transport Services,Courier service,Courier service,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 1860 233 1234,https://www.bluedart.com/,1.9,263.0,"B/H Pawn Mega Mart, Neelu Sherpa, Mahatma Gandhi Marg, nr. Mahatma Gandhi Statue, Gangtok, Sikkim 737101",Vishal Gaon,27.3253821,88.61189,ChIJp2-a_hSl5jkRwwsoJnNdz1U,https://www.google.com/maps/place/?q=place_id:ChIJp2-a_hSl5jkRwwsoJnNdz1U,part_330,2026-09-20 20:42:20
Xpressbess,Logistics and Transport Services,Courier service,Courier service,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",N/A,N/A,1.2,89.0,"8J92+2Q4, Upper Tadong, Tadong, Gangtok, Sikkim 737102","Upper Tadong, Tadong",27.3175037,88.6019376,ChIJDZFL5ASl5jkRuCkV2QAiqqI,https://www.google.com/maps/place/?q=place_id:ChIJDZFL5ASl5jkRuCkV2QAiqqI,part_330,2026-09-20 20:42:20
Deorali SK Taxi Stand,Logistics and Transport Services,Transportation service,Transportation service,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",N/A,N/A,3.6,121.0,"8J94+4CJ, Chortan Monastery Rd, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.317839199999998,88.6060084,ChIJLTDvG8al5jkRDE_8hMH87K4,https://www.google.com/maps/place/?q=place_id:ChIJLTDvG8al5jkRDE_8hMH87K4,part_330,2026-09-20 20:42:20
DTDC Express Gangtok Branch Retail,Logistics and Transport Services,Courier service,Courier service,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 62977 37261,N/A,1.7,37.0,"Ground Floor, Major Building, below MP Golai, next to Mount Zion School Kidzee, Metropoint, Tadong, Gangtok, Sikkim 737102","Metropoint, Tadong",27.3085906,88.5945713,ChIJ0yT00i-l5jkRvymVFxKiy1w,https://www.google.com/maps/place/?q=place_id:ChIJ0yT00i-l5jkRvymVFxKiy1w,part_330,2026-09-20 20:42:20
Vivek Road Logistics Packers and Movers,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service, Moving service, Packaging company",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 88220 05001,http://www.vrlpackersmovers.co.in/,4.7,151.0,"H, 18, Kalimandir Path, near Guwahati International School, Beharbari, Lalmati, Guwahati, Assam 781040","Beharbari, Lalmati",26.112966999999998,91.7717358,ChIJl6ENnulfWjcRVrfnREjn1Tg,https://www.google.com/maps/place/?q=place_id:ChIJl6ENnulfWjcRVrfnREjn1Tg,part_330,2026-09-20 20:42:20
First Flight Courier Service,Logistics and Transport Services,Courier service,Courier service,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",N/A,N/A,2.5,11.0,"8JH7+J3H, Arithang, Gangtok, Sikkim 737101",Arithang,27.3290585,88.61272389999999,ChIJS0akGhWl5jkRCQp_WPX-hkA,https://www.google.com/maps/place/?q=place_id:ChIJS0akGhWl5jkRCQp_WPX-hkA,part_330,2026-09-20 20:42:20
We Care Holidays,Logistics and Transport Services,Travel agency,"Travel agency, Sightseeing Tour Operator, Tour agency, Tour operator, Tourist information center, Transportation service",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 70767 84742,https://wecareholidays.com/,4.5,,"Daragaon, Tadong, Gangtok, Sikkim 737102","Daragaon, Tadong",27.3175115,88.60108079999999,ChIJkdFw7gSl5jkR2qp5LtSFj0I,https://www.google.com/maps/place/?q=place_id:ChIJkdFw7gSl5jkR2qp5LtSFj0I,part_330,2026-09-20 20:42:20
Heavenly Sikkim Holidays,Logistics and Transport Services,Travel agency,"Travel agency, Car leasing service, Car rental agency, Sightseeing Tour Operator, Tour agency, Tour operator",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 77974 85140,http://www.heavenlysikkimholidays.com/,5.0,,"Helipad, Burtuk, Gangtok, Sikkim 737101",Burtuk,27.3539189,88.6158167,ChIJ-bo3sx2l5jkRptZlmy9f488,https://www.google.com/maps/place/?q=place_id:ChIJ-bo3sx2l5jkRptZlmy9f488,part_330,2026-09-20 20:42:20
North Sikkim Sharing Tour Company,Logistics and Transport Services,Tour operator,"Tour operator, Car leasing service, Sightseeing Tour Operator, Tour agency, Tourist attraction, Travel agency",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 76991 12177,http://www.northsikkimsharing.com/,4.4,,"Room No 1, Pearl Retreat Chuch, Road, DPH Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.3316265,88.6113448,ChIJhcXXje-l5jkRhpSHPLRANEg,https://www.google.com/maps/place/?q=place_id:ChIJhcXXje-l5jkRhpSHPLRANEg,part_330,2026-09-20 20:42:20
