business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Emergent Career Solutions WB,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Distance Learning Center, Education center, Educational institution, Open university",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 89278 85217,http://www.eduecs.org/,5.0,,"2nd floor, beside Mio-Amore, Morapora chowpati, Cooch Behar, West Bengal 736101",Morapora chowpati,26.314688099999998,89.45032309999999,ChIJ0Tb1CyP94jkRY1TlsCfnlh8,https://www.google.com/maps/place/?q=place_id:ChIJ0Tb1CyP94jkRY1TlsCfnlh8,part_330,2026-09-20 20:18:27
Amity University Online - Study Abroad in Cooch Behar,Educational Consultant,Educational consultant,"Educational consultant, Educational institution, Studying center, Tutoring service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 89294 00479,https://studyabroad.amityonline.com/,,,"Dinhata Road, near Main Market, Khagrabari, Cooch Behar, West Bengal 736101",Khagrabari,26.3452,89.44149999999999,ChIJC_TAmab_4jkRraA4xlodI_A,https://www.google.com/maps/place/?q=place_id:ChIJC_TAmab_4jkRraA4xlodI_A,part_330,2026-09-20 20:18:27
Torsha Apartment,Educational Consultant,Educational consultant,Educational consultant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.5,,"194, Kalika Das Rd, Kadamtala, Cooch Behar, West Bengal 736101",Kadamtala,26.315934799999997,89.4414649,ChIJ72aLmy784jkRt0kK9BfhtFU,https://www.google.com/maps/place/?q=place_id:ChIJ72aLmy784jkRt0kK9BfhtFU,part_330,2026-09-20 20:18:27
LISA GROUP OF INSTITUTE,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"LISA GROUP OF INSTITUTE, 736101, India",736101,21.0680074,82.7525294,ChIJewH3qpaZmokRs7on_EY4n8g,https://www.google.com/maps/place/?q=place_id:ChIJewH3qpaZmokRs7on_EY4n8g,part_330,2026-09-20 20:18:27
Aarohan,Educational Consultant,Educational consultant,Educational consultant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 74778 73417,http://www.aarohansuccess.in/,,,"usashi, Shibjagya Rd, Burirpat, Khagrabari, Cooch Behar, West Bengal 736179","Burirpat, Khagrabari",26.3416171,89.44987309999999,ChIJE2-PVBX_4jkRtwj_dU48NyQ,https://www.google.com/maps/place/?q=place_id:ChIJE2-PVBX_4jkRtwj_dU48NyQ,part_330,2026-09-20 20:18:27
SmartXLab Academics,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,https://www.smartxlab.in/,,,"SmartXLab Academics, 736101, India",736101,21.0680074,82.7525294,ChIJ5ZgW3p6RWUERUoJVB0D0fDY,https://www.google.com/maps/place/?q=place_id:ChIJ5ZgW3p6RWUERUoJVB0D0fDY,part_330,2026-09-20 20:18:27
"Usashi, House of Dr. Dhananjoy Chakraborty. Academician, Researcher and Business Consultant",Educational Consultant,Education center,Education center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,,,"8FR2+G8W, Burirpat, Khagrabari, Cooch Behar, West Bengal 736101","Burirpat, Khagrabari",26.3413725,89.4508398,ChIJgZO5CgD_4jkRmWd5sh35pv4,https://www.google.com/maps/place/?q=place_id:ChIJgZO5CgD_4jkRmWd5sh35pv4,part_330,2026-09-20 20:18:27
Gitanjali Educational Institute,Educational Consultant,Educational consultant,Educational consultant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,,,"Puratan Post Office Para, Cooch Behar, West Bengal 736101",Puratan Post Office Para,26.325704299999998,89.4437926,ChIJcYx3dhf_4jkRbkDgnyYaN70,https://www.google.com/maps/place/?q=place_id:ChIJcYx3dhf_4jkRbkDgnyYaN70,part_330,2026-09-20 20:18:27
Iice cooch behar,Educational Consultant,Educational consultant,Educational consultant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,,,"Kameswari Road Ward no 4 Near Railway Gate, West Bengal 736101",736101,26.3277008,89.46223859999999,ChIJ5dAv68T_4jkRhVUHNcBQwCI,https://www.google.com/maps/place/?q=place_id:ChIJ5dAv68T_4jkRhVUHNcBQwCI,part_330,2026-09-20 20:18:27
GEOID: Prof. Tapan Kumar Das,Educational Consultant,Educational consultant,Educational consultant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,,,"Guriahati Rd, Cooch Behar, West Bengal 736101",736101,26.3146664,89.44789639999999,ChIJ18gtaBj94jkRHlwon_-XjDw,https://www.google.com/maps/place/?q=place_id:ChIJ18gtaBj94jkRHlwon_-XjDw,part_330,2026-09-20 20:18:27
