business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sika Shop,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Construction Material Wholesaler",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98320 16456,https://ind.sika.com/,5.0,1.0,"R.K Steel, Shanti Para, Jalpaiguri, West Bengal 735101",Shanti Para,26.5361858,88.71280709999999,ChIJJ42seq555DkRacyJm-XWn7s,https://www.google.com/maps/place/?q=place_id:ChIJJ42seq555DkRacyJm-XWn7s,part_330,2026-09-20 20:17:33
Developers INFRASTRUCTURE...the perfection,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Mission Road, NayaBusty, Jalpaiguri, West Bengal 735101",NayaBusty,26.513573599999997,88.7285776,ChIJs15t_Td55DkR2UmLXkqPxgE,https://www.google.com/maps/place/?q=place_id:ChIJs15t_Td55DkR2UmLXkqPxgE,part_330,2026-09-20 20:17:33
Dey Udyog,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Remodeler",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97489 48609,https://deyudyogco.wordpress.com/,4.8,6.0,"Rm No:-20, Nataraj Tower, 193, Indira Gandhi Rd, Vivek Garden, Rammohan Place, Konnagar, Kolkata, West Bengal 712235","Vivek Garden, Rammohan Place, Konnagar",22.7020139,88.3442919,ChIJF93ZitCd-DkROVbDZmIyl3s,https://www.google.com/maps/place/?q=place_id:ChIJF93ZitCd-DkROVbDZmIyl3s,part_330,2026-09-20 20:17:33
Mr Surajit Roy,Waterproofing Contractor,Waterproofing service,Waterproofing service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,1.0,"Jalpaiguri, Deunia Para, West Bengal 735132",735305,26.4981406,88.7245698,ChIJ3wPbBwB_5DkRL372PcNnXWY,https://www.google.com/maps/place/?q=place_id:ChIJ3wPbBwB_5DkRL372PcNnXWY,part_330,2026-09-20 20:17:33
Barman Construction (waterproofing treatment),Waterproofing Contractor,Waterproofing service,Waterproofing service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90646 77400,N/A,5.0,1.0,"Goshala, near Ganapati hotel, Jalpaiguri, West Bengal 735101",735305,26.520056999999998,88.73977699999999,ChIJx8OS6KF75DkR41zJZXEfaq0,https://www.google.com/maps/place/?q=place_id:ChIJx8OS6KF75DkR41zJZXEfaq0,part_330,2026-09-20 20:17:33
"President Waterproofing Company in Nashik, Contractors, Solutions, Terrace, Bathroom leakage repair expert",Waterproofing Contractor,Waterproofing service,Waterproofing service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98231 81422,https://www.presidentwaterproofing.com/,5.0,3.0,"Flat No. 1, Kaustubh Appt, near Om Neelchandra, Vinay Nagar, Deepali Nagar, Nashik, Maharashtra 422001","Vinay Nagar, Deepali Nagar",19.980760999999998,73.7861051,ChIJH103d5fr3TsRAf4IGWbVJ_I,https://www.google.com/maps/place/?q=place_id:ChIJH103d5fr3TsRAf4IGWbVJ_I,part_330,2026-09-20 20:17:34
Shree Home Services,Waterproofing Contractor,Waterproofing service,Waterproofing service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 77560 35032,http://shreehomeservicesindia.com/,4.9,129.0,"Shop No.6, Katilal Sathe, Lane No.3, Pimple Nilakh, Maharashtra 411027","Adarsh Nagar, Vinayak Nagar, Pimple Nilakh",18.5672243,73.7911682,ChIJ7Uy8jTG5wjsRHDQYbi-Wle0,https://www.google.com/maps/place/?q=place_id:ChIJ7Uy8jTG5wjsRHDQYbi-Wle0,part_330,2026-09-20 20:17:34
Jk waterproofing works,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Real Estate Builders & Construction Company, Painting, Tile contractor",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 91603 62009,N/A,4.9,130.0,"Street No. 7, Himayatnagar, Hyderabad, Telangana 500029",Himayatnagar,17.4016461,78.48731099999999,ChIJ1Qo5Dr6ZyzsRA2htKTUNXew,https://www.google.com/maps/place/?q=place_id:ChIJ1Qo5Dr6ZyzsRA2htKTUNXew,part_330,2026-09-20 20:17:34
Wet2Dry Solutions Pvt Ltd,Waterproofing Contractor,Waterproofing service,Waterproofing service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 95526 64343,https://wet2drysolution.com/waterproofing-contractors-in-pune.html,4.6,57.0,"Shop No.239, C, Wing Mall, Jai Ganesh Vishwa, Kasturba B, Kasturba Housing Society, Vishrantwadi, Pune, Maharashtra 411015","Kasturba B, Kasturba Housing Society, Vishrantwadi",18.5732954,73.8791195,ChIJJ2f4_EPBwjsRAAkUXhiuRDI,https://www.google.com/maps/place/?q=place_id:ChIJJ2f4_EPBwjsRAAkUXhiuRDI,part_330,2026-09-20 20:17:34
"Om Sai Waterproofing, Pune",Waterproofing Contractor,Waterproofing service,"Waterproofing service, Contractor, Repair service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 95884 70690,https://omsaiwaterproofing.tiiny.site/,4.9,183.0,"श्री.भैरवनाथ मंदिर, NIBM रोड, Shivneri Nagar, Kondhwa, Pune, Maharashtra 411048","Shivneri Nagar, Kondhwa",18.4779178,73.8903186,ChIJ3cBns5bqwjsREQFoDOAw5gE,https://www.google.com/maps/place/?q=place_id:ChIJ3cBns5bqwjsREQFoDOAw5gE,part_330,2026-09-20 20:17:34
"President Waterproofing Company - Waterproofing Services In Pune, Waterproofing Companies, Bathroom Waterproofing Contractors",Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler, Building consultant, Building society, Contractor, Home help service agency, Painting, Property maintenance, Repair service, Roofing contractor",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98231 81422,https://www.presidentwaterproofing.com/,4.9,151.0,"Chandrangan Phase 1, Ambegaon Pathar, Pune, Maharashtra 411046","Shilptara Housing Society, Janaki Nagar, Ambegaon Pathar",18.4578647,73.8399822,ChIJe1VVVSmVwjsRZEsrJbv0Ox4,https://www.google.com/maps/place/?q=place_id:ChIJe1VVVSmVwjsRZEsrJbv0Ox4,part_330,2026-09-20 20:17:34
