business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A S Exim,EXIMS,Dry Fruit Store,Dry Fruit Store,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 82329 10912,N/A,5.0,3.0,"67/17, Strand Rd, Jorabagan, Kolkata, West Bengal 700006",Jorabagan,22.5931061,88.3529392,ChIJNdS59a13AjoR49SGBPcWJLs,https://www.google.com/maps/place/?q=place_id:ChIJNdS59a13AjoR49SGBPcWJLs,part_330,2026-09-20 20:36:58
Savin Kingdom,EXIMS,Amusement park,"Amusement park, Movie theater, Tourist attraction, Water park",736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",N/A,https://www.savinkingdom.com/,3.9,,"Darjeeling More, behind Baba Loknath Temple, Dagapur, Siliguri, West Bengal 734003",Dagapur,26.739770699999998,88.4025872,ChIJ23AylCpB5DkRtfx2-rvkvjw,https://www.google.com/maps/place/?q=place_id:ChIJ23AylCpB5DkRtfx2-rvkvjw,part_330,2026-09-20 20:36:58
Dreamland Amusement Park,EXIMS,Amusement park,"Amusement park, Tourist attraction",736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 97328 52000,https://dreamlandfunworld.in/,3.9,,"J9XQ+GFR, Fulbari Ghoshpukur Canal Road, Rahamu, West Bengal 734434",736201,26.649115199999997,88.39293359999999,ChIJNYCrBn1E5DkRmfh7I9LvYCg,https://www.google.com/maps/place/?q=place_id:ChIJNYCrBn1E5DkRmfh7I9LvYCg,part_330,2026-09-20 20:36:58
Dhupjhora South Park,EXIMS,Resort hotel,Resort hotel,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 98008 55880,https://www.dhupjhorasouthpark.com/,4.2,,"Pmgsy Road Murti, Dakshin Dhupjhora, West Bengal 735206",736201,26.8152008,88.8247099,ChIJwRQpISD14zkRmc6px0uPaJI,https://www.google.com/maps/place/?q=place_id:ChIJwRQpISD14zkRmc6px0uPaJI,part_330,2026-09-20 20:36:58
Teesta Udyan,EXIMS,Park,"Park, Tourist attraction",736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",N/A,N/A,4.2,,"GPFJ+4FV, Jalpaiguri, West Bengal 735101",736201,26.522862099999998,88.7311773,ChIJ0zLqZDB55DkReiGJJs4AFE4,https://www.google.com/maps/place/?q=place_id:ChIJ0zLqZDB55DkReiGJJs4AFE4,part_330,2026-09-20 20:36:58
New Jalpaiguri,EXIMS,Train station,Train station,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",N/A,https://nfr.indianrailways.gov.in/,4.2,,"Ward 35, Nayapara, Siliguri, West Bengal 734007","Ward 35, Nayapara",26.684224999999998,88.44280119999999,ChIJvzMhhS1C5DkR2Lvj0IXsrHQ,https://www.google.com/maps/place/?q=place_id:ChIJvzMhhS1C5DkR2Lvj0IXsrHQ,part_330,2026-09-20 20:36:58
Ramada Encore by Wyndham Siliguri Sevoke Road,EXIMS,Hotel,"Hotel, Inn, Motel",736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 353 663 1111,https://ramadaencoresiliguri.com/,4.6,,"2nd Mile, 100A, Sevoke Rd, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7427489,88.4365076,ChIJqdmhMqZB5DkRO_u1pmF9Bco,https://www.google.com/maps/place/?q=place_id:ChIJqdmhMqZB5DkRO_u1pmF9Bco,part_330,2026-09-20 20:36:58
Mapexim,EXIMS,Corporate office,Corporate office,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 90643 67771,http://www.mapexim.com/,,,"50/58/B VILL RATE PARA, PS, PO, Bangaon, West Bengal 743235",PO,23.0468722,88.8251403,ChIJN-C-SwA1_zkRn5Z3lDmjSY0,https://www.google.com/maps/place/?q=place_id:ChIJN-C-SwA1_zkRn5Z3lDmjSY0,part_330,2026-09-20 20:36:58
EXIMPACK,EXIMS,Packaging company,Packaging company,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 98303 85886,http://eximpack.in/,5.0,1.0,"Hazra Industrial Estate, Plot no. 34, Village:, P.S P.O, Khagramuri, Mukundapur, Bishnupur, West Bengal 743503","P.S P.O, Khagramuri",22.4161839,88.2278474,ChIJTcIFWOeT9zkREBL38oG8icw,https://www.google.com/maps/place/?q=place_id:ChIJTcIFWOeT9zkREBL38oG8icw,part_330,2026-09-20 20:36:59
Model Exim pvt ltd,EXIMS,Manufacturer,Manufacturer,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",N/A,http://modelexim.com/,,,"Banther, Unnao, Banthar, Uttar Pradesh 209862",Banther,26.4880754,80.4662743,ChIJyXr0I70VnDkR2th-HB3xLnk,https://www.google.com/maps/place/?q=place_id:ChIJyXr0I70VnDkR2th-HB3xLnk,part_330,2026-09-20 20:36:59
EXIM FUMIGATION SERVICES,EXIMS,Corporate office,Corporate office,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 98303 85886,http://eximfumigation.com/,,,"45, New, Daspara Ln, Morepukur, Subhash Nagar 2, Rishra, West Bengal 712250","Morepukur, Subhash Nagar 2, Rishra",22.720489399999998,88.3409892,ChIJAQDAy-uT-DkRxStLFgBY2ts,https://www.google.com/maps/place/?q=place_id:ChIJAQDAy-uT-DkRxStLFgBY2ts,part_330,2026-09-20 20:36:59
