business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MagicTouch,Car Wash and Auto Detailing,Car wash,Car wash,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 83918 14639,https://www.facebook.com/share/1FAoNvPiFX/?mibextid=wwXIfr,4.8,,"চাকীর মোড়, Chaat guriahati, Cooch Behar, West Bengal 736101",736101,26.3033446,89.4535411,ChIJxUgNTkr94jkRXMqKYi7Ry70,https://www.google.com/maps/place/?q=place_id:ChIJxUgNTkr94jkRXMqKYi7Ry70,part_330,2026-09-20 20:18:11
Car o bar,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Bike wash",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 85974 66546,N/A,5.0,,"word no-5, Car o Bar, Pran Narayan Rd, near maruti hotel, Cooch Behar, West Bengal 736101",736101,26.3273661,89.4513652,ChIJAatuy6__4jkRTB4IyId3Ppk,https://www.google.com/maps/place/?q=place_id:ChIJAatuy6__4jkRTB4IyId3Ppk,part_330,2026-09-20 20:18:11
Fixuji Doorstep Car Wash (Coochbehar),Car Wash and Auto Detailing,Car wash,Car wash,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 86959 71777,https://www.fixuji.app/,4.9,,"House no 207, New Town, Cooch Behar, West Bengal 736101",New Town,26.3132503,89.448779,ChIJmftjzcr94jkRZViI2CvEJhE,https://www.google.com/maps/place/?q=place_id:ChIJmftjzcr94jkRZViI2CvEJhE,part_330,2026-09-20 20:18:11
Detailing Fox,Car Wash and Auto Detailing,Car wash,Car wash,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 79084 36060,N/A,4.6,,"Talli Tala, West Bengal 736101",Guriahati,26.313700599999997,89.45132509999999,ChIJH7AAOyv94jkRucVcihhccio,https://www.google.com/maps/place/?q=place_id:ChIJH7AAOyv94jkRucVcihhccio,part_330,2026-09-20 20:18:11
Royal detailers,Car Wash and Auto Detailing,Car wash,Car wash,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 96143 30880,N/A,4.7,,"Tallitala near grail fucktary, Bengchatra Rd, Cooch Behar, West Bengal 736101",736101,26.3130465,89.4522047,ChIJh3HYXLL94jkR7pqPNp2Y6B4,https://www.google.com/maps/place/?q=place_id:ChIJh3HYXLL94jkR7pqPNp2Y6B4,part_330,2026-09-20 20:18:11
Detailing Fox 2.0,Car Wash and Auto Detailing,Car wash,Car wash,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 79084 36060,N/A,5.0,,"Bengchatra Rd, Kharimala Khagrabari, Cooch Behar, West Bengal 736101",736101,26.3108841,89.4582164,ChIJj2XjcRf84jkR0FETOslxAsc,https://www.google.com/maps/place/?q=place_id:ChIJj2XjcRf84jkR0FETOslxAsc,part_330,2026-09-20 20:18:11
BYKE & CAR FOAM WASHING CENTER,Car Wash and Auto Detailing,Car wash,"Car wash, Parking lot",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 89007 56887,N/A,2.0,,"M H Road, Gowalapatty Coochbehar, Cooch Behar, West Bengal 736101",Gowala Patti,26.3286467,89.4556764,ChIJV1gTy2D_4jkROmF2ksddY2g,https://www.google.com/maps/place/?q=place_id:ChIJV1gTy2D_4jkROmF2ksddY2g,part_330,2026-09-20 20:18:11
Clean 'n' Shine,Car Wash and Auto Detailing,Car wash,Car wash,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 86170 36286,N/A,4.8,,"Cancer Center Rd, Gowala Patti, Cooch Behar, West Bengal 736101",Gowala Patti,26.3304109,89.4578329,ChIJ28T9FAD_4jkRFi5Cosav-Wk,https://www.google.com/maps/place/?q=place_id:ChIJ28T9FAD_4jkRFi5Cosav-Wk,part_330,2026-09-20 20:18:11
Car Parlour & D22 Personalization car and bike modifications store,Car Wash and Auto Detailing,Auto Accessories Store,Auto Accessories Store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 89066 75481,N/A,4.5,118.0,"Bhanumati Rd, Baburhat, Cooch Behar, West Bengal 736156",Baburhat,26.324401599999998,89.47915669999999,ChIJlYnHBlb54jkRK5blRJ3ydnk,https://www.google.com/maps/place/?q=place_id:ChIJlYnHBlb54jkRK5blRJ3ydnk,part_330,2026-09-20 20:18:13
Saha car decora,Car Wash and Auto Detailing,Auto Accessories Store,Auto Accessories Store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 85971 17832,N/A,3.5,13.0,"Siliguri Rd, Khagrabari, Cooch Behar, West Bengal 736101",Khagrabari,26.3411664,89.4475535,ChIJP_Qyp43_4jkRlEOrS0N1bgo,https://www.google.com/maps/place/?q=place_id:ChIJP_Qyp43_4jkRlEOrS0N1bgo,part_330,2026-09-20 20:18:13
AUTO GLAZE- The Car Detailing Studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body parts supplier, Auto body shop, Auto care products store, Auto painting, Auto restoration service, Bike wash, Auto Accessories Store, Window tinting service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 97331 63131,http://autoglazeindia.com/,4.8,181.0,"SARKAR PARKING, near KTM BIKE SHOWROOM, Tejganj, Bardhaman, West Bengal 713103",Tejganj,23.227266699999998,87.84389709999999,ChIJG5d1y003-DkRGcH1UeWkn2c,https://www.google.com/maps/place/?q=place_id:ChIJG5d1y003-DkRGcH1UeWkn2c,part_330,2026-09-20 20:18:13
