business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"SAHAJPATH EDUCATIONAL CONSULTANCY - BEST MBBS, BDS, NURSING, B.TECH, MBA, BBA, BCA, PHARMACY CONSULTANT IN WEST BENGAL 2025",Educational Consultant,Educational consultant,"Educational consultant, Consultant, Student career counseling office",736202,West bengal circle,North Bengal Region,Cooch Behar Division,"Brajerkuthi BO, Chikliguri BO, Dakshin Kamaskhyaguri BO",+91 70293 41810,N/A,4.3,12.0,"1st floor, Khetropal Market, behind Tarakeswar Boys High School, Tarkeshwar, West Bengal 712410",736202,22.883825599999998,88.0160856,ChIJn90HMoBl-DkRFzGvuD-QlpU,https://www.google.com/maps/place/?q=place_id:ChIJn90HMoBl-DkRFzGvuD-QlpU,part_330,2026-09-20 20:37:34
"Frame Learning : Most Trusted Education Consultant | Italy,USA,UK & EUROPE | UG,PG & PHD in ABROAD | MBBS in India & Abroad",Educational Consultant,Educational consultant,"Educational consultant, Education center, Consultant",736202,West bengal circle,North Bengal Region,Cooch Behar Division,"Brajerkuthi BO, Chikliguri BO, Dakshin Kamaskhyaguri BO",+91 96743 34083,http://www.framelearning.com/,4.7,,"Ground Floor, 57, Russa Road E 1st Ln, opp. of Bhawani Cinema Hall, Swiss Park, Tollygunge, Kolkata, West Bengal 700033","Swiss Park, Tollygunge",22.5051409,88.3471656,ChIJ-ZtAOOVxAjoRtp6ZWo0a5v8,https://www.google.com/maps/place/?q=place_id:ChIJ-ZtAOOVxAjoRtp6ZWo0a5v8,part_330,2026-09-20 20:37:34
"Leverage Edu - Study Abroad Consultant in kalighat, Kolkata, West Bengal",Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Education center, Educational testing service, Money transfer service, Student career counseling office, Student housing center, Studying center, Test preparation center, Visa Agent",736202,West bengal circle,North Bengal Region,Cooch Behar Division,"Brajerkuthi BO, Chikliguri BO, Dakshin Kamaskhyaguri BO",+91 98215 51207,https://centres.leverageedu.com/leverage-edu-study-abroad-consultant-in-kalighat-kolkata-west-bengal-study-abroad-consultant-kolkata-educational-consultant-kalighat-kolkata-360373/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Edcon Swastika Building, No 7/1 C, Hazra Rd, opposite Paramount Nursing Home, Bakul Bagan, Kalighat, Kolkata, West Bengal 700026","Bakul Bagan, Kalighat",22.524434799999998,88.3484026,ChIJ8av2w-F3AjoRz9m_6sKjCSs,https://www.google.com/maps/place/?q=place_id:ChIJ8av2w-F3AjoRz9m_6sKjCSs,part_330,2026-09-20 20:37:34
Pice Educare,Educational Consultant,Educational consultant,"Educational consultant, Consultant",736202,West bengal circle,North Bengal Region,Cooch Behar Division,"Brajerkuthi BO, Chikliguri BO, Dakshin Kamaskhyaguri BO",+91 96149 10910,https://www.piceeducare.com/,4.9,,"5th Floor Unit C, 23, Circus Ave, above Aakash Institute’s Central Kolkata Branch, near 7 Point Crossing, Lower Range, Park Circus, Elgin, Kolkata, West Bengal 700017","Lower Range, Park Circus, Elgin",22.5425681,88.36405549999999,ChIJo4DQSeB2AjoRrXw0T1ea8A4,https://www.google.com/maps/place/?q=place_id:ChIJo4DQSeB2AjoRrXw0T1ea8A4,part_330,2026-09-20 20:37:34
YesVidya,Educational Consultant,Educational consultant,"Educational consultant, Auto tag agency, Career guidance service, Coaching Center, Consultant, Education center, Educational institution, Student career counseling office, Studying center, Test preparation center",736202,West bengal circle,North Bengal Region,Cooch Behar Division,"Brajerkuthi BO, Chikliguri BO, Dakshin Kamaskhyaguri BO",+91 98300 63511,https://www.yesvidya.com/,4.6,,"13/5, 13/5, Russa Rd East 2nd Ln, Swiss Park, Kolkata, West Bengal 700033",Swiss Park,22.5058386,88.34826199999999,ChIJz3M9HyJ3AjoRbChc205gJns,https://www.google.com/maps/place/?q=place_id:ChIJz3M9HyJ3AjoRbChc205gJns,part_330,2026-09-20 20:37:34
Venkatesh Career Point,Educational Consultant,Educational consultant,Educational consultant,736202,West bengal circle,North Bengal Region,Cooch Behar Division,"Brajerkuthi BO, Chikliguri BO, Dakshin Kamaskhyaguri BO",+91 97320 25950,N/A,4.2,,"B-ZONE, 1/20, Sepco Twp, Durgapur, West Bengal 713205",Sepco Township,23.5490337,87.3145266,ChIJhSYwRBdu9zkReAIWuyioPwo,https://www.google.com/maps/place/?q=place_id:ChIJhSYwRBdu9zkReAIWuyioPwo,part_330,2026-09-20 20:37:34
The Chopras - Kolkata,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Education center, Educational institution, Student career counseling office",736202,West bengal circle,North Bengal Region,Cooch Behar Division,"Brajerkuthi BO, Chikliguri BO, Dakshin Kamaskhyaguri BO",+91 88008 84851,https://www.thechopras.com/,4.6,,"Room No. 8 3rd Floor, Shanti Niketan, Camac St, Elgin, Kolkata, West Bengal 700017",Elgin,22.5435139,88.35195089999999,ChIJySZmCxd3AjoRsGkhFMfW_-8,https://www.google.com/maps/place/?q=place_id:ChIJySZmCxd3AjoRsGkhFMfW_-8,part_330,2026-09-20 20:37:34
Excel Solutions,Educational Consultant,Educational consultant,"Educational consultant, Employment consultant",736202,West bengal circle,North Bengal Region,Cooch Behar Division,"Brajerkuthi BO, Chikliguri BO, Dakshin Kamaskhyaguri BO",N/A,http://www.excels.co.in/,4.6,,"Khaprail, Matigara - Kurseong Rd, beside Fortune Vive Healthcare, Matigara, West Bengal 734010",736202,26.7234753,88.37969729999999,ChIJX6b_p6FH5DkRpEoI2j0tFro,https://www.google.com/maps/place/?q=place_id:ChIJX6b_p6FH5DkRpEoI2j0tFro,part_330,2026-09-20 20:37:34
Shine Your Future,Educational Consultant,Educational consultant,Educational consultant,736202,West bengal circle,North Bengal Region,Cooch Behar Division,"Brajerkuthi BO, Chikliguri BO, Dakshin Kamaskhyaguri BO",+91 62909 05242,http://shineyourfuture.com/,4.9,,"BC-111, BC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BC Block, Sector 1, Bidhannagar",22.591740299999998,88.4047827,ChIJF0WN5sZ1AjoRTBQ0VqhmpTQ,https://www.google.com/maps/place/?q=place_id:ChIJF0WN5sZ1AjoRTBQ0VqhmpTQ,part_330,2026-09-20 20:37:34
Admission Partner - Best Educational/Admission Consultant For Engineering & MBBS In Kolkata,Educational Consultant,Educational consultant,Educational consultant,736202,West bengal circle,North Bengal Region,Cooch Behar Division,"Brajerkuthi BO, Chikliguri BO, Dakshin Kamaskhyaguri BO",+91 95341 10110,http://admissionpartner.in/,4.5,,"6th Floor, The Meridian, E 2/5, GP Block, Sector V, Salt Lake, Kolkata, West Bengal 700091","GP Block, Sector V, Salt Lake",22.5689213,88.4349156,ChIJQUn6c151AjoR3CyaLeno5rY,https://www.google.com/maps/place/?q=place_id:ChIJQUn6c151AjoR3CyaLeno5rY,part_330,2026-09-20 20:37:34
