business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Heritage Machinery,Industrial Equipment Suppliers,Manufacturer,Manufacturer,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"8FF8+8VM, West, of, iti, Cooch Behar, West Bengal 736101","of, iti",26.3233493,89.4671707,ChIJ17PDSAD_4jkRGy8jpYeYr58,https://www.google.com/maps/place/?q=place_id:ChIJ17PDSAD_4jkRGy8jpYeYr58,part_330,2026-09-20 20:18:35
Saraf Instrument Est,Industrial Equipment Suppliers,Office equipment supplier,"Office equipment supplier, Coffee vending machine, Fire department equipment supplier, Fire protection equipment supplier, Fire protection system supplier, Weighing Scale Supplier",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,https://sarafinstrument.com/,,,"Biswa singha road, Khagrabari, Cooch Behar, West Bengal 736101",Khagrabari,26.3452,89.4482,ChIJDQCPiBv_4jkRGOTxZJgOH-Q,https://www.google.com/maps/place/?q=place_id:ChIJDQCPiBv_4jkRGOTxZJgOH-Q,part_330,2026-09-20 20:18:35
SAHA AGRO MACHINERY,Industrial Equipment Suppliers,Agricultural machinery manufacturer,Agricultural machinery manufacturer,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 94743 33836,http://sahaagromachiney.oddo.com/,5.0,,"295, Nilkuthi Railghumti, Rail Ghumty, Cooch Behar, West Bengal 736101",Rail Ghumty,26.3236661,89.4602656,ChIJISoai6X94jkRpi28BPMA3ks,https://www.google.com/maps/place/?q=place_id:ChIJISoai6X94jkRpi28BPMA3ks,part_330,2026-09-20 20:18:35
Systems Solution Fire Extinguisher & Fire Safety Equipment suppliers.,Industrial Equipment Suppliers,Fire protection equipment supplier,Fire protection equipment supplier,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 70034 34028,https://firesafesystemssolution.netlify.app/,4.8,,"Bus Terminus, Keshab Rd, Opp NBSTC, Cooch Behar, West Bengal 736101",736101,26.3304528,89.4434734,ChIJZd_JcIT-4jkRosO_WMWXJk0,https://www.google.com/maps/place/?q=place_id:ChIJZd_JcIT-4jkRosO_WMWXJk0,part_330,2026-09-20 20:18:35
Swastik Electronics,Industrial Equipment Suppliers,Electronic parts supplier,Electronic parts supplier,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"NH17, Khagrabari, Mahishbathan Pratham Khanda, Cooch Behar, West Bengal 736179",Khagrabari,26.3466132,89.440874,ChIJP4zAtdL_4jkRjb9kSEr--gs,https://www.google.com/maps/place/?q=place_id:ChIJP4zAtdL_4jkRjb9kSEr--gs,part_330,2026-09-20 20:18:35
IND ISHAN ENTERPRISES,Industrial Equipment Suppliers,Agricultural machinery manufacturer,Agricultural machinery manufacturer,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,,,"Rail Ghumty, Cooch Behar, West Bengal 736101",Rail Ghumty,26.3246683,89.45944589999999,ChIJaaZA4r__4jkR3TRtAdxSBM0,https://www.google.com/maps/place/?q=place_id:ChIJaaZA4r__4jkR3TRtAdxSBM0,part_330,2026-09-20 20:18:35
Krishna Agencies,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 90467 14549,N/A,5.0,,"8CCV+XQW, Sunity Rd, opposite to Samabayka General Store, Cooch Behar, West Bengal 736101",736101,26.3224755,89.4444522,ChIJNfN2KQD94jkRihKwsBhi97s,https://www.google.com/maps/place/?q=place_id:ChIJNfN2KQD94jkRihKwsBhi97s,part_330,2026-09-20 20:18:35
MAA BINA INDUSTRIES,Industrial Equipment Suppliers,Gift shop,"Gift shop, Woodworking supply store",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,,,"1 no, Kalighat Road, Guriahati, Cooch Behar, West Bengal 736101",736101,26.3142222,89.4612188,ChIJWx4jVzz94jkR00yDQRtd3FM,https://www.google.com/maps/place/?q=place_id:ChIJWx4jVzz94jkR00yDQRtd3FM,part_330,2026-09-20 20:18:35
Nilima Enterprise,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 97332 65621,N/A,5.0,,"Raj Rajendra Narayan Rd, beside ICICI Purdential Life Insurance, near Senco Gold & Diamond, Cooch Behar, West Bengal 736101",736101,26.3254916,89.4451438,ChIJ8QD5V5b_4jkRkmZ-MzD47zo,https://www.google.com/maps/place/?q=place_id:ChIJ8QD5V5b_4jkRkmZ-MzD47zo,part_330,2026-09-20 20:18:35
Radha madhab metal,Industrial Equipment Suppliers,Metal supplier,"Metal supplier, Gift shop",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"Bhawani ganj bazaar, Japani Patty, Cooch Behar, West Bengal 736101",736101,26.3258317,89.4460481,ChIJ6Un9Kiv_4jkRoxM5_yV-oCk,https://www.google.com/maps/place/?q=place_id:ChIJ6Un9Kiv_4jkRoxM5_yV-oCk,part_330,2026-09-20 20:18:35
Mrinalini Catering,Industrial Equipment Suppliers,Restaurant supply store,"Restaurant supply store, State government office",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 90649 02036,https://mrinalini-catering.grexa.site/,,,"B.C.Road, Rail Gate, Shyama Prasad Colony, Cooch Behar, West Bengal 736101",Shyama Prasad Colony,26.3086123,89.4584438,ChIJpZzYRAH94jkRX8Cd3SbyH_U,https://www.google.com/maps/place/?q=place_id:ChIJpZzYRAH94jkRX8Cd3SbyH_U,part_330,2026-09-20 20:18:35
Aritra Scientific Concern,Industrial Equipment Suppliers,Laboratory equipment supplier,Laboratory equipment supplier,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.0,,"Utopia Building, Golbagan, Harendra Narayan Rd, near Municipality Garage, Cooch Behar, West Bengal 736101",736101,26.3185839,89.4402128,ChIJWfvLAin94jkRjNXCulkeEAQ,https://www.google.com/maps/place/?q=place_id:ChIJWfvLAin94jkRjNXCulkeEAQ,part_330,2026-09-20 20:18:35
Sujit,Industrial Equipment Suppliers,Machine knife supplier,Machine knife supplier,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,,,"8CX8+W7Q, Jibdharer Kuthi, West Bengal 736165",736101,26.3498323,89.41573129999999,ChIJHxGIFwD_4jkRSiRhFLYinh0,https://www.google.com/maps/place/?q=place_id:ChIJHxGIFwD_4jkRSiRhFLYinh0,part_330,2026-09-20 20:18:35
SAHIL AGRO SERVICE,Industrial Equipment Suppliers,Tractor dealer,Tractor dealer,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"8F23+CHV, Dinhata Rd, Chhat Guriahati, Cooch Behar, West Bengal 736170",736101,26.2997883,89.4540506,ChIJ4zmJfAD94jkRs85nJN1BZyI,https://www.google.com/maps/place/?q=place_id:ChIJ4zmJfAD94jkRs85nJN1BZyI,part_330,2026-09-20 20:18:35
indian Agriculture Motor's,Industrial Equipment Suppliers,Tractor dealer,Tractor dealer,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 6295 051 768,https://www.kubota.com/products/tractor/index.html,5.0,2.0,"NH-31, Cooch Behar, West Bengal 736156",736101,26.3275282,89.4793643,ChIJvXHaBjj54jkRiC59k8KrHhg,https://www.google.com/maps/place/?q=place_id:ChIJvXHaBjj54jkRiC59k8KrHhg,part_330,2026-09-20 20:18:36
GD TOOLS & MACHINERY,Industrial Equipment Suppliers,Machine shop,Machine shop,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 99321 22222,N/A,5.0,2.0,"Link road, GD House, Jaigaon, West Bengal 736182",GD House,26.8610166,89.3786765,ChIJ5SxAMGLL4zkR49ItfXsHlVU,https://www.google.com/maps/place/?q=place_id:ChIJ5SxAMGLL4zkR49ItfXsHlVU,part_330,2026-09-20 20:18:36
Mukesh Brothers,Industrial Equipment Suppliers,Industrial Spares & Products Wholesaler,"Industrial Spares & Products Wholesaler, Bearing supplier, Construction equipment supplier, Construction machine dealer, Electric motor store, Nut store, Pneumatic tools supplier, Tools Wholesaler, Water Pump Supplier, Welding supply store",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 96790 09999,N/A,5.0,6.0,"M.G Road, opposite Puja Hardware, near Aum trading, Jaigaon, West Bengal 736182",736101,26.859401499999997,89.3779955,ChIJjVzrknnL4zkRSCkfj_1KYmk,https://www.google.com/maps/place/?q=place_id:ChIJjVzrknnL4zkRSCkfj_1KYmk,part_330,2026-09-20 20:18:36
PAUL HARDWARE,Industrial Equipment Suppliers,Machine shop,Machine shop,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,https://www.facebook.com/share/19JuiJbZ1Y/,,,"Nripendra Narayan Rd, Cooch Behar, West Bengal 736101",736101,26.3264098,89.44774249999999,ChIJKenJrR7_4jkRaWqGSstWxP8,https://www.google.com/maps/place/?q=place_id:ChIJKenJrR7_4jkRaWqGSstWxP8,part_330,2026-09-20 20:18:37
Eastman Dealer,Industrial Equipment Suppliers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 674 403 4205,https://eastman-dealers.eaplworld.com/near-me/cooch-behar/Baburhat/eastman-dealer-radharani-traders-in-Baburhat-cooch-behar--3ojPJs/home,,,"Radharani Traders, Assam road, Baksirhat road, Baburhat, Cooch Behar, West Bengal 736156",Baburhat,26.3244601,89.4790003,ChIJ_Q8qIXf54jkRMG8XC-6oWX4,https://www.google.com/maps/place/?q=place_id:ChIJ_Q8qIXf54jkRMG8XC-6oWX4,part_330,2026-09-20 20:18:37
Eastman Dealer - M/S Baba Loknath Texo,Industrial Equipment Suppliers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 674 674 5820,https://eastmanbattery.in/,,,"Durgabari, Gandhi Colony, Cooch Behar, West Bengal 736101",Gandhi Colony,26.3153561,89.454236,ChIJgd4OvMn94jkRvARzE8lFL0g,https://www.google.com/maps/place/?q=place_id:ChIJgd4OvMn94jkRvARzE8lFL0g,part_330,2026-09-20 20:18:37
Eastman Dealer - Service Centre,Industrial Equipment Suppliers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 674 674 5851,https://eastmanbattery.in/,,,"Ground Floor, Ghugumari, Cooch Behar, West Bengal 736170",736101,26.2835453,89.45885419999999,ChIJEQUKyQz94jkRc-n6KPudOJ4,https://www.google.com/maps/place/?q=place_id:ChIJEQUKyQz94jkRc-n6KPudOJ4,part_330,2026-09-20 20:18:37
Eastman Dealer - Suraj Battery,Industrial Equipment Suppliers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 80 6893 2124,https://eastmanbattery.in/,,,"Ground Floor, Patakura, Cooch Behar, West Bengal 736101",Patakura,26.3198607,89.43844059999999,ChIJG7cusnX94jkR6Uk2aFLX2Y4,https://www.google.com/maps/place/?q=place_id:ChIJG7cusnX94jkR6Uk2aFLX2Y4,part_330,2026-09-20 20:18:37
