business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vision automation,CCTV Installation and Security System,Security system installation service,"Security system installation service, Security system supplier",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 98517 58065,https://visionautomationindia.in/,4.9,95,"Netaji Rd, Guriahati, Cooch Behar, West Bengal 736101",Guriahati,26.307383299999998,89.4511653,ChIJPe6auiX94jkRkCxaovpIQ-s,https://www.google.com/maps/place/?q=place_id:ChIJPe6auiX94jkRkCxaovpIQ-s,part_330,2026-09-20 20:18:28
Perfect security solution,CCTV Installation and Security System,Computer repair service,"Computer repair service, Computer service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.9,34,"Raj Rajendra Narayan Rd, Takagachh, Kaminirghat, Cooch Behar, West Bengal 736101",Takagachh,26.3306962,89.43697019999999,ChIJVypOBwr_4jkRaIlmtf8-nwU,https://www.google.com/maps/place/?q=place_id:ChIJVypOBwr_4jkRaIlmtf8-nwU,part_330,2026-09-20 20:18:28
CP PLUS Galaxy - RS Infosolutions,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, GPS supplier, Camera store, Security system supplier",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 674 617 2748,https://stores.cpplusworld.com/cp-plus/cooch-behar/dharamtala-more/cp-plus-galaxy-rs-infosolutions-in-dharamtala-more-cooch-behar--1oFPjc/home,4.7,32,"SN Road, Dharamtala More, opposite Mina Apartments, Cooch Behar, West Bengal 736101",736101,26.3281617,89.44869349999999,ChIJNQXhSKr_4jkRFP-8t6WE5pI,https://www.google.com/maps/place/?q=place_id:ChIJNQXhSKr_4jkRFP-8t6WE5pI,part_330,2026-09-20 20:18:28
Softtech Computers and Security Solutions,CCTV Installation and Security System,Computer repair service,Computer repair service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 90346 86555,N/A,4.9,27,"2nd Floor, Duttson Medical Complex, Keshab Rd, near NBSTC Bus Terminus, Cooch Behar, West Bengal 736101",736101,26.330061399999998,89.4432185,ChIJN5kRmB394jkRdgWj-g1tcvM,https://www.google.com/maps/place/?q=place_id:ChIJN5kRmB394jkRdgWj-g1tcvM,part_330,2026-09-20 20:18:28
GCS Technology | Home Security Camera & Security System Supplier,CCTV Installation and Security System,Security system supplier,"Security system supplier, Computer consultant, Computer software store, Computer Wholesaler, Security system installation service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 82401 44281,https://www.gcstec.in/,4.9,30,"7TH FLOOR, MARSHALL HOUSE, 33/1, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5782669,88.3483643,ChIJI_-2mH93AjoRWF_SVkgL_dE,https://www.google.com/maps/place/?q=place_id:ChIJI_-2mH93AjoRWF_SVkgL_dE,part_330,2026-09-20 20:18:28
sattyemee security services,CCTV Installation and Security System,Security guard service,Security guard service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 94744 30491,N/A,4.3,6,"M.H. ROAD, OPP. OF ARMY J.C.O. QUARTER, COOCH BEHAR M.H. Road, opp. of Army J.C.O, Cooch Behar, West Bengal 736101",Gowala Patti,26.3275386,89.45531129999999,ChIJl2b2-aH_4jkRikkjOhgoNK4,https://www.google.com/maps/place/?q=place_id:ChIJl2b2-aH_4jkRikkjOhgoNK4,part_330,2026-09-20 20:18:28
Kanki Camera & Computers,CCTV Installation and Security System,Security system installation service,Security system installation service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 98001 35356,http://www.facebook.com/iamobilecare,4.4,114,"High School Rd, Kanki, West Bengal 733209",736101,26.005457399999997,87.8642539,ChIJ6YqIaPM_5TkRw-TcLwb1u0c,https://www.google.com/maps/place/?q=place_id:ChIJ6YqIaPM_5TkRw-TcLwb1u0c,part_330,2026-09-20 20:18:28
LOKENATH ELECTRONICS AND SECURITY SYSTEM (CCTV CAMERA AND COMPUTER SUPPORT),CCTV Installation and Security System,Computer security service,Computer security service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 83487 56997,N/A,4.7,13,"STALL NO-75, Police Station, opposite Tarapith, T.R.D.A, KARMATRITHA, Tarapith, West Bengal 731233","T.R.D.A, KARMATRITHA",24.114339599999997,87.79885809999999,ChIJvSKZdVL1-TkRfL23Pha071o,https://www.google.com/maps/place/?q=place_id:ChIJvSKZdVL1-TkRfL23Pha071o,part_330,2026-09-20 20:18:28
Solution Cctv System,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, Car security system installer, Computer networking service, Computer repair service, Computer service, Electronics repair shop, Office equipment supplier, Security service, Telecommunications service provider",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 78724 09180,https://solutioncomtech.com/,4.9,35,"Saktigarh Rd, Bangaon, West Bengal 743235",736101,23.043581099999997,88.8207109,ChIJs3QcqN01_zkRWSX2zExmSoY,https://www.google.com/maps/place/?q=place_id:ChIJs3QcqN01_zkRWSX2zExmSoY,part_330,2026-09-20 20:18:28
GLOBAL CCTV SECURITY SYSTEM,CCTV Installation and Security System,Security system installation service,Security system installation service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 86170 68388,N/A,5.0,20,"Subhash pally nandalal ghosh road, post, near kishore sangha club zora, Bangaon, West Bengal 743235",736101,23.0407616,88.8210896,ChIJiXaC4_w1_zkRan24afrmfRg,https://www.google.com/maps/place/?q=place_id:ChIJiXaC4_w1_zkRan24afrmfRg,part_330,2026-09-20 20:18:28
