business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cooch behar Computer Training Institute (MGYCE / NBYCVTI),Computer Training Institute,Training center,"Training center, Educational institution",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 74310 96184,http://www.mgyce.com/,4.8,,"South Khagrabari, Cooch Behar, West Bengal 736101",South Khagrabari,26.3358202,89.4466774,ChIJ98g_4BD_4jkRk6bBqyWRQgI,https://www.google.com/maps/place/?q=place_id:ChIJ98g_4BD_4jkRk6bBqyWRQgI,part_330,2026-09-20 20:18:26
Aami Yuva IT Training Institute,Computer Training Institute,Education center,Education center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 81163 19288,https://www.jycli.com/,5.0,,"Gunju bari, Takagach road , opposite of Coochbehar Rambhola High school gate, Cooch Behar, West Bengal 736101",736101,26.3333873,89.4432228,ChIJl-ji0PD_4jkRXZA9TtX32qo,https://www.google.com/maps/place/?q=place_id:ChIJl-ji0PD_4jkRXZA9TtX32qo,part_330,2026-09-20 20:18:26
AIIT COMPUTER STUDY CENTRE 2.0,Computer Training Institute,Educational institution,"Educational institution, Closed circuit television, Computer repair service, Computer service, Computer store",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 99323 53869,https://aiitcob.in/,5.0,,"Gunjabari, Kameswari Rd, Cooch Behar, West Bengal 736101",736101,26.331789699999998,89.445559,ChIJ9SqRRC__4jkRUnzKKE_hlk4,https://www.google.com/maps/place/?q=place_id:ChIJ9SqRRC__4jkRUnzKKE_hlk4,part_330,2026-09-20 20:18:26
SMART COMPUTER TRAINING INSTITUTE,Computer Training Institute,Education center,Education center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.7,,"8CJW+QVC, Subhash Pally, Cooch Behar, West Bengal 736101",Subhash Pally,26.3319281,89.44713259999999,ChIJD4q3SwD_4jkRX47dtvQgfyM,https://www.google.com/maps/place/?q=place_id:ChIJD4q3SwD_4jkRX47dtvQgfyM,part_330,2026-09-20 20:18:26
Academy of information technology,Computer Training Institute,Education center,Education center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,http://www.jycli.com/,4.7,,"MAHISHBATHAN, Cooch Behar, West Bengal 736165",MAHISHBATHAN,26.3463045,89.4403634,ChIJdQvwnQD_4jkRavC7STz1cNY,https://www.google.com/maps/place/?q=place_id:ChIJdQvwnQD_4jkRavC7STz1cNY,part_330,2026-09-20 20:18:26
Coochbehar Sadar Youth Computer Training Centre,Computer Training Institute,Educational institution,Educational institution,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.6,,"8F93+55F, Cooch Behar, West Bengal 736101",736101,26.3179278,89.4529316,ChIJqz4y1SP84jkRsUkJX2S15HI,https://www.google.com/maps/place/?q=place_id:ChIJqz4y1SP84jkRsUkJX2S15HI,part_330,2026-09-20 20:18:26
RAJARHAT YUVA COMPUTER TRAINING INSTITUTE,Computer Training Institute,Education center,Education center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 91266 08998,N/A,4.9,,"Rajarhat RAJARHAT CHOWPATI , OPPOSITE RAJARHAT HIGH SCHOOL, NH-31, Jatrapur, West Bengal 736165",736101,26.3511776,89.4068959,ChIJQZdwcrn_4jkRBEspj3e9_00,https://www.google.com/maps/place/?q=place_id:ChIJQZdwcrn_4jkRBEspj3e9_00,part_330,2026-09-20 20:18:26
Webel Informatics,Computer Training Institute,Software Training Institute,Software Training Institute,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 94745 65671,N/A,3.4,,"8CMR+CXH Shyama Prasad Pally, Takagachh Rd, opposite Shanti Kutir Club, Cooch Behar, West Bengal 736101",736101,26.3337108,89.4428475,ChIJqyXIsIP-4jkRjxC9NLAxqwk,https://www.google.com/maps/place/?q=place_id:ChIJqyXIsIP-4jkRjxC9NLAxqwk,part_330,2026-09-20 20:18:26
MAHATMA GANDHI YOUTH COMPUTER EDUCATION,Computer Training Institute,Computer consultant,Computer consultant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,https://mgyceindia.com/,5.0,,"Pathak Goli, South Khagrabari, Cooch Behar, West Bengal 736101",South Khagrabari,26.33495,89.4452367,ChIJ8wowMfX_4jkRDLe8zhioLEA,https://www.google.com/maps/place/?q=place_id:ChIJ8wowMfX_4jkRDLe8zhioLEA,part_330,2026-09-20 20:18:26
Computer Tuition by Tridib Dey,Computer Training Institute,Education center,Education center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,3.7,,"BACK SIDE OF RAM KRISNA MATH, BYE LANE, Ashram Rd, Cooch Behar, West Bengal 736101",736101,26.306973199999998,89.44826169999999,ChIJ142MAzf94jkR8m6rVzst1ko,https://www.google.com/maps/place/?q=place_id:ChIJ142MAzf94jkR8m6rVzst1ko,part_330,2026-09-20 20:18:26
