business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. P K Saha Hospital PVT. LTD.,Multispeciality Hospital,Hospital,Hospital,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 77978 63362,http://drpksahahospital.com/,4.5,,"Bairagi Dighi, Bylane, West Bengal 736101",736101,26.3190708,89.4438023,ChIJH5z42yj84jkRyXRMU8PFxfw,https://www.google.com/maps/place/?q=place_id:ChIJH5z42yj84jkRyXRMU8PFxfw,part_330,2026-09-20 20:18:07
Subham Hospital & Diagnostic Centre,Multispeciality Hospital,Hospital,Hospital,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,http://www.subham.hospital/,3.8,,"311/A, Nara Narayan Rd, Cooch Behar, West Bengal 736101",736101,26.3182561,89.4537682,ChIJI_cwhyP84jkRqUcSZEZAMrI,https://www.google.com/maps/place/?q=place_id:ChIJI_cwhyP84jkRqUcSZEZAMrI,part_330,2026-09-20 20:18:07
Patna Neuro And Ortho Multi Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 83899 68316,N/A,4.0,,"Gudam Maharaniganj, West Bengal 736170",736101,26.293617899999997,89.4539703,ChIJiZSYbGr94jkRGo4pnhdLBuU,https://www.google.com/maps/place/?q=place_id:ChIJiZSYbGr94jkRGo4pnhdLBuU,part_330,2026-09-20 20:18:07
Cooch Behar Mission Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Medical Center, Nursing home",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 1800 120 5464,http://cobmissionhospital.com/,3.8,,"Cooch Behar, NH 31, Chakchaka, West Bengal 736156",736101,26.3377838,89.4781026,ChIJH7ygxk354jkR-lOkyR_5FAg,https://www.google.com/maps/place/?q=place_id:ChIJH7ygxk354jkR-lOkyR_5FAg,part_330,2026-09-20 20:18:07
Dr. Naveen Kumar Sethia,Multispeciality Hospital,Private hospital,Private hospital,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 83838 77010,N/A,4.2,,"Mission Hospital, NH-31, Chakchaka, Cooch Behar, West Bengal 736156",736101,26.3378961,89.4784505,ChIJceVUvXP54jkRnBFuEjaeI7w,https://www.google.com/maps/place/?q=place_id:ChIJceVUvXP54jkRnBFuEjaeI7w,part_330,2026-09-20 20:18:07
SUBHAM NURSING HOME,Multispeciality Hospital,Health consultant,Health consultant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 98005 22229,N/A,2.7,,"311/A, Nara Narayan Rd, Cooch Behar, West Bengal 736101",736101,26.3182525,89.4537763,ChIJH26XDQj94jkR92MsAkaH5G0,https://www.google.com/maps/place/?q=place_id:ChIJH26XDQj94jkR92MsAkaH5G0,part_330,2026-09-20 20:18:07
J. D. Hospital,Multispeciality Hospital,Hospital,Hospital,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,3.7,,"8CWP+GF7, Khagrabari, Cooch Behar, West Bengal 736179",Khagrabari,26.3462879,89.4361606,ChIJiVE1oIr-4jkRYprv-X0Dv9E,https://www.google.com/maps/place/?q=place_id:ChIJiVE1oIr-4jkRYprv-X0Dv9E,part_330,2026-09-20 20:18:07
Maharaja Jitendra Narayan Government Medical College,Multispeciality Hospital,Medical Center,Medical Center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,https://www.mjnmch.ac.in/,4.4,,"Shankar Mandal Rd, Cooch Behar, West Bengal 736101",736101,26.320707799999997,89.4656947,ChIJ_____5v-4jkRURrSpVv1Gns,https://www.google.com/maps/place/?q=place_id:ChIJ_____5v-4jkRURrSpVv1Gns,part_330,2026-09-20 20:18:07
MJN Medical College & Hospital Coochbehar,Multispeciality Hospital,Government hospital,Government hospital,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 1800 180 5522,https://www.mjnmch.ac.in/,3.7,,"8CCW+8PR, Cooch Behar, West Bengal 736101",736101,26.320867699999997,89.4467348,ChIJ6_B0BTX94jkRWw_YiY9Xw2E,https://www.google.com/maps/place/?q=place_id:ChIJ6_B0BTX94jkRWw_YiY9Xw2E,part_330,2026-09-20 20:18:07
Matreema,Multispeciality Hospital,Hospital,Hospital,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,2.2,,"8CCW+C84, Hospital road, Cooch Behar, West Bengal 736101",736101,26.321017599999998,89.4458228,ChIJHxRhcR794jkR9iouwzdxi88,https://www.google.com/maps/place/?q=place_id:ChIJHxRhcR794jkR9iouwzdxi88,part_330,2026-09-20 20:18:07
Poddar Seva Sadan Pvt.Ltd 7318770443,Multispeciality Hospital,Nursing home,Nursing home,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 73187 70443,http://poddarsevasadan.com/,3.3,,"8CCW+WCW, Kachari More, Kachari more, Near, Sunity Rd, Cooch Behar, West Bengal 736101",736101,26.3228005,89.44207139999999,ChIJCeTs7in84jkRheRKsf2oRpU,https://www.google.com/maps/place/?q=place_id:ChIJCeTs7in84jkRheRKsf2oRpU,part_330,2026-09-20 20:18:07
Shila Nursing Home,Multispeciality Hospital,Nursing home,Nursing home,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 77978 63362,N/A,2.4,,"Bairagi Dighi Bye Ln, Chaltatala, Cooch Behar, West Bengal 736101",Chaltatala,26.3191165,89.44293449999999,ChIJYUT-Iyn84jkRNUhHHXSAcqY,https://www.google.com/maps/place/?q=place_id:ChIJYUT-Iyn84jkRNUhHHXSAcqY,part_330,2026-09-20 20:18:07
Jeeban Deep Nursing Home,Multispeciality Hospital,Nursing home,"Nursing home, Private hospital",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 79087 23613,N/A,4.1,,"Magazine Rd, Mukuldanga, Cooch Behar, West Bengal 736101",Mukuldanga,26.3170207,89.4501197,ChIJRyAyCST84jkRF7HhU5ZdKlM,https://www.google.com/maps/place/?q=place_id:ChIJRyAyCST84jkRF7HhU5ZdKlM,part_330,2026-09-20 20:18:07
Police Hospital,Multispeciality Hospital,Government hospital,Government hospital,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.2,,"8F92+P27, Cooch Behar, West Bengal 736101",736101,26.3192877,89.45004589999999,ChIJEVuZtyb84jkRVBxsUPTVqUM,https://www.google.com/maps/place/?q=place_id:ChIJEVuZtyb84jkRVBxsUPTVqUM,part_330,2026-09-20 20:18:07
Dr.Subhayan Das (Dentique Multispeciality Dental Care),Multispeciality Hospital,Dental clinic,Dental clinic,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 75480 41021,N/A,4.9,,"1st floor, Sadhana Mike Supply, New The New, Rup Narayan Rd, Cooch Behar, West Bengal 736101",736101,26.3241339,89.4473052,ChIJv8VHhGf_4jkRIZM53WFhV20,https://www.google.com/maps/place/?q=place_id:ChIJv8VHhGf_4jkRIZM53WFhV20,part_330,2026-09-20 20:18:07
