business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Titan Eye+ at New Town, Alipurduar (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 96355 65617,https://www.titaneyeplus.com/,4.9,,"Holding #1314/878A, Newtown, Madhav more, BF Rd, Alipurduar, West Bengal 736122",736121,26.495486,89.5268691,ChIJrVUznThX4jkR0uGruykIwQs,https://www.google.com/maps/place/?q=place_id:ChIJrVUznThX4jkR0uGruykIwQs,part_330,2026-09-20 20:18:52
MITTAL OPTICAL,Optical Store and Eyewear,Optician,Optician,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 96790 39639,N/A,4.9,,"building and cold storage, Maya Talkies Road, Alipurduar, West Bengal 736121",736121,26.479244299999998,89.5265707,ChIJ47q6V9FX4jkRGC54YHYaupo,https://www.google.com/maps/place/?q=place_id:ChIJ47q6V9FX4jkRGC54YHYaupo,part_330,2026-09-20 20:18:52
VISION QUEST OPTICAL,Optical Store and Eyewear,Optometrist,Optometrist,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 3564 255 346,https://visionquestoptical.in/,4.8,,"PURAN BAZAR, BF Rd, opp. SPANDHAN MEDICAL STORES, Alipurduar, West Bengal 736121",736121,26.482633999999997,89.526933,ChIJR2lPFR5X4jkRzOXOz_FuAHw,https://www.google.com/maps/place/?q=place_id:ChIJR2lPFR5X4jkRzOXOz_FuAHw,part_330,2026-09-20 20:18:52
ChokherAlo Spectacle Shop,Optical Store and Eyewear,Optical Products Manufacturer,Optical Products Manufacturer,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 98323 29032,N/A,4.5,,"SH12A, Alipurduar, West Bengal 736121",736121,26.4919023,89.5268724,ChIJfaHyZD5X4jkRZTE73wuedRQ,https://www.google.com/maps/place/?q=place_id:ChIJfaHyZD5X4jkRZTE73wuedRQ,part_330,2026-09-20 20:18:52
EYE CARE OPTICAL,Optical Store and Eyewear,Optician,Optician,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 87688 48805,N/A,5.0,,"FGXG+4W3 EYE CARE OPTICAL, BF Rd, COLLEGE HALT, Alipurduar, West Bengal 736122",COLLEGE HALT,26.497754099999998,89.5273012,ChIJBXUUxR9X4jkRNOT9tBeZpYw,https://www.google.com/maps/place/?q=place_id:ChIJBXUUxR9X4jkRNOT9tBeZpYw,part_330,2026-09-20 20:18:52
"Lenskart.com at Madhab More, Alipurduar",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 80 4879 4484,https://stores.lenskart.com/lenskart-com-new-town-alipurduar--alipurduar-906186/Home#book,4.9,,"Ward No 19, Madhab More, Alipurduar Court, Auto Emporium College Halt, PO, BF Rd, Alipurduar, West Bengal 736122",736121,26.4979336,89.5272225,ChIJ525oGgBX4jkR6OFK_HKWxWo,https://www.google.com/maps/place/?q=place_id:ChIJ525oGgBX4jkR6OFK_HKWxWo,part_330,2026-09-20 20:18:52
Kayal Optics,Optical Store and Eyewear,Optician,"Optician, Eye care center",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 98324 37676,N/A,4.6,,"Newtown, Alipurduar, West Bengal 736121",Newtown,26.4916859,89.5266061,ChIJfVx1DD5X4jkR11Y9dDlwV84,https://www.google.com/maps/place/?q=place_id:ChIJfVx1DD5X4jkR11Y9dDlwV84,part_330,2026-09-20 20:18:52
City Optical,Optical Store and Eyewear,Optician,"Optician, Sunglasses store",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 97330 86089,N/A,3.3,,"BF Rd, Shanti Nagar, Alipurduar, West Bengal 736121",Shanti Nagar,26.4828512,89.5272325,ChIJ819A8hNX4jkRlzujtoGka1E,https://www.google.com/maps/place/?q=place_id:ChIJ819A8hNX4jkRlzujtoGka1E,part_330,2026-09-20 20:18:52
PEN OPTICAL,Optical Store and Eyewear,Eye care center,Eye care center,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,4.5,,"WARD NO-12, HOSPITAL MORE, Alipurduar, West Bengal 736121",736121,26.480801099999997,89.5243907,ChIJ_aRRGNhX4jkRgoJuFvZj5YE,https://www.google.com/maps/place/?q=place_id:ChIJ_aRRGNhX4jkRgoJuFvZj5YE,part_330,2026-09-20 20:18:52
Loknath Optical,Optical Store and Eyewear,Optician,Optician,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 3564 274 060,N/A,3.7,,"FGJG+9V7, Shanti Nagar, Alipurduar, West Bengal 736121",Shanti Nagar,26.480918,89.527157,ChIJYy-nzhNX4jkRAhK_TElLMR4,https://www.google.com/maps/place/?q=place_id:ChIJYy-nzhNX4jkRAhK_TElLMR4,part_330,2026-09-20 20:18:52
ACME Vision,Optical Store and Eyewear,Optician,"Optician, Ophthalmologist, Optometrist",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 95636 73273,N/A,4.3,,"BF Rd, Alipurduar, West Bengal 736122",736121,26.497620599999998,89.5274196,ChIJVyfFIGFX4jkR8GQweC5XljA,https://www.google.com/maps/place/?q=place_id:ChIJVyfFIGFX4jkR8GQweC5XljA,part_330,2026-09-20 20:18:52
Drishti Opticals,Optical Store and Eyewear,Eye care center,Eye care center,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 96094 57700,N/A,3.8,,"4th Bye-lane, Court Complex, Arabinda Nagar, Court, Alipurduar, Paschim Jitpur, West Bengal 736122","Court Complex, Arabinda Nagar, Court",26.5017545,89.5266082,ChIJb2bsSWtX4jkRsz04Yolswrk,https://www.google.com/maps/place/?q=place_id:ChIJb2bsSWtX4jkRsz04Yolswrk,part_330,2026-09-20 20:18:52
Alipurduar Optical's,Optical Store and Eyewear,Optometrist,Optometrist,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,5.0,,"BF Rd, Newtown, Alipurduar, West Bengal 736121",Newtown,26.4926577,89.5266383,ChIJ63fzPcpX4jkRHC5VXq6fd34,https://www.google.com/maps/place/?q=place_id:ChIJ63fzPcpX4jkRHC5VXq6fd34,part_330,2026-09-20 20:18:52
Chandan Optical,Optical Store and Eyewear,Optician,Optician,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 96410 36459,N/A,4.7,,"Council Road Alipurduar Junction, Chechakhata, West Bengal 736123",736121,26.5278317,89.5353693,ChIJZQ69T0pR4jkRf1lWI-xtSF4,https://www.google.com/maps/place/?q=place_id:ChIJZQ69T0pR4jkRf1lWI-xtSF4,part_330,2026-09-20 20:18:52
Dutta Roy Optical,Optical Store and Eyewear,Optical Products Manufacturer,Optical Products Manufacturer,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 98320 50450,N/A,5.0,,"Maya Talkies Road, Jalpaiguri, Alipurduar, West Bengal 736121",736121,26.4804387,89.524564,ChIJCxlKphFX4jkRWrOWhAnJ-k0,https://www.google.com/maps/place/?q=place_id:ChIJCxlKphFX4jkRWrOWhAnJ-k0,part_330,2026-09-20 20:18:52
Vision World,Optical Store and Eyewear,Eye care center,Eye care center,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 70037 71269,N/A,5.0,,"Mahakaldham, Newtown, Alipurduar, West Bengal 736121","Mahakaldham, Newtown",26.4908061,89.5267227,ChIJxyr2Lj1X4jkR7Z3AsFlKY5g,https://www.google.com/maps/place/?q=place_id:ChIJxyr2Lj1X4jkR7Z3AsFlKY5g,part_330,2026-09-20 20:18:52
BEN FRANKLIN OPTICIAN,Optical Store and Eyewear,Optician,Optician,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,https://www.benfranklin.in/,5.0,,"FGVG+JR7, Alipurduar, West Bengal 736121",736121,26.494026899999998,89.5270499,ChIJOWs9D7lX4jkRi0etjXQu5t4,https://www.google.com/maps/place/?q=place_id:ChIJOWs9D7lX4jkRi0etjXQu5t4,part_330,2026-09-20 20:18:52
Ishan optical,Optical Store and Eyewear,Optician,Optician,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,4.5,,"CJWC+WHW, Uttar Majid Khana, Chilurghat, West Bengal 736121",736121,26.4473745,89.6214614,ChIJzwY1fwBZ4jkRNePZS-kQpZ8,https://www.google.com/maps/place/?q=place_id:ChIJzwY1fwBZ4jkRNePZS-kQpZ8,part_330,2026-09-20 20:18:52
VISION EYE MAX MEGA OPTICAL AND EYE CLINIC,Optical Store and Eyewear,Optician,Optician,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 95645 86956,N/A,4.6,,"G6C2+JV6, Madari Rd, Falakata, West Bengal 735211",736121,26.5214525,89.2020733,ChIJ3T0Cygml4zkRq-VTx-Mm2pQ,https://www.google.com/maps/place/?q=place_id:ChIJ3T0Cygml4zkRq-VTx-Mm2pQ,part_330,2026-09-20 20:18:52
MAA STUDIO & OPTICS,Optical Store and Eyewear,Optician,Optician,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 98005 86143,N/A,5.0,,"Hospital Rd, Tufanganj, Debottar Charaljani, West Bengal 736159",736121,26.3892112,89.59313329999999,ChIJ59OjpxL34jkRX82lrvic_Iw,https://www.google.com/maps/place/?q=place_id:ChIJ59OjpxL34jkRX82lrvic_Iw,part_330,2026-09-20 20:18:53
