business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nandi Store,Departmental Store,Department store,"Department store, Store",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 96411 59693,N/A,5.0,1.0,"Jaswal Road Alipur Alipur Jaswal Road, Alipurduar, West Bengal 736121",736121,26.480898699999997,89.52076269999999,ChIJqXZpi5tX4jkR3nS_qivuotk,https://www.google.com/maps/place/?q=place_id:ChIJqXZpi5tX4jkR3nS_qivuotk,part_330,2026-09-20 20:18:41
"7X Basket, Birpara",Departmental Store,Discount supermarket,"Discount supermarket, Indian grocery store",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 90021 33844,N/A,5.0,27.0,"Coochbehar - Alipurduar Rd, Birpara, Alipurduar, West Bengal 736121",736121,26.482290499999998,89.50905449999999,ChIJBQW43jJX4jkRQ3xoMAXTVJU,https://www.google.com/maps/place/?q=place_id:ChIJBQW43jJX4jkRQ3xoMAXTVJU,part_330,2026-09-20 20:18:41
Modak Grocery Store,Departmental Store,Indian grocery store,Indian grocery store,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,4.7,7.0,"Jora dukan, near Deshbandhu Klub, Banchukamari, Alipurduar, West Bengal 736121",736121,26.511412699999997,89.4919456,ChIJQViL3xhX4jkRtSzon3kauj8,https://www.google.com/maps/place/?q=place_id:ChIJQViL3xhX4jkRtSzon3kauj8,part_330,2026-09-20 20:18:41
Subrata Hore,Departmental Store,Grocery store,Grocery store,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 70299 38531,N/A,3.0,2.0,"near Falakata Road, Birpara, Alipurduar, West Bengal 736121",736121,26.4829589,89.50883619999999,ChIJ22ENi6dX4jkRT1ukClEO1ZY,https://www.google.com/maps/place/?q=place_id:ChIJ22ENi6dX4jkRT1ukClEO1ZY,part_330,2026-09-20 20:18:41
Vakil Prasad & Sons,Departmental Store,Department store,Department store,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 92337 24365,N/A,4.3,,"NS Road, near Bhutan Gate, Jaigaon, West Bengal 736182",736121,26.860690599999998,89.3808406,ChIJmyHwDD7L4zkRy-0LUP1bHWc,https://www.google.com/maps/place/?q=place_id:ChIJmyHwDD7L4zkRy-0LUP1bHWc,part_330,2026-09-20 20:18:42
PRIMART-Alipurduar,Departmental Store,Shopping mall,Shopping mall,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,http://primart.co.in/,3.8,,"kishor sangha goli more, SH12A, Primart, Shanti Nagar, Alipurduar, West Bengal 736121","Primart, Shanti Nagar",26.489165,89.5266317,ChIJs61GrVVX4jkRmOiQkSoYgDY,https://www.google.com/maps/place/?q=place_id:ChIJs61GrVVX4jkRmOiQkSoYgDY,part_330,2026-09-20 20:18:42
Kamal Bhandar Muskan 🥻,Departmental Store,Clothing store,Clothing store,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 92392 86606,N/A,3.8,,"Rishi Rd, Alipurduar, West Bengal 736121",736121,26.4803459,89.5238894,ChIJ8723qhFX4jkRyNf_4VN4XR8,https://www.google.com/maps/place/?q=place_id:ChIJ8723qhFX4jkRyNf_4VN4XR8,part_330,2026-09-20 20:18:42
Nandans,Departmental Store,Departmental Store,Departmental Store,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 78120 33557,N/A,4.2,,"Nandan Building, near, Bata More Rd, near NANDAN, Alipurduar, West Bengal 736121",736121,26.4800059,89.522483,ChIJ1xfHJABX4jkR3jsDmUUmypc,https://www.google.com/maps/place/?q=place_id:ChIJ1xfHJABX4jkR3jsDmUUmypc,part_330,2026-09-20 20:18:42
PHONE-O ACCESSORIES (Alipurduar),Departmental Store,Cell phone store,"Cell phone store, Cell phone accessory store",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 99334 18202,https://www.phonoretail.com/alipurduar/,4.9,,"Mahakaal Dham, beside Kutchina, Newtown, Alipurduar, West Bengal 736121",Newtown,26.492316799999998,89.53188569999999,ChIJQyFgbtRX4jkR6t1fFmGwUKY,https://www.google.com/maps/place/?q=place_id:ChIJQyFgbtRX4jkR6t1fFmGwUKY,part_330,2026-09-20 20:18:42
Maa Durga Enterprise,Departmental Store,Indian grocery store,Indian grocery store,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 85097 71327,N/A,4.3,9.0,"Alipurduar, West Bengal 736122",736121,26.4995034,89.5342854,ChIJWR4uQUZX4jkRZIaXcZoKncE,https://www.google.com/maps/place/?q=place_id:ChIJWR4uQUZX4jkRZIaXcZoKncE,part_330,2026-09-20 20:18:43
Shree Ganesh marketing Alipurduar,Departmental Store,Home goods store,Home goods store,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 94342 04665,N/A,4.0,4.0,"Alipurduar, West Bengal 736121",736121,26.4922227,89.5277445,ChIJv7VwXD5X4jkRulo7gyCUMvA,https://www.google.com/maps/place/?q=place_id:ChIJv7VwXD5X4jkRulo7gyCUMvA,part_330,2026-09-20 20:18:43
"HOFFMEN Showroom, Alipurduar",Departmental Store,Men's clothing store,Men's clothing store,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,http://www.hoffmen.com/,4.4,30.0,"B.F. Road, Puran Bazar, Near BANAJA, ,736121, Alipurduar, West Bengal 736121",736121,26.482633999999997,89.5269314,ChIJ-VJI7hNX4jkREksHPgfyrYs,https://www.google.com/maps/place/?q=place_id:ChIJ-VJI7hNX4jkREksHPgfyrYs,part_330,2026-09-20 20:18:43
Bombay Dyeing,Departmental Store,Bedding store,"Bedding store, Clothing store",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 3564 253 263,http://www.bombaydyeing.com/,3.9,8.0,"Alipurdwar Court, near Fire Station, West Bengal 736122",736121,26.5032168,89.5291295,ChIJ2____ytR4jkRETpMjYzuGYM,https://www.google.com/maps/place/?q=place_id:ChIJ2____ytR4jkRETpMjYzuGYM,part_330,2026-09-20 20:18:43
Tushar Trading Wall And Floor Tiles Shop,Departmental Store,Home goods store,Home goods store,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 70018 14867,N/A,4.5,8.0,"FGJQ+677, New sovaganj, West Bengal 736121",736121,26.4805372,89.53816479999999,ChIJyZoSqUlX4jkR4CMOJb3PAfQ,https://www.google.com/maps/place/?q=place_id:ChIJyZoSqUlX4jkR4CMOJb3PAfQ,part_330,2026-09-20 20:18:43
Nitesh Departmental store,Departmental Store,Department store,Department store,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 81590 05928,N/A,4.7,6.0,"Modi line, West Bengal 735217",736121,26.6904285,89.4438734,ChIJn6sY3xBN4jkREA4u_LpUAt0,https://www.google.com/maps/place/?q=place_id:ChIJn6sY3xBN4jkREA4u_LpUAt0,part_330,2026-09-20 20:18:43
