business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Electrician corner,Auto Electrician and AC Repair,Electrician,Electrician,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 73191 44484,N/A,5.0,1.0,"NH 27, Sovaganj Rd., Alipurduar, West Bengal 736121",736121,26.4803818,89.53771569999999,ChIJE3a1SgBX4jkRmE8GDPPA3kE,https://www.google.com/maps/place/?q=place_id:ChIJE3a1SgBX4jkRmE8GDPPA3kE,part_330,2026-09-20 20:18:58
Betar Bhaban,Auto Electrician and AC Repair,Electronics store,Electronics store,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 84366 62000,https://www.sony.co.in/microsite/retailstores/,4.0,111.0,"Shanti Nagar, Alipurduar, West Bengal 736121",Shanti Nagar,26.483107099999998,89.52708299999999,ChIJRQeE8xNX4jkRrIYpil6xwxM,https://www.google.com/maps/place/?q=place_id:ChIJRQeE8xNX4jkRrIYpil6xwxM,part_330,2026-09-20 20:18:58
CAR AC AND REFRIGERATION WORKS LONAVALA,Auto Electrician and AC Repair,Mechanic,"Mechanic, HVAC contractor",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 97625 14917,N/A,4.7,24.0,"ITI road, Nangargaon, Lonavala, Maharashtra 410401",Nangargaon,18.7481005,73.4271254,ChIJB2wXvWUB6DsR63K6SMcrzlc,https://www.google.com/maps/place/?q=place_id:ChIJB2wXvWUB6DsR63K6SMcrzlc,part_330,2026-09-20 20:18:58
UNICO Motors,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 81009 29501,https://unicomotors.com/,4.8,327.0,"PLOT NO. 7, near GREENFIELD HEIGHTS, DJ Block(Newtown), Action Area 1D, Newtown, New Town, West Bengal 700156","DJ Block(Newtown), Action Area 1D, Newtown",22.5639456,88.47102609999999,ChIJ5Z4MK851AjoRX2Xk0S39KE4,https://www.google.com/maps/place/?q=place_id:ChIJ5Z4MK851AjoRX2Xk0S39KE4,part_330,2026-09-20 20:18:58
Snap On Car AC Care,Auto Electrician and AC Repair,Auto air conditioning service,Auto air conditioning service,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 98361 77863,http://snaponcaraccare.in/,4.7,192.0,"Shop no 8, Baisakhi, Baisakhi Island AG Market, AG Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700064","AG Block, Sector 2, Bidhannagar",22.598229699999997,88.422091,ChIJ____b5J1AjoRpuXQ3xXwtao,https://www.google.com/maps/place/?q=place_id:ChIJ____b5J1AjoRpuXQ3xXwtao,part_330,2026-09-20 20:18:58
Bhole Car Ac,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 91376 79225,N/A,4.9,72.0,"Opp. W 13, Phase 2, MIDC, Sonarpada, Mhatre Pada Rd, Dombivli, MIDC, Dombivli East, Maharashtra 421203","Dombivli, MIDC, Dombivli East",19.200253999999997,73.10074949999999,ChIJ36mpzBOV5zsRKvpPszL4R0g,https://www.google.com/maps/place/?q=place_id:ChIJ36mpzBOV5zsRKvpPszL4R0g,part_330,2026-09-20 20:18:58
Sarkar cooling,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 79808 58887,N/A,5.0,9.0,"Garulia, Kolkata, West Bengal 743133",Garulia,22.819155799999997,88.37432199999999,ChIJoWdZPIaR-DkRBPiJoChrqFA,https://www.google.com/maps/place/?q=place_id:ChIJoWdZPIaR-DkRBPiJoChrqFA,part_330,2026-09-20 20:18:58
Super Cool,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 99204 43588,N/A,5.0,5.0,"Bhagyashri Servising Center Opp Kasturi gram Birla Collage road, west, Birla Collage road, Kalyan, Maharashtra 421301",Chikan Ghar,19.251526899999998,73.1391955,ChIJo30MDYGW5zsR7uAJz9lvKHk,https://www.google.com/maps/place/?q=place_id:ChIJo30MDYGW5zsR7uAJz9lvKHk,part_330,2026-09-20 20:18:58
Durga - Hyundai Service,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 97758 02894,http://durga.hyundaimotor.in/,3.0,13.0,"R9WM+R29, Daragaon, near Sales Tax Office, Jaigaon, West Bengal 736182",736121,26.8470427,89.3826144,ChIJJ5etEiHL4zkRgYDLcY9eCs4,https://www.google.com/maps/place/?q=place_id:ChIJJ5etEiHL4zkRgYDLcY9eCs4,part_330,2026-09-20 20:18:58
Deepak Automobiles Car AC,Auto Electrician and AC Repair,Auto air conditioning service,Auto air conditioning service,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 93733 21721,N/A,4.7,30.0,"Kal-Shivajirow Bithul Nvdulkar Path, Sector No. 24, Pradhikaran, Nigdi, Pimpri-Chinchwad, Maharashtra 411044","Sector No. 24, Pradhikaran, Nigdi",18.6616639,73.7729265,ChIJ58uJRKe3wjsRto3ADes7-Bc,https://www.google.com/maps/place/?q=place_id:ChIJ58uJRKe3wjsRto3ADes7-Bc,part_330,2026-09-20 20:18:58
