business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THE FIT BOX Unisex Gym,Gym and Fitness Center,Gym,"Gym, Fitness center, Weight loss service",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 84366 29936,https://instagram.com/thefitboxapd?utm_medium=copy_link,5.0,,"Newtown, near Madhab More, Alipurduar, West Bengal 736121",736121,26.4947937,89.5267361,ChIJP1T_OeZX4jkRjyfvJoXpKSw,https://www.google.com/maps/place/?q=place_id:ChIJP1T_OeZX4jkRjyfvJoXpKSw,part_330,2026-09-20 20:18:55
Muscle factory gym,Gym and Fitness Center,Fitness center,"Fitness center, Gym",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 70633 13330,N/A,4.8,,"Probhat Sangha, dipti lodge, Alipurduar, West Bengal 736121",736121,26.495724199999998,89.53072139999999,ChIJsaX_v4hX4jkRT8rLagF78s8,https://www.google.com/maps/place/?q=place_id:ChIJsaX_v4hX4jkRT8rLagF78s8,part_330,2026-09-20 20:18:55
Weight Loss & Fitness Centre Alipurduar,Gym and Fitness Center,Fitness center,Fitness center,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 70765 83466,https://www.facebook.com/share/1AkyquP8ik/,5.0,,"Arabinda Nagar, Alipurduar, Paschim Jitpur, West Bengal 736122",Arabinda Nagar,26.5026789,89.5239112,ChIJmQWKh41X4jkRTorzYU8VWc4,https://www.google.com/maps/place/?q=place_id:ChIJmQWKh41X4jkRTorzYU8VWc4,part_330,2026-09-20 20:18:55
Anjali Gym centre,Gym and Fitness Center,Gym,Gym,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,4.3,,"GG8P+WJF, Alipurduar Rly.Jnc., West Bengal 736123",736121,26.5173009,89.53655169999999,ChIJ-YeY_wVR4jkRjUNwE-XL7Ck,https://www.google.com/maps/place/?q=place_id:ChIJ-YeY_wVR4jkRjUNwE-XL7Ck,part_330,2026-09-20 20:18:55
Rishi gym,Gym and Fitness Center,Gym,Gym,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 76022 76071,N/A,5.0,,"FGHG+QGV, Maya Talkies Road, Alipurduar, West Bengal 736121",736121,26.4794999,89.5263111,ChIJa1WCWBdX4jkRdpHLDCE7z-Q,https://www.google.com/maps/place/?q=place_id:ChIJa1WCWBdX4jkRdpHLDCE7z-Q,part_330,2026-09-20 20:18:55
GYM X,Gym and Fitness Center,Gym,Gym,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 82936 50894,N/A,4.8,,"GG7J+4V5, Paschim Jitpur, West Bengal 736123",736121,26.5137428,89.5326023,ChIJW5RoeDhR4jkRJfQUVfPbp94,https://www.google.com/maps/place/?q=place_id:ChIJW5RoeDhR4jkRJfQUVfPbp94,part_330,2026-09-20 20:18:55
Ashutosh Club (trishakha) Alipurduar,Gym and Fitness Center,Gym,Gym,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,4.1,,"FGG9+W4X Sir Ashutosh, Subrata Sarani, Hakhola, Alipurduar, West Bengal 736121",Hakhola,26.4775855,89.51815429999999,ChIJL9PbRutX4jkR9YuxbaCfAi4,https://www.google.com/maps/place/?q=place_id:ChIJL9PbRutX4jkR9YuxbaCfAi4,part_330,2026-09-20 20:18:55
GYM Spartan,Gym and Fitness Center,Gym,Gym,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 83888 63528,N/A,5.0,,"GG5J+W44, Paschim Jitpur, West Bengal 736123",736121,26.509608099999998,89.5311033,ChIJz78K2wxX4jkRKZvqNBtl3VI,https://www.google.com/maps/place/?q=place_id:ChIJz78K2wxX4jkRKZvqNBtl3VI,part_330,2026-09-20 20:18:55
COMBAT SPORTS ACADEMY,Gym and Fitness Center,Martial arts school,Martial arts school,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 81458 38734,N/A,5.0,,"Netajee Rd, Lohar Pul, Alipurduar, West Bengal 736121",Lohar Pul,26.4916774,89.53206519999999,ChIJiaIKN_FX4jkRTIE31irMi38,https://www.google.com/maps/place/?q=place_id:ChIJiaIKN_FX4jkRTIE31irMi38,part_330,2026-09-20 20:18:55
FITNESS ZONE[MULTI GYM],Gym and Fitness Center,Gym,Gym,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,4.4,,"Chilurghat, West Bengal 736121",736121,26.4378304,89.6304693,ChIJGcfFC3Ff4jkRy1mZMHKZetM,https://www.google.com/maps/place/?q=place_id:ChIJGcfFC3Ff4jkRy1mZMHKZetM,part_330,2026-09-20 20:18:55
