business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MEET YOU THERE,North Indian Restaurant,North Indian restaurant,North Indian restaurant,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,3.6,,"11, hat, near fulghor..above of hair & care, Kalibari, Alipurduar, West Bengal 736121",Kalibari,26.4868565,89.5262343,ChIJfdDkT3xX4jkR4TeWfPdBWsM,https://www.google.com/maps/place/?q=place_id:ChIJfdDkT3xX4jkR4TeWfPdBWsM,part_330,2026-09-20 20:18:46
Punjabi Dhaba,North Indian Restaurant,Punjabi restaurant,Punjabi restaurant,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,4.1,,"FGH9+C9G, Alipurduar, West Bengal 736121",736121,26.478565699999997,89.5184657,ChIJudBKbwZX4jkROx8zo46siFA,https://www.google.com/maps/place/?q=place_id:ChIJudBKbwZX4jkROx8zo46siFA,part_330,2026-09-20 20:18:46
Restaurant Pariwar,North Indian Restaurant,Restaurant,Restaurant,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,N/A,3.8,,"FGMG+6RX, SH12A, Shanti Nagar, Alipurduar, West Bengal 736121",Shanti Nagar,26.483123499999998,89.5271169,ChIJMadV8hNX4jkRNu6WYSP5tss,https://www.google.com/maps/place/?q=place_id:ChIJMadV8hNX4jkRNu6WYSP5tss,part_330,2026-09-20 20:18:46
Dooars Cuisine,North Indian Restaurant,Restaurant,Restaurant,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 96355 08582,N/A,4.6,,"Modak Para, BIDHAN SMRITI PRATHAMIK VIDYALAYA, ROAD, Bholar Dabri, Alipurduar Rly.Jnc., West Bengal 736123",736121,26.5171289,89.53849699999999,ChIJPaRjxUFb4jkR4y-D6AZ6MdM,https://www.google.com/maps/place/?q=place_id:ChIJPaRjxUFb4jkR4y-D6AZ6MdM,part_330,2026-09-20 20:18:46
16 Ana Bangali,North Indian Restaurant,Bengali restaurant,Bengali restaurant,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 96477 41617,N/A,4.2,,"SH12A, Alipurduar, West Bengal 736122",736121,26.5006436,89.5285032,ChIJ6SfR0jlX4jkR1JYFDmMxYw0,https://www.google.com/maps/place/?q=place_id:ChIJ6SfR0jlX4jkR1JYFDmMxYw0,part_330,2026-09-20 20:18:46
Kajal Fast Food Center,North Indian Restaurant,Fast food restaurant,Fast food restaurant,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 75848 28781,N/A,4.2,,"FGJG+8PX, Chowpothi, Alipurduar, West Bengal 736121",Chowpothi,26.4808694,89.52685059999999,ChIJxdW6tHZX4jkRSE31LUjX1qE,https://www.google.com/maps/place/?q=place_id:ChIJxdW6tHZX4jkRSE31LUjX1qE,part_330,2026-09-20 20:18:46
Abarkhai @ Rooftop Food Court,North Indian Restaurant,Restaurant,Restaurant,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 93324 84022,N/A,3.0,,"FGXG+GWJ, Alipurduar, West Bengal 736122",736121,26.498843599999997,89.5272741,ChIJX0xsJwBX4jkRlcevpaCmIfw,https://www.google.com/maps/place/?q=place_id:ChIJX0xsJwBX4jkRlcevpaCmIfw,part_330,2026-09-20 20:18:46
Paramount Riverside Cafe,North Indian Restaurant,Indian restaurant,Indian restaurant,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 88603 36898,N/A,4.7,,"R9P7+GX, Mechiabasti, Jaigaon, West Bengal 736182",Mechiabasti,26.836283899999998,89.3649932,ChIJw56pVwDL4zkRtNJNldpZ4a0,https://www.google.com/maps/place/?q=place_id:ChIJw56pVwDL4zkRtNJNldpZ4a0,part_330,2026-09-20 20:18:49
Parbon Restaurant,North Indian Restaurant,Restaurant,Restaurant,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 81016 14587,N/A,3.8,,"Subhaspally, Bank Road, Besides Union Bank of India, Falakata, West Bengal 735211",736121,26.519916199999997,89.2045007,ChIJ4VsPb7al4zkRzNxm8t4U2Ec,https://www.google.com/maps/place/?q=place_id:ChIJ4VsPb7al4zkRzNxm8t4U2Ec,part_330,2026-09-20 20:18:49
Vatika Restaurant,North Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fast food restaurant",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 77976 63740,N/A,3.9,,"National Highway 317A, Phuentsholing, Bhutan, Jaigaon, West Bengal 736182",736121,26.861243299999998,89.3801707,ChIJYdfdED7L4zkRRbq6R0Xujmc,https://www.google.com/maps/place/?q=place_id:ChIJYdfdED7L4zkRRbq6R0Xujmc,part_330,2026-09-20 20:18:49
