business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Singhik School Ground,Security Guard Agency,Security guard service,Security guard service,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",N/A,N/A,,,"GG8X+VH8, Mangan, Singhik, Sikkim 737116",737107,27.5171502,88.54894139999999,ChIJ___vyTe_5jkR009w5oMjSuE,https://www.google.com/maps/place/?q=place_id:ChIJ___vyTe_5jkR009w5oMjSuE,part_330,2026-09-20 20:45:24
Deep Hunter Security Services,Security Guard Agency,Security guard service,Security guard service,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 93266 05999,N/A,4.7,33.0,"Shop No. 1,2 &3, First Floor Classic Arcade, Near Symboisis College Upendra Nagar, Cidco, Nashik, Maharashtra 422009","Saigram Nagar, Cidco",19.9625025,73.7538161,ChIJWy_MZyPr3TsRROPUfJKW4Mo,https://www.google.com/maps/place/?q=place_id:ChIJWy_MZyPr3TsRROPUfJKW4Mo,part_330,2026-09-20 20:45:25
SHG Security Works Pvt. Ltd.,Security Guard Agency,Security guard service,"Security guard service, Service establishment, Security service, Security system supplier",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 91550 96160,https://shgsecurity.com/,5.0,49.0,"SHG Security Works Pvt. Ltd., 737107, India",737107,23.6596552,85.6460858,ChIJb3R_rCDh9DkRTtnRfXOo9qI,https://www.google.com/maps/place/?q=place_id:ChIJb3R_rCDh9DkRTtnRfXOo9qI,part_330,2026-09-20 20:45:25
Krishna Security Service,Security Guard Agency,Security guard service,Security guard service,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 99676 95452,N/A,4.8,58.0,"03, Everest Towers, lourdes high school, Santoshi Mata Rd, near Maxi Ground, St Joseph Colony, Chikan Ghar, Kalyan, Maharashtra 421301","St Joseph Colony, Chikan Ghar",19.2423662,73.1399453,ChIJZzl0XA6V5zsRJBq4J0zpu1Q,https://www.google.com/maps/place/?q=place_id:ChIJZzl0XA6V5zsRJBq4J0zpu1Q,part_330,2026-09-20 20:45:25
CP SECURITY SERVICE,Security Guard Agency,Security guard service,Security guard service,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 74993 97257,https://www.cpsecurity.in/,4.9,292.0,"Shop No 1 Ground Floor, Manglam Height, near Kia Showroom, Sunarwadi, Patil Nagar, Bavdhan, Pune, Maharashtra 411021","Sunarwadi, Patil Nagar, Bavdhan",18.5209388,73.7708133,ChIJxeanm0C_wjsRGenU32G47Vs,https://www.google.com/maps/place/?q=place_id:ChIJxeanm0C_wjsRGenU32G47Vs,part_330,2026-09-20 20:45:25
Aaradhya Great Security Service,Security Guard Agency,Security guard service,Security guard service,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 62070 90665,http://www.aaradhyagreatsecurityservice.com/,4.9,507.0,"M.G.M, Infront of Bhojaniya Place, PS- M, Eating House, Dalma Base Colony, NH-33, PO, G.M, Jamshedpur, Jharkhand 831012","Ripit Colony, Mango",22.8420828,86.220721,ChIJ45lpOF_j9TkReVWgqFaeu7M,https://www.google.com/maps/place/?q=place_id:ChIJ45lpOF_j9TkReVWgqFaeu7M,part_330,2026-09-20 20:45:25
Unicorn Security & Allied Services,Security Guard Agency,Security guard service,Security guard service,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 81084 95929,N/A,5.0,10.0,"64HV+JCQ, near Shivsena Shakha, Vitthalwadi Station Rd, above Hi-Tech Clinical Lab, Katemanivali, Kalyan East, Kalyan, Maharashtra 421306","Katemanivali, Kalyan East",19.229085299999998,73.1435966,ChIJVVVVJUiU5zsR_OwcwRwwFro,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJUiU5zsR_OwcwRwwFro,part_330,2026-09-20 20:45:25
Global india security services ( GISS ),Security Guard Agency,Security guard service,"Security guard service, Cleaning Services, Cleaning service, Employment consultant, Property management company, Security service",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 77768 72837,N/A,4.8,171.0,"vicky villa,siyon nagar,sharanpur road,canada cornar, Sharanpur Rd, Nashik, Maharashtra 422002",Sharanpur,20.0010413,73.77000939999999,ChIJ3_PoBqDr3TsRhInXkhjjAM4,https://www.google.com/maps/place/?q=place_id:ChIJ3_PoBqDr3TsRhInXkhjjAM4,part_330,2026-09-20 20:45:25
Tirupati Security Services,Security Guard Agency,Security guard service,"Security guard service, Security service",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 96571 42475,https://tirupatisecurityservices.com/,5.0,7.0,"S No, 62/1, Pancard Club Rd, nr. Datar Hospital, Baner, Pune, Maharashtra 411069",Baner,18.5598797,73.7815693,ChIJoZg21b-_wjsRrSOHVLW6PVY,https://www.google.com/maps/place/?q=place_id:ChIJoZg21b-_wjsRrSOHVLW6PVY,part_330,2026-09-20 20:45:25
Global Securex Pvt. Ltd.,Security Guard Agency,Security guard service,"Security guard service, Ambulance service, Burglar alarm store, Camera repair shop, Camera store, Computer security service, Local medical services, Security service, Security system installation service, Video camera repair service",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 82880 23456,http://globalsecurex.in/,4.8,274.0,"4, Sco 12, SCO 13, Above Dr. Sanjay Kalra's Multispeciality Dental Clinic, Sector 5, Panchkula, Haryana 134109",Sector 5,30.698036199999997,76.85378539999999,ChIJKZLql0WTDzkR9NHCi-3uSOA,https://www.google.com/maps/place/?q=place_id:ChIJKZLql0WTDzkR9NHCi-3uSOA,part_330,2026-09-20 20:45:25
Omkar Security,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services, Computer security service, Computer support and services, Human resource consulting, Property management company",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 90110 35457,http://www.omkargroupindia.com/,5.0,12.0,"JAI GANESH VISION, Omkar group B wing 73, Akurdi, Pimpri-Chinchwad, Maharashtra 411035","Shubhashri Residency, Ganga Nagar, Akurdi",18.6482915,73.7847407,ChIJ1f0fvc-5wjsRRyanKGtDBCM,https://www.google.com/maps/place/?q=place_id:ChIJ1f0fvc-5wjsRRyanKGtDBCM,part_330,2026-09-20 20:45:25
