business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SMB CAM Enterprise,SaaS Companies Selling to SMBs,Corporate office,Corporate office,736205,West Bengal Circle,North Bengal Region,Cooch Behar Division,New Lands SO,N/A,N/A,5.0,4.0,"R68G+MM4, Burasanti, Nabapally, Daluigacha, Singur, West Bengal 712409","Burasanti, Nabapally, Daluigacha",22.8166257,88.22671319999999,ChIJD844xU2J-DkRH-def_lW574,https://www.google.com/maps/place/?q=place_id:ChIJD844xU2J-DkRH-def_lW574,part_330,2026-09-20 20:39:57
SM Tech Enterprise,SaaS Companies Selling to SMBs,Website designer,Website designer,736205,West Bengal Circle,North Bengal Region,Cooch Behar Division,New Lands SO,+91 90734 47640,N/A,4.7,27.0,"246, 1, Bidhanpally Rd, P.O, Sonali Park, Garia, Kolkata, West Bengal 700084","P.O, Sonali Park, Garia",22.4668207,88.36916169999999,ChIJ31h0pHBxAjoRafenxIDT5SU,https://www.google.com/maps/place/?q=place_id:ChIJ31h0pHBxAjoRafenxIDT5SU,part_330,2026-09-20 20:39:57
Sysm Technology,SaaS Companies Selling to SMBs,Corporate office,Corporate office,736205,West Bengal Circle,North Bengal Region,Cooch Behar Division,New Lands SO,+91 86468 68979,http://sysmtechnology.com/index.php,5.0,2.0,"Pahalampur Adak Para, Nasibpur-Bora Rd, Haripur, Singur, West Bengal 712223",Haripur,22.7825144,88.2648442,ChIJ4ZppuJ6F-DkRr1y7jyweKtE,https://www.google.com/maps/place/?q=place_id:ChIJ4ZppuJ6F-DkRr1y7jyweKtE,part_330,2026-09-20 20:39:57
SMP MICRO SERVICES FOUNDATION,SaaS Companies Selling to SMBs,Corporate office,Corporate office,736205,West Bengal Circle,North Bengal Region,Cooch Behar Division,New Lands SO,+91 70031 57100,N/A,5.0,1.0,"SUBHAS CHANDRA KARMAKAR, C/O, DL Roy Rd, SIMANTAPALLI, Krishnanagar, West Bengal 741101",SIMANTAPALLI,23.399533599999998,88.4908201,ChIJRZVZej0g-TkRlR-8fXWwWHo,https://www.google.com/maps/place/?q=place_id:ChIJRZVZej0g-TkRlR-8fXWwWHo,part_330,2026-09-20 20:39:57
AS Softech,SaaS Companies Selling to SMBs,Software company,"Software company, Website designer, Software Training Institute, Web hosting company",736205,West Bengal Circle,North Bengal Region,Cooch Behar Division,New Lands SO,+91 90510 57054,https://assoftech.com/,4.9,215.0,"Phase 2, Webel IT Park, Room No. 206, Kalyani Expy, Block B, Kalyani, West Bengal 741235",Block B,22.9609235,88.4340119,ChIJrZKmkMKU-DkR6wBzzCkkExI,https://www.google.com/maps/place/?q=place_id:ChIJrZKmkMKU-DkR6wBzzCkkExI,part_330,2026-09-20 20:39:58
Swaransh IT Solutions private limited,SaaS Companies Selling to SMBs,Software company,Software company,736205,West Bengal Circle,North Bengal Region,Cooch Behar Division,New Lands SO,+91 97910 24316,http://swaranshitsolutions.in/,5.0,27.0,"739/ s.k nagar, Hooghly, Nayabasti, bank colony, Rishra, West Bengal 712249","Nayabasti, bank colony, Rishra",22.7290963,88.3346344,ChIJmwcwzZKb-DkRpv9dUHEUMIY,https://www.google.com/maps/place/?q=place_id:ChIJmwcwzZKb-DkRpv9dUHEUMIY,part_330,2026-09-20 20:39:58
SD Technologies LLP,SaaS Companies Selling to SMBs,Software company,"Software company, Branding agency, Design agency, Marketing agency, Website designer",736205,West Bengal Circle,North Bengal Region,Cooch Behar Division,New Lands SO,+91 98309 48797,https://sdtechnologiesweb.com/,5.0,7.0,"6/1, Baranagar, Kolkata, Baranagar, West Bengal 700090",Baranagar,22.6442229,88.37783329999999,ChIJwzuAyeid-DkR-4kdOpw2rB8,https://www.google.com/maps/place/?q=place_id:ChIJwzuAyeid-DkR-4kdOpw2rB8,part_330,2026-09-20 20:39:58
SignWebs Technologies,SaaS Companies Selling to SMBs,Software company,Software company,736205,West Bengal Circle,North Bengal Region,Cooch Behar Division,New Lands SO,+91 96143 25159,https://www.signwebs.com/,,,"Bajepratappur, Bardhaman, Sadhanpur P, West Bengal 713407",Bajepratappur,23.257908399999998,87.87362879999999,ChIJVfgRzvhJ-DkRfCOydezGeB8,https://www.google.com/maps/place/?q=place_id:ChIJVfgRzvhJ-DkRfCOydezGeB8,part_330,2026-09-20 20:39:58
S Solutions,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,736205,West Bengal Circle,North Bengal Region,Cooch Behar Division,New Lands SO,+91 62890 04942,N/A,5.0,1.0,"bajanam press, 350, Feeder Rd, Santigarh, Shyamnagar, Kolkata, Garshyamnagar, West Bengal 743127","Santigarh, Shyamnagar",22.825703,88.3798965,ChIJGcxww66R-DkRNErwwfA5CX4,https://www.google.com/maps/place/?q=place_id:ChIJGcxww66R-DkRNErwwfA5CX4,part_330,2026-09-20 20:39:59
M.S.S.B Enter Price,SaaS Companies Selling to SMBs,Factory equipment supplier,Factory equipment supplier,736205,West Bengal Circle,North Bengal Region,Cooch Behar Division,New Lands SO,N/A,N/A,,,"4736+CH4, Unnamed Road, Amra, Torgram, West Bengal 712149",736205,23.1035064,88.2614483,ChIJFWGpzATx-DkRXMyw1btA2OI,https://www.google.com/maps/place/?q=place_id:ChIJFWGpzATx-DkRXMyw1btA2OI,part_330,2026-09-20 20:40:00
