business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prima Watch & Optical Store,Watch Showroom and Repair,Watch repair service,"Watch repair service, Sunglasses store",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",N/A,N/A,,,"Cinema hall para, near Bishkura Road, near by Dhubri - Kochugaon Road, Tamarhat, Assam 783332",736131,26.2980007,89.8512427,ChIJ84qDWJmP4jkRX9aPWwQkzHM,https://www.google.com/maps/place/?q=place_id:ChIJ84qDWJmP4jkRX9aPWwQkzHM,part_330,2026-09-20 20:21:01
Roy Watch Co,Watch Showroom and Repair,Watch store,Watch store,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 76792 88399,N/A,,,"Tufanganj, West Bengal 736159",736131,26.315632299999997,89.6660187,ChIJZ8sHn4nz4jkRXZnNUfkdCUY,https://www.google.com/maps/place/?q=place_id:ChIJZ8sHn4nz4jkRXZnNUfkdCUY,part_330,2026-09-20 20:21:01
The Watch House,Watch Showroom and Repair,Watch store,Watch store,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 79085 03908,N/A,,,"Sitalkuchi Road, Road, Sitalkuchi, West Bengal 736146",736131,26.3395527,89.21557729999999,ChIJH7gyxmgJ4zkRBMHeuBurG50,https://www.google.com/maps/place/?q=place_id:ChIJH7gyxmgJ4zkRBMHeuBurG50,part_330,2026-09-20 20:21:01
Raja Watch Co.,Watch Showroom and Repair,Watch store,Watch store,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 96097 15960,N/A,5.0,1.0,"Mach Hati Rd, Samuktala, West Bengal 736206",736131,26.541608099999998,89.68246909999999,ChIJD37z0u9d4jkRGc7R3DWt8xc,https://www.google.com/maps/place/?q=place_id:ChIJD37z0u9d4jkRGc7R3DWt8xc,part_330,2026-09-20 20:21:02
Sun Watch & Co.,Watch Showroom and Repair,Watch store,"Watch store, Jewelry store, Watch repair service",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 97757 66066,https://sunwatchco.in/,4.3,549.0,"137, BC Rd, Shyamlal Colony, Barabazar, Khosbagan, Bardhaman, West Bengal 713101","Shyamlal Colony, Barabazar, Khosbagan",23.2402506,87.8575815,ChIJNQrhAdlJ-DkRqUb0J-Bg8CU,https://www.google.com/maps/place/?q=place_id:ChIJNQrhAdlJ-DkRqUb0J-Bg8CU,part_330,2026-09-20 20:21:02
Kumar Watch Co,Watch Showroom and Repair,Watch store,Watch store,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 79089 75336,N/A,4.5,11.0,"MG Rd, Khudirampally, Islampur, West Bengal 733202",Khudirampally,26.2596331,88.18894829999999,ChIJUT3qlwz95DkR5eJVJhbk2ww,https://www.google.com/maps/place/?q=place_id:ChIJUT3qlwz95DkR5eJVJhbk2ww,part_330,2026-09-20 20:21:02
Sarkar's Watch Repairing Shop,Watch Showroom and Repair,Watch store,Watch store,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 89000 12715,N/A,4.4,17.0,"Boundary Rd, DVC Market, Talbagicha, Kharagpur, West Bengal 721302","DVC Market, Talbagicha",22.3156218,87.2929916,ChIJ8SVB6vxDHToRPbFXldpZp_Q,https://www.google.com/maps/place/?q=place_id:ChIJ8SVB6vxDHToRPbFXldpZp_Q,part_330,2026-09-20 20:21:02
Modern Watch CO.,Watch Showroom and Repair,Watch store,Watch store,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 75015 84321,N/A,5.0,2.0,"Chatra Hiyatnagar Road, Paikar, West Bengal 731221",736131,24.4321713,87.9179656,ChIJidwPcEo_-jkRcGly0dzz3Hc,https://www.google.com/maps/place/?q=place_id:ChIJidwPcEo_-jkRcGly0dzz3Hc,part_330,2026-09-20 20:21:02
STAR WATCH,Watch Showroom and Repair,Watch store,"Watch store, Cell phone accessory store",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 70015 31156,N/A,5.0,2.0,"Bhagol Dighi Rd, near by Kantagoria Panchayat, Lohapur, Kantagoriya, West Bengal 731237",736131,24.2868744,87.9692851,ChIJIUXKC-Mk-jkRFCNiCyyIrCU,https://www.google.com/maps/place/?q=place_id:ChIJIUXKC-Mk-jkRFCNiCyyIrCU,part_330,2026-09-20 20:21:02
Star Watch,Watch Showroom and Repair,Watch store,"Watch store, Gift basket store",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 99324 40806,N/A,4.0,21.0,"6983+R3R, S.T.K.K Road,New Busstand Kalna, Kalna, West Bengal 713409",736131,23.2171238,88.3526253,ChIJ7f___xvl-DkRMzJMENDQ4TM,https://www.google.com/maps/place/?q=place_id:ChIJ7f___xvl-DkRMzJMENDQ4TM,part_330,2026-09-20 20:21:02
