business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
G.M Glass Traders,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 70140 54762,N/A,4.9,10,"Shop number 101, Shobhagpura Rd, opposite KIA Showroom, Kadecha, Pulla Bhuwana, Rupsagar, Suker, Udaipur (M Corp.) (Part), Rajasthan 313001","Kadecha, Pulla Bhuwana, Rupsagar",24.6068769,73.7028283,ChIJkSXBNLzlZzkRxxRkgbpsD6c,https://www.google.com/maps/place/?q=place_id:ChIJkSXBNLzlZzkRxxRkgbpsD6c,part_330,2026-09-20 20:45:09
Maharaja Glass Art,Glass and Mirror Merchant,Glass etching service,"Glass etching service, Fiberglass repair service, Fiberglass supplier, Glass manufacturer, Glass repair service, Glass shop",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 97991 18593,N/A,4.9,67,"Main Rd, Opposite Sangrahalaya,Thoker Chouraha, Ayad, Ganapati Nagar, Udaipur, Rajasthan 313001","Opposite Sangrahalaya,Thoker Chouraha, Ayad, Ganapati Nagar",24.5864449,73.72072299999999,ChIJl4lvh43lZzkRx8DWZl9Otns,https://www.google.com/maps/place/?q=place_id:ChIJl4lvh43lZzkRx8DWZl9Otns,part_330,2026-09-20 20:45:09
Kirti Glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 99836 66755,N/A,4.6,34,"10, University Road, 100 Feet Rd, Jain Colony, Pahada, Udaipur, Rajasthan 313001","Jain Colony, Ayad, Pahada",24.5893081,73.7135551,ChIJOY3dkZDlZzkRn38zFS5mlMQ,https://www.google.com/maps/place/?q=place_id:ChIJOY3dkZDlZzkRn38zFS5mlMQ,part_330,2026-09-20 20:45:09
Shri Glass World,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",N/A,N/A,4.1,53,"Near old bridge, Main Road, Pulla, Udaipur, Rajasthan 313001","Pulla, Pulla Bhuwana, Rupsagar",24.605861299999997,73.6967727,ChIJq33ZkAjlZzkRH6gzvnemlIc,https://www.google.com/maps/place/?q=place_id:ChIJq33ZkAjlZzkRH6gzvnemlIc,part_330,2026-09-20 20:45:09
Zarin Glass Center & Aluminium,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 99213 66758,N/A,4.8,81,"Aundh - Ravet BRTS Rd, Ravet, Pimpri-Chinchwad, Maharashtra 412101",Ravet,18.652345699999998,73.7385114,ChIJ37iP7QG6wjsRNTo35CMA32Y,https://www.google.com/maps/place/?q=place_id:ChIJ37iP7QG6wjsRNTo35CMA32Y,part_330,2026-09-20 20:45:09
SHREE KARNI GLASS DECOR,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Door supplier, Glass cutting service, Glass merchant, Glass repair service, Glass shop, Glazier, Mirror shop, Shower door shop, Window installation service",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 75594 44471,https://www.shreekarniglassdecor.com/,4.9,415,"Jambh Rd, Society, next to 41 Estera Apartment, Rasikwadi, Punawale, Jambe, Pimpri-Chinchwad, Maharashtra 411033","Rasikwadi, Punawale",18.6365201,73.7292102,ChIJJ03G3Um7wjsRQzm5VExMcqE,https://www.google.com/maps/place/?q=place_id:ChIJJ03G3Um7wjsRQzm5VExMcqE,part_330,2026-09-20 20:45:09
GULSHAN GLASS GALLERY,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",N/A,N/A,4.8,5,"JP35+HVX, 100 Feet Rd, near Aakash Institute, Shobhagpura, Udaipur, Sobhagpura, Rajasthan 313001",Shobhagpura,24.603991,73.709733,ChIJPRvZBvjlZzkRbKxT5w0OagY,https://www.google.com/maps/place/?q=place_id:ChIJPRvZBvjlZzkRbKxT5w0OagY,part_330,2026-09-20 20:45:09
M.S. Glass & Aluminium,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Interior plant service",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 98841 98696,N/A,4.3,30,"Shop No 03, MS Glass and Aluminium, Brt road, near Ravet, chowk, Ravet, Pimpri-Chinchwad, Maharashtra 412101","chowk, Ravet",18.6441147,73.74511749999999,ChIJRYflzbq7wjsR9vIEg2IL_0I,https://www.google.com/maps/place/?q=place_id:ChIJRYflzbq7wjsR9vIEg2IL_0I,part_330,2026-09-20 20:45:09
Mirror House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass cutting service, Glass engraving service, Glass etching service, Glass industry, Glass merchant, Glass repair service, Glass shop, Mirror shop",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 90799 11700,N/A,5.0,4,"40, New Ashok Vihar, St. Gregorios School Road, New Bhupalpura, Udaipur, Rajasthan 313001","New Bhupalpura, Pahada",24.5953621,73.7120544,ChIJ9wjeQgHlZzkRehESnL8i7r4,https://www.google.com/maps/place/?q=place_id:ChIJ9wjeQgHlZzkRehESnL8i7r4,part_330,2026-09-20 20:45:09
Deepika Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 94130 20408,N/A,4.6,26,"Mayur Complex Road, Dholi Magri, Panerion Ki Madri, Udaipur, Rajasthan 313002","Dholi Magri, Panerion Ki Madri",24.566443,73.71695439999999,ChIJrTDxN2TvZzkRs0jIQsjDQwA,https://www.google.com/maps/place/?q=place_id:ChIJrTDxN2TvZzkRs0jIQsjDQwA,part_330,2026-09-20 20:45:09
