business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHIVAYAN AQUA SERVICE,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70011 50920,N/A,5.0,2.0,"North, Baman Para, Jalpaiguri, West Bengal 735102",735305,26.5295567,88.70039849999999,ChIJE7ZfzLR75DkRkYyrkPX0wI8,https://www.google.com/maps/place/?q=place_id:ChIJE7ZfzLR75DkRkYyrkPX0wI8,part_330,2026-09-20 20:17:31
Mannu Bhai Service Expert,RO Water Purifier Sales and Service,Appliance repair service,"Appliance repair service, Air conditioning contractor, Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Small appliance repair service, Vacuum cleaner repair shop, Washer & dryer repair service, Water Filter Supplier, Water purification company",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70650 12902,https://www.mannubhai.com/jalpaiguri,5.0,1.0,"Ground floor, Shop No. 3, Kadamtala Complex, Jalpaiguri, West Bengal 735101",735305,26.5200566,88.73977719999999,ChIJ83x-grN55DkRza8W-G23pUs,https://www.google.com/maps/place/?q=place_id:ChIJ83x-grN55DkRza8W-G23pUs,part_330,2026-09-20 20:17:31
Aquaguard Service Centre. Shivayan Aqua Service,RO Water Purifier Sales and Service,Water purification company,Water purification company,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.2,14.0,"Jamtala Rd, Jalpaiguri, West Bengal 735101",735305,26.529574399999998,88.7003951,ChIJQXr62MB75DkR3ABTZSGEBVQ,https://www.google.com/maps/place/?q=place_id:ChIJQXr62MB75DkR3ABTZSGEBVQ,part_330,2026-09-20 20:17:31
S M Enterprise,RO Water Purifier Sales and Service,Water purification company,Water purification company,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.5225597,88.7242642,ChIJSyxQQQB55DkRWxRGZvLrF8w,https://www.google.com/maps/place/?q=place_id:ChIJSyxQQQB55DkRWxRGZvLrF8w,part_330,2026-09-20 20:17:31
Sweety Aqua,RO Water Purifier Sales and Service,Water mill,Water mill,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 76028 50210,N/A,5.0,8.0,"Netaji para, Jalpaiguri, West Bengal 735101",Netaji para,26.5386363,88.71256149999999,ChIJpZ9I_AN55DkRlZmyprEa7G8,https://www.google.com/maps/place/?q=place_id:ChIJpZ9I_AN55DkRlZmyprEa7G8,part_330,2026-09-20 20:17:31
Shivamrit Enterprise Bailley Water,RO Water Purifier Sales and Service,Drinking water supplier,Drinking water supplier,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 75859 82210,N/A,5.0,11.0,"Jalpaiguri, West Bengal 735101",735305,26.5366003,88.7213273,ChIJEzCeDwB55DkRMGk7Rq-LkFo,https://www.google.com/maps/place/?q=place_id:ChIJEzCeDwB55DkRMGk7Rq-LkFo,part_330,2026-09-20 20:17:31
Jalpaiguri Aqua Services,RO Water Purifier Sales and Service,Water treatment plant,Water treatment plant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"1st Floor, Dishari Club, near Dishari Club More, Silpasamiti Para, Jalpaiguri, West Bengal 735101",Silpasamiti Para,26.532924299999998,88.7174397,ChIJK_uhbWd55DkR7eJPW8tsNuI,https://www.google.com/maps/place/?q=place_id:ChIJK_uhbWd55DkR7eJPW8tsNuI,part_330,2026-09-20 20:17:31
Pran Star Drinking Water Private Limited,RO Water Purifier Sales and Service,Water mill,Water mill,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.8,50.0,"Jhajangi, Tekatali, West Bengal 735224",735305,26.5621272,88.8685473,ChIJCUgYvdaF4zkRy6OtZn-9OOM,https://www.google.com/maps/place/?q=place_id:ChIJCUgYvdaF4zkRy6OtZn-9OOM,part_330,2026-09-20 20:17:31
Pureit Water Purifier - Home Appliance Solution,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 91673 09031,https://stores-near-me.pureitwater.com/pureit-water-purifier-home-appliance-solution-water-filter-supplier-matigara-siliguri-136401/Home?utm_source=locator&utm_medium=googleplaces,4.9,14.0,"Old Road, opposite Kabi Sukant School, Matigara, Siliguri, West Bengal 734010",735305,26.722150499999998,88.3810343,ChIJr9xaoTRB5DkRDevqy95bmNI,https://www.google.com/maps/place/?q=place_id:ChIJr9xaoTRB5DkRDevqy95bmNI,part_330,2026-09-20 20:17:31
APEX TECHNOLOGY,RO Water Purifier Sales and Service,Water purification company,Water purification company,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 92334 83777,http://www.apextechnology.co.in/,4.6,182.0,"Ground Floor, Opp:, SBI ATM, AJC Bose Road, Swasati Apartment, Hakim Para, Siliguri, West Bengal 734001","Ward 16, Hakim Para",26.7146218,88.43440989999999,ChIJA5SNf3NB5DkRFmqukwFJlK4,https://www.google.com/maps/place/?q=place_id:ChIJA5SNf3NB5DkRFmqukwFJlK4,part_330,2026-09-20 20:17:31
