business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Impetus Writing Services Pvt Ltd,Educational Consultant,Educational consultant,Educational consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86706 63273,N/A,4.8,,"01, Shashikala Abasan, Ashram Para, Jalpaiguri, West Bengal 735101",Ashram Para,26.5141319,88.7269748,ChIJJW35OLd55DkR_fx28IQTJHU,https://www.google.com/maps/place/?q=place_id:ChIJJW35OLd55DkR_fx28IQTJHU,part_330,2026-09-20 20:17:42
Udayan Edu,Educational Consultant,Educational consultant,Educational consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 83920 55900,http://www.udayanedu.com/,5.0,,"GPC7+V9X, Jalpaiguri, West Bengal 735101",735305,26.522288,88.713458,ChIJSQjpVg155DkRvrPmp1C2eMc,https://www.google.com/maps/place/?q=place_id:ChIJSQjpVg155DkRvrPmp1C2eMc,part_330,2026-09-20 20:17:42
TechScribe Technologies,Educational Consultant,Educational consultant,Educational consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 95632 14519,N/A,5.0,,"Temple St, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.5244371,88.725194,ChIJDatTiGV55DkRojyA-KAT-lo,https://www.google.com/maps/place/?q=place_id:ChIJDatTiGV55DkRojyA-KAT-lo,part_330,2026-09-20 20:17:42
Trizelent Technologies,Educational Consultant,Educational consultant,"Educational consultant, Computer support and services, Corporate office",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97353 18856,http://www.trizelent.com/,5.0,,"2nd Floor, Bhalobasha Complex, near Kadamtala Bus Terminus, Jalpaiguri, West Bengal 735101",735305,26.5239175,88.71567979999999,ChIJE9QgHsh55DkRN_P9FK01IAM,https://www.google.com/maps/place/?q=place_id:ChIJE9QgHsh55DkRN_P9FK01IAM,part_330,2026-09-20 20:17:42
Testifya,Educational Consultant,Educational consultant,"Educational consultant, Educational testing service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://www.testifya.in/,,,"KADAMTALA, Pat Gola Lane, Jalpaiguri, West Bengal 735101",735305,26.524954299999997,88.72040229999999,ChIJl9Lu2vh55DkRIL9Jcik5Y2w,https://www.google.com/maps/place/?q=place_id:ChIJl9Lu2vh55DkRIL9Jcik5Y2w,part_330,2026-09-20 20:17:42
WebFLEX Consultancy Service Private Limited,Educational Consultant,Educational institution,Educational institution,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 83730 85666,http://webflex.co.in/,4.7,,"49/240, Kadamtala, Moti Mahal, Near 3no. Ghumti, PO.+Dist.-Jalpaiguri, West Bengal 735101",Ward Number 7,26.5221737,88.7196958,ChIJBb4vCm5B5DkRbhLSZwyXr2I,https://www.google.com/maps/place/?q=place_id:ChIJBb4vCm5B5DkRbhLSZwyXr2I,part_330,2026-09-20 20:17:42
Amity Online - Study Abroad | Jalpaiguri,Educational Consultant,Educational consultant,"Educational consultant, Education center, Educational institution, Studying center, Tutoring service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89294 00479,https://studyabroad.amityonline.com/,,,"Hospital Road, Kadamtala, Jalpaiguri, West Bengal 735101",Kadamtala,26.5425,88.7179,ChIJSRON4Mt55DkRIQARNrz0yBM,https://www.google.com/maps/place/?q=place_id:ChIJSRON4Mt55DkRIQARNrz0yBM,part_330,2026-09-20 20:17:42
Debasis Biswas MOBILE MOVIE PRODUCTION,Educational Consultant,Educational consultant,Educational consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Library, Pandapara Seshbati, Pandapara Rd, opposite Pandapara, Jalpaiguri, West Bengal 735101",735305,26.5169125,88.7194987,ChIJQauYD5F55DkRpezTq_swO3E,https://www.google.com/maps/place/?q=place_id:ChIJQauYD5F55DkRpezTq_swO3E,part_330,2026-09-20 20:17:42
NALANDA EDUCATIONAL GROUP,Educational Consultant,Educational consultant,Educational consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86378 95228,N/A,,,"GP38+FQ3, Pandapara, Jalpaiguri, West Bengal 735132",Pandapara,26.5036335,88.71691489999999,ChIJ0zL7X3x_5DkRmHlSDNe2KRs,https://www.google.com/maps/place/?q=place_id:ChIJ0zL7X3x_5DkRmHlSDNe2KRs,part_330,2026-09-20 20:17:42
Knowledge Wallet,Educational Consultant,Educational consultant,Educational consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,,,"Paharpur, Jalpaiguri, West Bengal 735121",735305,26.561302299999998,88.72138679999999,ChIJ-czcmCh55DkR90Z5UtdcuAo,https://www.google.com/maps/place/?q=place_id:ChIJ-czcmCh55DkR90Z5UtdcuAo,part_330,2026-09-20 20:17:42
ACS LEMART,Educational Consultant,Educational consultant,Educational consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"Kadamtala, Anandapara, Jalpaiguri, West Bengal 735101","Kadamtala, Anandapara",26.5236941,88.7184425,ChIJYxc1krR55DkRFYhazco5bJs,https://www.google.com/maps/place/?q=place_id:ChIJYxc1krR55DkRFYhazco5bJs,part_330,2026-09-20 20:17:42
Bengal Consultancy,Educational Consultant,Educational consultant,Educational consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://sites.google.com/view/bengal-consultancy/,,,"Primary School, 348, opposite Lane Of Umagoti, Raikatpara, Jalpaiguri, West Bengal 735101",Raikatpara,26.535148399999997,88.722833,ChIJ0fUI58t55DkRGz5XPka5kmA,https://www.google.com/maps/place/?q=place_id:ChIJ0fUI58t55DkRGz5XPka5kmA,part_330,2026-09-20 20:17:42
Sai Education Services,Educational Consultant,Educational consultant,Educational consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 83899 44025,http://saieducationservices.in/,4.8,,"Raja Rammohan Roy Road, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7177623,88.4284648,ChIJ50L703JB5DkRpBe27505MV8,https://www.google.com/maps/place/?q=place_id:ChIJ50L703JB5DkRpBe27505MV8,part_330,2026-09-20 20:17:43
NIBEDITA INSTITUTE AND MANAGEMENT,Educational Consultant,Management school,"Management school, Education center",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 83920 29714,http://nibeditainstituteandmanagement.com/,4.7,,"More, Durgabari, Jalpesh Rd, near Rabi Tirtha Bhavan, দূরগা বাড়ি মোড়, Puraton Bazar, Maynaguri, West Bengal 735224","দূরগা বাড়ি মোড়, Puraton Bazar",26.562651199999998,88.8206376,ChIJNbH5aUGH4zkRm01B4G3G9bw,https://www.google.com/maps/place/?q=place_id:ChIJNbH5aUGH4zkRm01B4G3G9bw,part_330,2026-09-20 20:17:43
Accretion System and Knowledge Management,Educational Consultant,Career guidance service,Career guidance service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 74790 13030,http://www.skyaccretion.in/,5.0,,"THANA MORE, near UTTARBANGA SAMBAD, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.5243705,88.72458429999999,ChIJbduVYwZ55DkR2t4o86umAfI,https://www.google.com/maps/place/?q=place_id:ChIJbduVYwZ55DkR2t4o86umAfI,part_330,2026-09-20 20:17:43
Periyar Educational Hub,Educational Consultant,Educational consultant,Educational consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 85972 70957,N/A,4.0,,"Milan Sangha, Hospital Para, Sarada Palli, Dhupguri, West Bengal 735210",Sarada Palli,26.5800748,89.0290347,ChIJTd-otf6Z4zkRszMpXmnQWr0,https://www.google.com/maps/place/?q=place_id:ChIJTd-otf6Z4zkRszMpXmnQWr0,part_330,2026-09-20 20:17:43
Growshala,Educational Consultant,Educational consultant,"Educational consultant, Education center, Educational institution, Employment consultant, English language school, Immigration & naturalization service, Immigration attorney, Recruiter, Student career counseling office, Unemployment office",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90833 54321,https://www.growshala.com/,4.7,,"Space Town, 5th Floor Landmark - Sagar Family Restaurant Sevoke Road, 2.5 Mile, Siliguri, West Bengal 734001","Ward 42, Don Bosco Colony",26.7475283,88.4383593,ChIJRcRNw1pB5DkRu7lhEtFeVpg,https://www.google.com/maps/place/?q=place_id:ChIJRcRNw1pB5DkRu7lhEtFeVpg,part_330,2026-09-20 20:17:43
Jalpaiguri Dooars Primary Teachers' Training Institute,Educational Consultant,Training center,Training center,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3564 255 565,http://www.jalpaiguridooarsptti.org/,2.9,8.0,"GPM8+4F6, Silpasamiti Para, Ghagra P, Jalpaiguri, West Bengal 735101",Silpasamiti Para,26.5327815,88.71613719999999,ChIJm-QuSWd55DkR1MFg6CEzx2Y,https://www.google.com/maps/place/?q=place_id:ChIJm-QuSWd55DkR1MFg6CEzx2Y,part_330,2026-09-20 20:17:44
Saraswati Enterprises,Educational Consultant,Book store,"Book store, Children's Book Store",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 94341 03881,N/A,4.4,8.0,"GPFG+335, Nutan Para, Natunpara, Jalpaiguri, West Bengal 735101","Nutan Para, Natunpara",26.522689399999997,88.7252594,ChIJVZjEyAp55DkRk9jZDawpZvs,https://www.google.com/maps/place/?q=place_id:ChIJVZjEyAp55DkRk9jZDawpZvs,part_330,2026-09-20 20:17:44
