business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAS Online Techsys Pvt. Ltd,SaaS Companies Selling to SMBs,Software company,Software company,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 98221 90979,http://sasonlinetechsys.com/,,,"Plot No. 67, Sector 18, next to Mayur Hospital, Jijamata Park, Phule Nagar, Pimpri-Chinchwad, Maharashtra 411019","Sector Number 18, M Phulenagar, Jijamata Park, Phule Nagar",18.6663978,73.7959802,ChIJ____T4C3wjsRDuNqNYVgTVk,https://www.google.com/maps/place/?q=place_id:ChIJ____T4C3wjsRDuNqNYVgTVk,part_330,2026-09-20 20:19:24
SDAEMON INFOTECH PVT LTD,SaaS Companies Selling to SMBs,Corporate office,Corporate office,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 72629 66609,https://www.sdaemon.com/,4.5,,"Plot No 34 B, Tejaswini 2, Aundh - Baner Link Rd, Shambhu Vihar Society, Wireless Colony, Aundh, Pune, Maharashtra 411067","Shambhu Vihar Society, Wireless Colony, Aundh",18.564308,73.8012404,ChIJg5YwqLW-wjsR4Fq7GTJBMGs,https://www.google.com/maps/place/?q=place_id:ChIJg5YwqLW-wjsR4Fq7GTJBMGs,part_330,2026-09-20 20:19:24
Softech Systems Pvt Ltd,SaaS Companies Selling to SMBs,Software company,"Software company, Consultant, Electronics Company, Service establishment",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 94230 38181,N/A,5.0,,"Softech Systems Pvt Ltd, 736121, India",736121,18.492617499999998,73.8221645,ChIJKTuDGea_wjsROncHpkwJqoY,https://www.google.com/maps/place/?q=place_id:ChIJKTuDGea_wjsROncHpkwJqoY,part_330,2026-09-20 20:19:24
Marconix Sales and Marketing Pvt. Ltd.,SaaS Companies Selling to SMBs,Business management consultant,"Business management consultant, Business to business service, Marketing consultant",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 93413 72105,http://www.marconix.in/,3.6,,"WJ4R+5GW, 1st Cross Rd, Neelakanteshwara Layout, 1st Sector, HSR Layout, Bengaluru, Karnataka 560068","Neelakanteshwara Layout, 1st Sector, HSR Layout",12.9054959,77.6413177,ChIJA9Xb3HQVrjsRwoml6Snl3H8,https://www.google.com/maps/place/?q=place_id:ChIJA9Xb3HQVrjsRwoml6Snl3H8,part_330,2026-09-20 20:19:24
Turain Software Pvt. Ltd. | WhatsApp and Digital Marketing Company in Kolkata,SaaS Companies Selling to SMBs,Internet marketing service,"Internet marketing service, Branding agency, Computer support and services, Marketing agency, Marketing consultant, Telecommunications service provider",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 92309 96919,https://www.turaingrp.com/,4.8,168.0,"1st Floor, 6/12, Poddar Nagar, Jadavpur, Kolkata, West Bengal 700068","Poddar Nagar, Jadavpur",22.5018486,88.3639192,ChIJOdl-bQtxAjoRNWzkFcBc_Gg,https://www.google.com/maps/place/?q=place_id:ChIJOdl-bQtxAjoRNWzkFcBc_Gg,part_330,2026-09-20 20:19:25
SOM Software Solution Ltd,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 80077 67708,N/A,,,"SOM Software Solution Ltd, 736121, India",736121,18.054919899999998,74.4923148,ChIJ52AJQy-_wjsRAnYfM8wDZPo,https://www.google.com/maps/place/?q=place_id:ChIJ52AJQy-_wjsRAnYfM8wDZPo,part_330,2026-09-20 20:19:25
Angel Chemicals Pvt. Ltd.,SaaS Companies Selling to SMBs,Chemical Manufacturer,Chemical Manufacturer,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 94265 22122,https://angelchembaroda.com/,5.0,,"AATMIYA BROOKFIELDZ INDUSTRIAL PARK, PLOT NO. 29, KAJAPUR, NH-8, VADSALA, Gujarat 391220",736121,22.1588761,73.2101837,ChIJAQAAACvEXzkRs0sr-zxzojE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACvEXzkRs0sr-zxzojE,part_330,2026-09-20 20:19:26
DRASHTI CHEMICALS,SaaS Companies Selling to SMBs,Chemical Manufacturer,Chemical Manufacturer,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 80 4604 1336,https://www.drashtichemical.com/,5.0,,"SF-5, INDRAPRASTH COMPLEX, NEAR, Vadsar Rd, opp. BHARAT PETROL PUMP, Vadsar, Kalali, Vadodara, Gujarat 390010","Vadsar, Kalali",22.257302799999998,73.17552309999999,ChIJqXtfD3zGXzkRg4gauGGdWKg,https://www.google.com/maps/place/?q=place_id:ChIJqXtfD3zGXzkRg4gauGGdWKg,part_330,2026-09-20 20:19:26
Vinipul Chemicals Pvt. Ltd,SaaS Companies Selling to SMBs,Chemical Manufacturer,Chemical Manufacturer,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 93222 31817,https://vinipulchemicals.com/,4.0,,"1105, Signature Business Park, opp. Golden Lawn Hotel, near The Fine Arts Society, Postal Colony, Chembur, Mumbai, Maharashtra 400071","Postal Colony, Chembur",19.0610003,72.8970193,ChIJN5b0KDbJ5zsRLesJ9YWr-L8,https://www.google.com/maps/place/?q=place_id:ChIJN5b0KDbJ5zsRLesJ9YWr-L8,part_330,2026-09-20 20:19:26
Sintercom India Limited,SaaS Companies Selling to SMBs,Manufacturer,Manufacturer,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 20 4852 2679,http://www.sintercom.co.in/,3.6,,"Gat No .127, At post Mangrul, Tal Maval, Mangarul, Maharashtra 410507",736121,18.776875399999998,73.6597214,ChIJFXPfrXCywjsRUi5HrOFRLWE,https://www.google.com/maps/place/?q=place_id:ChIJFXPfrXCywjsRUi5HrOFRLWE,part_330,2026-09-20 20:19:26
