business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laxmi Flour And Oil Mill,Flour and Oil Mill,Manufacturer,Manufacturer,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 98701 55287,http://www.laxmioilmill.com/,4.5,4,"Morwa, Pilani, Rajasthan 333031",737101,28.396079699999998,75.66706909999999,ChIJhWVrfHP_9aIRBsEyuRzMknM,https://www.google.com/maps/place/?q=place_id:ChIJhWVrfHP_9aIRBsEyuRzMknM,part_330,2026-09-20 20:42:40
Shiv Oil & Flour Mills,Flour and Oil Mill,Manufacturer,"Manufacturer, Flour mill, Store, Wholesaler",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 98186 80857,http://www.vedicera.in/,4.5,100,"114, 21, Gali Number 1, Laxman Vihar, Madanpuri, Sector 7, Gurugram, Haryana 122001","Laxman Vihar, Madanpuri, Sector 7",28.4621745,77.0172655,ChIJq6qqeikYDTkRsEgu6VOV2QM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqeikYDTkRsEgu6VOV2QM,part_330,2026-09-20 20:42:40
"Magik Cook, Ampher Meghalaya",Flour and Oil Mill,Flour mill,Flour mill,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 97744 59599,http://magikcook.com/,4.1,35,"12TH MILE, AMPHER, Byrnihat, Meghalaya 793101",AMPHER,26.0515133,91.8696411,ChIJt8tyNk70WjcRkwE2qhUyvcM,https://www.google.com/maps/place/?q=place_id:ChIJt8tyNk70WjcRkwE2qhUyvcM,part_330,2026-09-20 20:42:40
Tathastu Laxmi Flour Mills,Flour and Oil Mill,Flour mill,"Flour mill, Grocery store",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 99990 44040,http://www.tathastubasket.com/,4.3,72,"Shop No - 10, Pocket -III Market, Mayur Vihar Phase - I, Mayur Vihar, New Delhi, Delhi 110091","Pocket 3, Mayur Vihar",28.605901099999997,77.29973629999999,ChIJbZGJO5jkDDkRTMPMVrtZmiA,https://www.google.com/maps/place/?q=place_id:ChIJbZGJO5jkDDkRTMPMVrtZmiA,part_330,2026-09-20 20:42:40
Ramtilak Roller Flour Mills Pvt. Ltd.,Flour and Oil Mill,Manufacturer,Manufacturer,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 20 2630 9000,http://ramtilak.com/,3.7,3,"78, Nana Peth, Flat no 201, Ananth Shanti Chambers, Doke Talim, Ashowk Chowk, Near HP Petrol Pump, Pune, Maharashtra 411002",Budhwar Peth,18.515901799999998,73.8580866,ChIJD0ZQH2_AwjsRG07FSJb6_-s,https://www.google.com/maps/place/?q=place_id:ChIJD0ZQH2_AwjsRG07FSJb6_-s,part_330,2026-09-20 20:42:40
Agra Roller Flour Mills,Flour and Oil Mill,Flour mill,Flour mill,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 98370 89282,http://www.agraroller.com/,3.9,22,"Sikandra, Lakhanpur, Uttar Pradesh 282007",Sikandra,27.220224299999998,77.9215688,ChIJHXCgxfuHczkRZ_XAIfAJvpE,https://www.google.com/maps/place/?q=place_id:ChIJHXCgxfuHczkRZ_XAIfAJvpE,part_330,2026-09-20 20:42:40
IndianOil,Flour and Oil Mill,Petrol Pump,"Petrol Pump, Compressed natural gas station, Diesel fuel supplier, Fuel supplier",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 99333 92305,https://locator.iocl.com/indianoil-kajla-fuels-petrol-pump-deorali-gangtok-200320/Home?utm_source=locator&utm_medium=googleplaces,4.0,156,"Ground Floor, Deorali Rd, RTKM 57, Tadong, Gangtok, Sikkim 737102","RTKM 57, Tadong",27.312683,88.59592599999999,ChIJL48r8AGl5jkRAJJB9hQ_P-Y,https://www.google.com/maps/place/?q=place_id:ChIJL48r8AGl5jkRAJJB9hQ_P-Y,part_330,2026-09-20 20:42:40
Taj Chakki,Flour and Oil Mill,Flour mill,Flour mill,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",N/A,N/A,5.0,1,"6F9J+377, Giroli, Maharashtra 444403",737101,20.2176664,77.4806758,ChIJ3VLEDQAV0TsRi7SLMoDzcoI,https://www.google.com/maps/place/?q=place_id:ChIJ3VLEDQAV0TsRi7SLMoDzcoI,part_330,2026-09-20 20:42:41
Annapurna Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 89999 42367,N/A,4.9,18,"TC Colony, Vikas Nagar, Pimpri-Chinchwad, Maharashtra 412101","TC Colony, Vikas Nagar",18.6702913,73.7293268,ChIJBQrvFT6xwjsRgxEQTtO2uU8,https://www.google.com/maps/place/?q=place_id:ChIJBQrvFT6xwjsRgxEQTtO2uU8,part_330,2026-09-20 20:42:41
Verma Flour Mill & Masala mill,Flour and Oil Mill,Flour mill,"Flour mill, Spice store",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",N/A,N/A,4.5,11,"Sundar Colony, Thergaon, Pimpri-Chinchwad, Maharashtra 411033","Sundar Colony, Thergaon",18.6094905,73.7765998,ChIJczC--Qu5wjsRQ_-OULFopYA,https://www.google.com/maps/place/?q=place_id:ChIJczC--Qu5wjsRQ_-OULFopYA,part_330,2026-09-20 20:42:41
