business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Galaxy Car Care - Car Detailing in Dehradun, PPF",Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Bike wash",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 70817 45030,https://www.galaxycarcare.in/dehradun/,4.7,,"17, Race Course Rd, East Rest Camp, Guru Nanak Vihar, Race Course, Dehradun, Uttarakhand 248001","East Rest Camp, Guru Nanak Vihar, Race Course",30.311562,78.0455393,ChIJT2YBGT0pCTkRU6k2BYmpNm4,https://www.google.com/maps/place/?q=place_id:ChIJT2YBGT0pCTkRU6k2BYmpNm4,part_330,2026-09-20 20:45:04
Detailing Devils Dehradun 2.0,Car Wash and Auto Detailing,Auto restoration service,"Auto restoration service, Auto repair shop, Bike wash, Mechanic",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 82187 22267,https://www.detailingdevils.com/detailing-studios/Dehradun-2.0,4.9,,"SS Tower, 17 A, East Rest Camp, Chander Nagar, Race Course, Dehradun, Uttarakhand 248001","East Rest Camp, Chander Nagar, Race Course",30.3101512,78.0438676,ChIJgyow0lUpCTkR8VEtQQg0duU,https://www.google.com/maps/place/?q=place_id:ChIJgyow0lUpCTkR8VEtQQg0duU,part_330,2026-09-20 20:45:04
Custom Automotive Sus - Best Car Wash & Detailing,Car Wash and Auto Detailing,Car wash,Car wash,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",N/A,N/A,5.0,118.0,"Sus - Pashan Rd, Sus, Pune, Maharashtra 411021",Sus,18.550580099999998,73.7624646,ChIJwwQqs7q_wjsRV2di7a5LPL4,https://www.google.com/maps/place/?q=place_id:ChIJwwQqs7q_wjsRV2di7a5LPL4,part_330,2026-09-20 20:45:05
Master Touch Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 70303 73226,N/A,4.6,39.0,"Opposite, Kaspate Wasti Rd, Shankar Kalat Nagar, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.601882,73.7698845,ChIJM48AMZO5wjsRfzl3m2Z4NDY,https://www.google.com/maps/place/?q=place_id:ChIJM48AMZO5wjsRfzl3m2Z4NDY,part_330,2026-09-20 20:45:05
BOYAL CAR CARE & WASHING CENTER,Car Wash and Auto Detailing,Car wash,Car wash,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",N/A,N/A,4.0,1.0,"Shankar Kalat Nagar, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.601904299999998,73.7642185,ChIJDVgRGW65wjsRxHYAwIlptkQ,https://www.google.com/maps/place/?q=place_id:ChIJDVgRGW65wjsRxHYAwIlptkQ,part_330,2026-09-20 20:45:05
Shri Ji Car Wash & Detailing Studio,Car Wash and Auto Detailing,Auto restoration service,"Auto restoration service, Auto body shop, Auto painting",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 79879 05863,https://sites.google.com/view/shrijidetailingstudio/home,5.0,96.0,"E-20/1, Acharya Dalgani Marg, Shipra Vihar Section 2, Nagziri, Ujjain, Madhya Pradesh 456010","Shipra Vihar Section 2, Nagziri",23.1416529,75.81140979999999,ChIJ-Z4aBiZzYzkRgP_kGcLgwCI,https://www.google.com/maps/place/?q=place_id:ChIJ-Z4aBiZzYzkRgP_kGcLgwCI,part_330,2026-09-20 20:45:05
9INE ALPHA Detailing Studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto Dent Removal Service Station, Auto painting, Auto restoration service, Auto window tinting service",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 97621 05775,https://instagram.com/9inealpha.talegaon?igshid=ZDdkNTZiNTM=,5.0,71.0,"sales office, Mantra City, Road, opposite Mantra City 360, near La Fitness, Talegaon Dabhade R, Maharashtra 410506",737107,18.725604699999998,73.67091649999999,ChIJjdCODMWxwjsRzUzqPLl02qg,https://www.google.com/maps/place/?q=place_id:ChIJjdCODMWxwjsRzUzqPLl02qg,part_330,2026-09-20 20:45:05
Reddy Garage,Car Wash and Auto Detailing,Car wash,"Car wash, Auto tune up service, Car battery store",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 83090 16541,N/A,4.4,531.0,"opp. to Pulla Reddy Dental College, Kalluru, Dinnedevarapadu, Andhra Pradesh 518007",737107,15.7771285,78.0579448,ChIJfeT_7lTdtTsReP1HQghhSYo,https://www.google.com/maps/place/?q=place_id:ChIJfeT_7lTdtTsReP1HQghhSYo,part_330,2026-09-20 20:45:05
Car Detailing Studio,Car Wash and Auto Detailing,Auto restoration service,Auto restoration service,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 98811 36084,N/A,5.0,481.0,"Borhade Wadi, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Borhade Wadi, Moshi",18.6708529,73.8393942,ChIJFYFjBHC5wjsRt12Bx2bnLcE,https://www.google.com/maps/place/?q=place_id:ChIJFYFjBHC5wjsRt12Bx2bnLcE,part_330,2026-09-20 20:45:05
Shrinath Auto Solutions,Car Wash and Auto Detailing,Car wash,Car wash,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",N/A,N/A,4.3,6.0,"MVQR+XP9, Musakhedi, Indore, Madhya Pradesh 452001",Musakhedi,22.6899245,75.8918723,ChIJ57kaJAD9YjkR2tqcUMpwFE8,https://www.google.com/maps/place/?q=place_id:ChIJ57kaJAD9YjkR2tqcUMpwFE8,part_330,2026-09-20 20:45:05
