business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Najuma Subba,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 93394 21544,N/A,4.2,19.0,"Neotia Getwel Healthcare, Uttorayon Twp, Matigara, Siliguri, West Bengal 734010",Uttorayon Township,26.7256106,88.3935691,ChIJ4YnuuktH5DkRSfJAvMbKYU8,https://www.google.com/maps/place/?q=place_id:ChIJ4YnuuktH5DkRSfJAvMbKYU8,part_330,2026-09-20 20:45:01
NIT SKIN CLINIC [MBBS MD],Skin Clinic and Dermatologist,Dermatologist,Dermatologist,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 99711 01666,https://nitskinclinic.com/,5.0,29.0,"First Floor, Infront of Anand Textile, Dehu - Alandi Rd, Dehu, Maharashtra 412109",737107,18.7166765,73.768509,ChIJZVq7V5a3wjsRT7QISTbfE_0,https://www.google.com/maps/place/?q=place_id:ChIJZVq7V5a3wjsRT7QISTbfE_0,part_330,2026-09-20 20:45:01
Skin Hive Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 93228 73694,https://www.skinhiveclinic.com/,4.7,238.0,"Shop no 111, Skin hive clinic, Twin tower, C wing, Ravet, Pimpri-Chinchwad, Maharashtra 412101",Ravet,18.6476686,73.7432297,ChIJjWdid6-5wjsR8Z3tKdy9SNc,https://www.google.com/maps/place/?q=place_id:ChIJjWdid6-5wjsR8Z3tKdy9SNc,part_330,2026-09-20 20:45:02
Dr Roopam's Skinacea Skin & Hair Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Hair replacement service, Hair transplantation clinic, Laser hair removal service, Dermatologist, Tattoo removal service",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 93099 09048,https://skinacea.in/,4.9,1678.0,"1st floor, College Rd, near Kathiyawad Store, D'souza Colony, Nashik, Maharashtra 422005",D'souza Colony,20.0107873,73.75823539999999,ChIJK9r77I_r3TsRONRvdRUGYF4,https://www.google.com/maps/place/?q=place_id:ChIJK9r77I_r3TsRONRvdRUGYF4,part_330,2026-09-20 20:45:02
Dr Sonal's CosmoSlim Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Dietitian, Hair removal service, Health consultant, Infectious disease physician, Laser hair removal service, Women's health clinic, Weight loss service",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 80075 37895,N/A,4.8,397.0,"Kohinoor Grandeur,1st floor,Shop no.47 above Mishtan,Mukai chowk, Kiwale, Ravet, Pimpri-Chinchwad, Maharashtra 412101","Kiwale, Ravet",18.659281099999998,73.7325694,ChIJm5yVCbuxwjsR0K8H4BL6DKQ,https://www.google.com/maps/place/?q=place_id:ChIJm5yVCbuxwjsR0K8H4BL6DKQ,part_330,2026-09-20 20:45:02
Dr Ushma Skin and Hair Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hair replacement service, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist, Tattoo removal service",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 90103 46677,https://drushmaskinhair.com/,4.7,,"Pushpa Hotel Center, 33-25-33B, Bellapu Sobhanadri St, beside Orange Diagnostics, New Giri Puram, Suryaraopeta, Vijayawada, Andhra Pradesh 520002","New Giri Puram, Suryaraopeta",16.5116861,80.6386206,ChIJibWw5VP7NToRb9LdcRfpwUA,https://www.google.com/maps/place/?q=place_id:ChIJibWw5VP7NToRb9LdcRfpwUA,part_330,2026-09-20 20:45:03
SKIN LANE CLINIC-Kothapet /Dr.AKSHAY JAIN /Best Dermatologist in Guntur /Trichologist /Best Skin & Hair doctor in GUNTUR,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 79894 55662,N/A,5.0,,"Skin Lane Clinic, 0pp : Muthoot finance, Somuvari St, Kothapeta, Guntur, Andhra Pradesh 522001",Kothapeta,16.299459799999998,80.4487898,ChIJ4SxuUBl1SjoRbIGHs1HtyDU,https://www.google.com/maps/place/?q=place_id:ChIJ4SxuUBl1SjoRbIGHs1HtyDU,part_330,2026-09-20 20:45:03
Dr Sowmya Skin clinic - kothapeta,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 89789 99677,http://drsowmyaskinclinics.com/,4.9,,"Sowmya hospital, Dr, Old Club Rd, beside RK Scan Center, Kothapeta, Guntur, Andhra Pradesh 522001",Kothapeta,16.2991656,80.45047559999999,ChIJI-ELBHN1SjoRU_HfvGdmDWA,https://www.google.com/maps/place/?q=place_id:ChIJI-ELBHN1SjoRU_HfvGdmDWA,part_330,2026-09-20 20:45:03
Dermo Care The Complete Skin Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 95022 50555,http://www.dermocareskinclinic.com/,4.4,,"33-25-34B, Puspha Hotel Rd, New Giri Puram, Suryaraopeta, Vijayawada, Andhra Pradesh 520002","New Giri Puram, Suryaraopeta",16.5120926,80.6386788,ChIJQbNrpKz6NToRIZdyzkkI6ec,https://www.google.com/maps/place/?q=place_id:ChIJQbNrpKz6NToRIZdyzkkI6ec,part_330,2026-09-20 20:45:03
"Chandana Skin Clinic | Dermatologist | Cosmetologist | Laser Scar Treatment, Laser hair reduction",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair removal service, Laser hair removal service",737107,West Bengal Circle,North Bengal Region,Sikkim Division,"Dikchu SO, Gor BO, Lumlingthyang BO",+91 63034 53939,https://chandanaskinclinic.com/,4.6,,"18/1, Arundelpet, behind Joy Alukkas Jewellery Showroom, opposite siva cinemas, Guntur, Andhra Pradesh 522002",Postal Colony,16.3081606,80.4373681,ChIJV8JIZnB1SjoRWgj10zS5pM0,https://www.google.com/maps/place/?q=place_id:ChIJV8JIZnB1SjoRWgj10zS5pM0,part_330,2026-09-20 20:45:03
