business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Banasree Engineering বনশ্রী ইঞ্জিনিয়ারিং,Tempo and Mini Truck Service,Truck repair shop,Truck repair shop,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",N/A,N/A,4.6,5.0,"RXHR+996, Ahilyabai Holkar Rd, Champadanga, West Bengal 712401",736131,22.828352499999998,87.9910617,ChIJS0CvRQBv-DkRap4f9a_TLmM,https://www.google.com/maps/place/?q=place_id:ChIJS0CvRQBv-DkRap4f9a_TLmM,part_330,2026-09-20 20:21:11
MTR (Trucks mechanical services),Tempo and Mini Truck Service,Mechanic,"Mechanic, Towing service",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 98755 91904,https://mtrtowingassistance.rf.gd/emergency-car-bike-towing-howrah/,5.0,8.0,"NH-6, MOTH BAGAN PO, Salap, Paikandashi, Howrah, West Bengal 711409","Salap, Paikandashi",22.616109299999998,88.27484799999999,ChIJ0RqJF3aD-DkR9RJeWQ8M_sg,https://www.google.com/maps/place/?q=place_id:ChIJ0RqJF3aD-DkR9RJeWQ8M_sg,part_330,2026-09-20 20:21:11
Poltu Track & Mini Truck Dealer,Tempo and Mini Truck Service,Truck dealer,Truck dealer,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 89186 82167,N/A,4.9,7.0,"RGQF+G3Q, Rahana, West Bengal 743221",736131,22.8387548,88.52275159999999,ChIJgVDwrcK9-DkRL4P-2N8d6hk,https://www.google.com/maps/place/?q=place_id:ChIJgVDwrcK9-DkRL4P-2N8d6hk,part_330,2026-09-20 20:21:11
Goods carriage engine van rent মালপত্র পরিবহন,Tempo and Mini Truck Service,Transportation service,Transportation service,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 62972 19361,N/A,5.0,1.0,"8M3R+2GQ, Pakhuria, West Bengal 723130",736131,23.302576,86.6913699,ChIJ5TRiftVZ9jkRl2wYx_KNX-k,https://www.google.com/maps/place/?q=place_id:ChIJ5TRiftVZ9jkRl2wYx_KNX-k,part_330,2026-09-20 20:21:11
Topsel Trucking (Bharat Benz Truck Shoroom),Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Motor vehicle dealer",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",N/A,https://www.bharatbenz.com/bus-and-truck-service-station,4.4,29.0,"5Q4H+WPJ, Barshal, West Bengal 731224",736131,24.157331199999998,87.77925599999999,ChIJS__raEkf-jkRSy6hRya74FQ,https://www.google.com/maps/place/?q=place_id:ChIJS__raEkf-jkRSy6hRya74FQ,part_330,2026-09-20 20:21:11
Bag Motors (A Tata Motors Authorized Service Station),Tempo and Mini Truck Service,Truck repair shop,Truck repair shop,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 82939 03201,N/A,4.8,62.0,"Duki, NH 14, Chandrakona Road, West Bengal 721253",736131,22.7032661,87.3400844,ChIJj9bxc27l9zkRgWEfkPlnJVw,https://www.google.com/maps/place/?q=place_id:ChIJj9bxc27l9zkRgWEfkPlnJVw,part_330,2026-09-20 20:21:11
Dinhata Mini Truck Sendegat,Tempo and Mini Truck Service,Hotel,Hotel,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",N/A,N/A,4.4,5.0,"4FH3+VW6, Gosani Mari Rd, Dinhata, Jhuripara P, West Bengal 736135",736131,26.129671,89.4547642,ChIJEx7pr2Dh4jkRiwH87juYg6s,https://www.google.com/maps/place/?q=place_id:ChIJEx7pr2Dh4jkRiwH87juYg6s,part_330,2026-09-20 20:21:11
Truck-(709),Tempo and Mini Truck Service,Truck rental agency,Truck rental agency,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",N/A,N/A,,,"Kalinarayanpur Nabarun Sangha, Kalinarayanpur, Kamgachhi, West Bengal 741254",736131,23.2102988,88.5724888,ChIJITfUaHHb-DkRcgJ9q57G8Gk,https://www.google.com/maps/place/?q=place_id:ChIJITfUaHHb-DkRcgJ9q57G8Gk,part_330,2026-09-20 20:21:11
BHARATBENZ workshop - Topsel Trucking,Tempo and Mini Truck Service,Truck dealer,Truck dealer,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 97359 13205,N/A,4.0,115.0,"Fulbari, West Bengal 734015",736131,26.6262351,88.44405019999999,ChIJna2AhvBD5DkRFRaNACE4kFA,https://www.google.com/maps/place/?q=place_id:ChIJna2AhvBD5DkRFRaNACE4kFA,part_330,2026-09-20 20:21:12
Tata Motors Commercial Vehicle Dealer - Bhandari Automobiles Pvt Ltd,Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 74117 81362,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bhandari-automobiles-pvt-ltd-truck-dealers-sikaderpally-north-24-parganas-190738/Home?utm_source=locator&utm_medium=googleplaces,3.9,12.0,"Ground Floor, Bongaon, Sikaderpally, near Primary School, Chandpara, Bangaon, West Bengal 743245",736131,23.0292757,88.8207355,ChIJbT4Ryao1_zkR7HR0-NuWRSc,https://www.google.com/maps/place/?q=place_id:ChIJbT4Ryao1_zkR7HR0-NuWRSc,part_330,2026-09-20 20:21:12
