business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MOHAMMED TALIM's fish &chicken shop,Fish Market,Food court,Food court,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 83920 91349,N/A,4.3,3.0,"dambudara market, Namchi, Sikkim 737126",737111,27.1701028,88.3615307,ChIJN5qmMW-d5jkRq-7pyy7P2WY,https://www.google.com/maps/place/?q=place_id:ChIJN5qmMW-d5jkRq-7pyy7P2WY,part_330,2026-09-20 20:45:33
Chicken And Fish Shop,Fish Market,Fruit and vegetable store,Fruit and vegetable store,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 95704 42738,N/A,5.0,1.0,"Fish Bazar, Naya Bazar Rd, Gyalshing, West Bengal 737111",737111,27.290093799999998,88.2572253,ChIJ91QwOs6F5jkRkx38xFV7g84,https://www.google.com/maps/place/?q=place_id:ChIJ91QwOs6F5jkRkx38xFV7g84,part_330,2026-09-20 20:45:33
Meat shop chicken& fish,Fish Market,Chicken shop,Chicken shop,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 86378 56461,N/A,4.8,8.0,"Yangang, Sikkim 737134",737111,27.291861899999997,88.4180298,ChIJjSuooiCZ5jkRLkEPQ0VuO6I,https://www.google.com/maps/place/?q=place_id:ChIJjSuooiCZ5jkRLkEPQ0VuO6I,part_330,2026-09-20 20:45:33
FISH SHOP,Fish Market,Restaurant,Restaurant,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,5.0,1.0,"763M+P6M, Bermiok Bazar, West, Burmiok, Hee Burmiok, Barnyak, Sikkim 737113","Bermiok Bazar, West, Burmiok",27.254337399999997,88.2330594,ChIJM3IE7kyB5jkRboTSqqYo7eI,https://www.google.com/maps/place/?q=place_id:ChIJM3IE7kyB5jkRboTSqqYo7eI,part_330,2026-09-20 20:45:33
Manju Ama store,Fish Market,Wholesale market,Wholesale market,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 70478 98008,N/A,4.3,26.0,"Namchi, Sikkim 737126",737111,27.1739015,88.3817845,ChIJD7oTZSyd5jkRIwNf08YKuWI,https://www.google.com/maps/place/?q=place_id:ChIJD7oTZSyd5jkRIwNf08YKuWI,part_330,2026-09-20 20:45:33
Kamal Fish Shop,Fish Market,Grocery store,Grocery store,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 70768 88048,N/A,,,"near Bazar Rimbi Rd, Darap, Sikkim 737113",737111,27.3046816,88.1871803,ChIJf_9-rVmH5jkRiuyGnCE7gXs,https://www.google.com/maps/place/?q=place_id:ChIJf_9-rVmH5jkRiuyGnCE7gXs,part_330,2026-09-20 20:45:33
Sungava FPO LTD,Fish Market,Vegetable wholesale market,Vegetable wholesale market,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,,,"6C72+G6G, Damthang, Sikkim 737126",737111,27.2138125,88.40057809999999,ChIJM9d0YACd5jkRaap0IVcLHog,https://www.google.com/maps/place/?q=place_id:ChIJM9d0YACd5jkRaap0IVcLHog,part_330,2026-09-20 20:45:33
Adarsh Electronics,Fish Market,Cell phone store,"Cell phone store, Electronics Accessories Wholesaler, Shopping mall",737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 78729 75006,N/A,4.6,62.0,"UPPER LASSO, Tashiding, Laso, Sikkim 737111",737111,27.3311437,88.28922399999999,ChIJg6a3ZHSF5jkRNNRCs2dBa7Y,https://www.google.com/maps/place/?q=place_id:ChIJg6a3ZHSF5jkRNNRCs2dBa7Y,part_330,2026-09-20 20:45:33
FRESH CHICKEN AND FISH SHOP HALAL,Fish Market,Coworking space,Coworking space,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,,,"Nayabazar - Legship - Reshi Rd, Legship, Sikkim 737111",737111,27.2738777,88.27819749999999,ChIJV_d2ewCF5jkR_oxuvY1FbE8,https://www.google.com/maps/place/?q=place_id:ChIJV_d2ewCF5jkR_oxuvY1FbE8,part_330,2026-09-20 20:45:33
HALAL CHICKEN AND FISH SHOP,Fish Market,Store,Store,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,,,"kalej pool, Gyalshing Rd, Legship, Gyalshing, Sikkim 737111",737111,27.279867399999997,88.2747107,ChIJJ5hAPgCF5jkR2iraNJZEBxM,https://www.google.com/maps/place/?q=place_id:ChIJJ5hAPgCF5jkR2iraNJZEBxM,part_330,2026-09-20 20:45:33
Shrilall Chettri Chicken and Fish Merchant,Fish Market,Wholesaler,Wholesaler,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 93829 93435,N/A,,,"Gangtok - Rangpo Rd, Sungava, Gangtok, Sikkim 737101",Sungava,27.336779699999997,88.60529989999999,ChIJoRECfgCl5jkRJy8Oc1gSXps,https://www.google.com/maps/place/?q=place_id:ChIJoRECfgCl5jkRJy8Oc1gSXps,part_330,2026-09-20 20:45:35
