business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shamiyana Infrastructure Pvt.ltd.,Building Material Supplier,Building materials supplier,Building materials supplier,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",N/A,N/A,4.5,15.0,"FR7V+JFJ, Najiran Deutikhanda, West Bengal 736207",736131,26.464081699999998,89.8436514,ChIJR_yuU9Zi4jkRGRu2OZAqswo,https://www.google.com/maps/place/?q=place_id:ChIJR_yuU9Zi4jkRGRu2OZAqswo,part_330,2026-09-20 20:21:12
Paul Hardware,Building Material Supplier,Hardware store,Hardware store,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",N/A,N/A,5.0,3.0,"Nh31, Baro Kodali, West Bengal 736159",736131,26.3104212,89.70749529999999,ChIJTcxIutqN4jkRIUJ16NJZbHw,https://www.google.com/maps/place/?q=place_id:ChIJTcxIutqN4jkRIUJ16NJZbHw,part_330,2026-09-20 20:21:12
Sankosh Construction Cum Enterprise,Building Material Supplier,Hardware store,Hardware store,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",N/A,https://www.sankoshconstruction.com/,5.0,15.0,"Bazantipur Bazer, Kamandanga, Pokalagi, Assam 783332",736131,26.342338899999998,89.8637084,ChIJgSxVmmiH4jkRND0SLPokY_g,https://www.google.com/maps/place/?q=place_id:ChIJgSxVmmiH4jkRND0SLPokY_g,part_330,2026-09-20 20:21:12
GALAXY TILES Point,Building Material Supplier,Tile store,Tile store,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 70762 46245,N/A,5.0,1.0,"near MVI Checkpost, Baro Kodali, Bakshirhat, West Bengal 736159",736131,26.310472999999998,89.70609789999999,ChIJ859gTwCN4jkRN1tTqXO-RsM,https://www.google.com/maps/place/?q=place_id:ChIJ859gTwCN4jkRN1tTqXO-RsM,part_330,2026-09-20 20:21:12
P/D Greenify Fly ash craft,Building Material Supplier,Building materials supplier,Building materials supplier,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 60000 62645,N/A,5.0,3.0,"Kamandanga, Kukiladanga, Assam 783332",736131,26.3720634,89.8304631,ChIJe7jhxJqJ4jkRL0MnbURIMe4,https://www.google.com/maps/place/?q=place_id:ChIJe7jhxJqJ4jkRL0MnbURIMe4,part_330,2026-09-20 20:21:12
S. M Enterprise,Building Material Supplier,Paint store,Paint store,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 70026 30780,N/A,4.5,2.0,"Assam More, Chhotoguma, Chagolia Pt.II, Assam 783335",Assam More,26.310012699999998,89.7647293,ChIJRTKQHb6N4jkR_MzHkOEQObE,https://www.google.com/maps/place/?q=place_id:ChIJRTKQHb6N4jkR_MzHkOEQObE,part_330,2026-09-20 20:21:12
GANAPATI TRADING,Building Material Supplier,Hardware store,Hardware store,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",N/A,N/A,4.0,1.0,"FR43+FW4, Jorai, Rampur, West Bengal 736207",736131,26.456138799999998,89.8048352,ChIJba4LIQBj4jkRVUJMIa718Lc,https://www.google.com/maps/place/?q=place_id:ChIJba4LIQBj4jkRVUJMIa718Lc,part_330,2026-09-20 20:21:12
Ma Jaya Enterprises,Building Material Supplier,Hardware store,Hardware store,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 98002 52377,N/A,,,"Nayarhat bajer, Turkanirkuthi, West Bengal 736159",736131,26.3661294,89.7217053,ChIJESCFboCL4jkRyRslFTgwrEQ,https://www.google.com/maps/place/?q=place_id:ChIJESCFboCL4jkRyRslFTgwrEQ,part_330,2026-09-20 20:21:12
Assam Enterprise,Building Material Supplier,Hardware store,Hardware store,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 90851 96525,N/A,5.0,,"Halakura, Assam 783335",736131,26.245997199999998,89.77919419999999,ChIJl8nNrsCP4jkR7WWXaaM7kbg,https://www.google.com/maps/place/?q=place_id:ChIJl8nNrsCP4jkR7WWXaaM7kbg,part_330,2026-09-20 20:21:13
Hitu Builder's Godown,Building Material Supplier,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Wholesaler",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 3582 263 259,N/A,4.7,,"8Q98+XJW, Bakshirhat, West Bengal 736131",736131,26.3199082,89.7665459,ChIJrQbsRQaM4jkRN7xYrQXHFew,https://www.google.com/maps/place/?q=place_id:ChIJrQbsRQaM4jkRN7xYrQXHFew,part_330,2026-09-20 20:21:13
